Elapsed (s),raw,delta,theta,alpha,beta,gamma
37.512,-23898.127543703027,-21792.142773467735,5423.087782825358,821.1150998824025,-279.6479445096146,6.895854220695583
37.512,-23916.098346245093,-22032.544586578122,4511.184005938171,1168.0377343890204,-273.64190022574326,0.5934513779093322
37.512,-23896.607625080065,-22209.522342883214,3521.881240615189,1468.5250223699543,-235.61934915449476,4.509543509528157
37.512,-23469.06345713896,-22324.12377579879,2476.4442896233463,1704.2524888770167,-171.4602223744901,94.20459785796083
37.512,-21701.845133524555,-22377.549732268235,1397.5407574001993,1860.532226369928,-67.16348095125335,404.8440656193816
37.512,-15265.705021107797,-22370.387270477197,309.69180618528736,1929.4907373767915,161.04952697868765,1351.1247711223064
37.512,-8968.860980136513,-22301.326281803267,-759.6194021228108,1913.785084873881,675.786503812475,1278.7881105207737
37.512,-6295.05590141486,-22166.6640108001,-1780.1946197611246,1826.4986808163399,1517.9106685102145,-1663.0816306460547
37.512,-5283.684168301126,-21961.4647336803,-2721.964487269183,1685.0278771668488,2337.9457762008537,-3300.1178034667246
37.512,-489.5926105490459,-21680.866980649098,-3557.9956529743395,1504.6438408053868,2527.2098396178553,-456.03560208061475
37.512,4841.566662975152,-21319.976063021877,-4265.203157468238,1297.1825490885303,1750.6854143902453,2198.7172380758975
37.512,6189.555667585811,-20873.46597334315,-4824.463017494948,1071.4361856526552,231.94310968185425,592.6305183437428
37.512,4830.748418658784,-20336.55428210926,-5222.603945861608,830.2815769463633,-1528.6732849852665,-1860.2496447549322
37.512,6162.018318416873,-19706.409069611833,-5454.746490816228,567.9203205158395,-3110.1374071528953,-553.0998475239705
37.512,9124.518528523273,-18982.17307839842,-5524.187403586949,272.85624719370475,-4178.180758310949,1901.5713916376449
37.512,8490.176020881656,-18164.245719549213,-5440.852504429734,-66.07199242741316,-4434.721625684364,780.73309839845
37.512,4840.940814130404,-17254.66684995757,-5221.163173150146,-456.99281824352516,-3821.9962498746345,-1812.647354097377
37.512,3331.840435485892,-16258.178969229466,-4888.660920581352,-904.5684963741177,-2656.8162621260635,-950.6946201495853
37.512,4862.040860896213,-15182.06335395166,-4472.520512031607,-1406.2840564071055,-1353.7203446445426,1878.3304145917523
37.512,3513.783635352092,-14034.952401920264,-4004.3749389565196,-1946.9014039387332,-92.98304521793906,1414.755104062242
37.99,-939.3991159676452,-12826.594147269352,-3516.5683935707175,-2497.821014866706,1094.3335727295207,-1509.6927559927126
37.99,-4071.861990912198,-11568.650696549563,-3041.9964426063125,-3021.477027274,2069.9005233316375,-1452.5577796020657
37.99,-3193.170212885167,-10274.59311038395,-2612.620930599471,-3474.387762571636,2657.502708966401,1416.081561680286
37.99,-4357.070250161916,-8958.39342647373,-2256.3106235428445,-3807.8899702250906,2880.952962875915,1695.3587188887716
37.99,-8801.401710677352,-7633.944670646009,-1995.0485284530648,-3972.408562306638,2887.1280572337764,-1168.6796404652819
37.99,-12976.439353995249,-6315.78281223979,-1845.3924807157186,-3926.2454109441255,2674.3538997063774,-1839.1310181297101
37.99,-12600.572419234804,-5019.26360249221,-1818.3607542499701,-3642.143680375258,2132.7902541085014,954.5466818500972
37.99,-13033.391598867369,-3759.3621133649117,-1917.5200589195688,-3108.5676346064192,1334.8389150691048,2054.259340724233
37.99,-16605.557990736725,-2549.81420315941,-2137.950771509372,-2330.88669003103,542.7213429608017,-532.0818223810779
37.99,-20789.26811090328,-1403.6725545636732,-2467.6972650916055,-1335.3260489049517,-93.12866245131642,-1982.8672653546118
37.99,-20440.84911833395,-333.7411032936508,-2889.290336913372,-170.33346844303708,-619.4491371453711,339.5061028472928
37.99,-19905.748356073906,648.3461620545203,-3379.4385499677346,1098.4408403725772,-1038.4963379156354,1999.57550522054
37.99,-22321.435489825668,1533.0304532314378,-3908.9831474381144,2394.7380105394473,-1223.3659766573803,-111.16926615224929
37.99,-24199.69727989403,2312.48470410548,-4444.941864269104,3635.6275430449177,-1131.2448291011476,-1598.0426160672632
37.99,-24435.195259475146,2980.135031510415,-4952.847929574273,4736.032170587939,-893.6425046046645,3.425099344767659
37.99,-24448.516899170507,3530.9668083258657,-5397.9104653699815,5616.223532988253,-653.5422586520654,780.9184459903981
37.99,-24458.70929464213,3961.9434620512893,-5745.97565081763,6209.4589921929455,-444.39249542730994,204.4874295797008
37.99,-24427.863887293803,4272.034596435273,-5965.006514169312,6467.516029547535,-231.28770317468286,-63.4444207907618
37.99,-24416.240980177045,4462.050747684354,-6026.718536988331,6364.2774788531515,4.844975886638281,-313.13795890816436
37.99,-24451.64614339425,4534.4504858877945,-5908.054853045124,5897.611930821793,229.98043401755424,-283.79470607144776
37.99,-24457.01056206353,4493.138800685645,-5592.416945877883,5089.486556950191,375.28328335969326,-89.93084313510735
37.99,-24469.08050406939,4343.275731528954,-5070.580070015231,3984.3839309310215,384.81148969381456,28.02750964667848
37.99,-24478.20001580716,4091.0995809045844,-4341.260034652663,2646.173751591081,254.50613967226965,119.45131425589261
37.99,-24489.107667101347,3743.755465541466,-3411.3338538342546,1153.6613422016974,37.5149957475804,74.12635418287209
37.99,-24485.9784228776,3309.130453406807,-2295.715404844288,-404.83917020573887,-182.1914081575842,30.348676895289827
37.99,-24480.435190252687,2795.6990764435786,-1016.8971762944368,-1937.4868522309055,-328.63514571825465,-6.437576750144217
37.99,-24473.640259938275,2212.3775167299427,395.8100175145333,-3355.016844642981,-363.9333068156843,-38.039862938035185
37.99,-24484.01146936553,1568.3832243758234,1907.2946787736814,-4576.536685654308,-297.1118386672397,-26.81313853535812
37.99,-24493.04157412548,873.1001569694058,3477.8719023793915,-5534.612677422382,-171.3629950289547,-19.04453392872165
37.99,-24493.39920203677,135.9552357028443,5064.674555955876,-6179.292004255509,-39.237766339667246,6.851174802754031
37.99,-24494.740306704083,-633.6905539687864,6623.155171499666,-6480.804466811825,60.5124796043261,18.978209974667152
37.991,-24506.54202777649,-1426.640740882219,8108.631893991243,-6430.8179025692,113.69433380446972,6.225545917724048
37.991,-24519.32722560492,-2233.9549581830233,9477.814297101499,-6042.2286136440425,127.31034717939457,0.023409605269989697
37.991,-24523.976388451625,-3047.029907186297,10690.258584665304,-5347.55406884731,118.43073600876565,-1.7557494852117088
37.991,-24522.277655873026,-3857.6663488750874,11709.70606528493,-4396.094120010659,103.09881883319355,2.050248895083314
37.991,-24538.28150490302,-4658.125896276333,12505.25448983632,-3250.1286243891186,89.66645153395524,-2.3750281489374174
37.991,-24557.23578420112,-5441.182752045891,13052.317956707604,-1980.4774721653837,77.69581358364024,-9.371602916085067
37.991,-24560.0968074914,-6200.166606260871,13333.353826483986,-661.7487599230652,61.98539992067842,1.5116718941180807
37.991,-24557.593412112405,-6928.990944858631,13338.347437729026,632.4022330197685,38.813898940042804,10.495901599296303
37.991,-24572.52437740855,-7622.17206843745,13065.038207852209,1833.6688284083557,9.483986449290427,0.8835292385483626
37.991,-24587.455342704696,-8274.845837133033,12518.877970769754,2882.8511857377675,-20.800745879412062,-7.796710084564438
37.991,-24592.551540440505,-8882.77803319159,11712.738721659289,3732.7838640197588,-45.97334550115988,-0.9540013860232648
37.991,-24588.170598527267,-9442.36275567337,10666.397385716153,4350.316928281974,-61.28417044370718,6.6517871241403554
37.991,-24597.02188933157,-9950.613032816847,9405.817457604027,4717.281067879692,-64.63123319019797,1.620766074220228
37.991,-24626.34737805693,-10405.1515290237,7962.247993865749,4830.433091965791,-57.537119179128126,-9.77274464067068
37.991,-24635.10926188341,-10804.199578861277,6371.180075674661,4700.478670109517,-44.55477880901222,-5.618335287669652
37.991,-24636.986808417656,-11146.555540973457,4671.214831880078,4350.346435750362,-30.361310390889514,10.737594882473786
37.991,-24643.78173873207,-11431.56417756243,2902.8819785014152,3812.891489207586,-17.183243404491094,7.164625223201256
37.991,-24656.1199016714,-11659.086242839836,1107.4365002693683,3128.2056347532143,-5.069078858874889,-4.041518350698425
37.991,-24667.02755296559,-11829.468885649903,-674.3269538093202,2340.745603631625,6.297794531976535,-3.905724079218089
37.991,-24679.63393683838,-11943.51300286492,-2403.198157788295,1496.4945995084827,16.48780893819631,-2.6032160644072064
37.991,-24693.40261142285,-12002.437561502908,-4042.579865165411,640.3356778562124,24.344286432690126,-0.4842650557293382
37.991,-24705.29373947308,-12007.842274487455,-5559.393743797462,-186.2240318280398,28.621629224700484,1.6418394838483437
37.991,-24703.147972005365,-11961.667761852048,-6924.838781081985,-946.8741527151194,28.85938667438782,5.105440131043906
37.991,-24714.860286099945,-11866.154031431039,-8114.985954482335,-1611.8124316792794,25.790144056177525,3.1618596133257597
37.991,-24737.390844510897,-11723.802557999235,-9111.205858579702,-2158.5473086122356,20.537609465918678,-8.360402642450026
37.991,-24736.67558868833,-11537.340725706177,-9900.422165404534,-2572.2083922414126,13.80040451823379,-2.8263465617646943
37.991,-24735.78151891012,-11309.681662092393,-10475.181345004048,-2845.3954977044305,6.395554031310667,9.633978338163615
37.991,-24759.47436803274,-11043.884487435585,-10833.553216074955,-2977.6575582214896,-0.49923915742905933,-2.865606037962607
37.991,-24764.12353087944,-10743.121406217315,-10978.883971702946,-2974.708679677141,-6.237210384711716,-7.312935683836258
37.991,-24770.56083328257,-10410.644798557725,-10919.407491129567,-2847.4506738039286,-10.738328973885814,5.811361771814518
37.991,-24793.53842658263,-10049.753469077525,-10667.733635963083,-2610.8870068457386,-13.904003975710538,-1.1913614014783889
37.991,-24802.300310409108,-9663.763437676394,-10240.244406261601,-2283.0221422579307,-15.703023985577744,-4.1636665303012705
37.991,-24790.85621724799,-9255.977841167121,-9656.414258091483,-1883.7925845296593,-15.875077353610806,10.814118257024347
37.991,-24797.2041126733,-8829.654653843847,-8938.078305657402,-1434.0735563800633,-13.566550118936107,5.0418559744384766
37.991,-24812.939740769834,-8387.982039110193,-8108.688840690767,-954.8215612703867,-8.502611541802537,-11.072529304668933
37.991,-24818.125345483462,-7934.060996387728,-7192.5838607681135,-466.3629055829244,-2.123466554048264,-6.3348122743364
37.991,-24825.277903709164,-7470.8868468369865,-6214.277235973962,12.200398616120633,3.318908590647368,3.227055833457598
37.991,-24833.413938690894,-7001.330330370005,-5197.7920519769505,463.4751358976103,6.337107069028406,1.980435346739796
37.991,-24847.98727607576,-6528.122807394319,-4166.061480176529,872.1529331799546,6.713219860474567,0.03233026280031481
37.991,-24845.30506674112,-6053.843843423814,-3140.408748479617,1225.2999335731852,5.271454599085388,2.637992908646993
37.991,-24839.314799227097,-5580.907668851695,-2140.1116613226886,1512.5850088486275,3.613580336128109,6.299963529639172
37.991,-24834.129194513465,-5111.550766125921,-1182.0623436148107,1726.4484863674536,3.4228943513374475,1.2431718410643953
37.992,-24847.272020253185,-4647.826029245181,-280.5338946135503,1862.1993207726398,5.121560128824996,-9.031615468778
37.992,-24851.742369144245,-4191.6029750793705,552.9473036582681,1918.0439798396405,7.194831118989839,-8.053356845970484
37.992,-24841.81819460609,-3744.566776096129,1309.6383671863891,1895.0664573759204,7.501654565027621,4.856565410004805
37.992,-24839.58302016056,-3308.214242464353,1983.53498874379,1797.1567621264467,5.2896904196327625,8.133934184287682
37.992,-24854.245764523243,-2883.8544847034914,2571.2418792475833,1630.8538426960865,1.3674757182517112,-4.814909787352008
37.992,-24855.676276168386,-2472.615735683524,3071.7674317082124,1405.091298566607,-3.132194482104069,-5.279890889881244
37.992,-24847.98727607576,-2075.4499919509185,3486.2678681384214,1130.8680960898112,-7.114885079112355,6.5276310108156395
37.992,-24849.954229587824,-1693.134847001966,3817.7550512324215,820.8459034249624,-9.340172890633823,3.5777098858552563
37.992,-24856.21271803531,-1326.2795922084233,4070.770818536305,488.85716461228594,-9.109545385817029,-5.060749041526833
37.992,-24871.59071822056,-975.336194782402,4251.040669722201,149.33695017708018,-7.059944681882598,-5.347429210045448
37.992,-24881.24667182525,-640.6106657428934,4365.1269063516975,-183.2849351954803,-4.789966398985598,-1.8806539547595094
37.992,-24877.40217177894,-322.2711445404771,4420.098869745084,-495.1933248259414,-3.451304762759918,6.889729617985722
37.992,-24884.912357915924,-20.353614342539583,4423.229288450155,-773.7726195700824,-2.752802654431548,6.830332913094026
37.992,-24894.121276631507,265.229271451353,4381.717154781159,-1008.1538417046438,-1.634269414729431,-4.315046862514464
37.992,-24892.690764986368,534.6768797794541,4302.445159353616,-1189.6909318204787,0.5026673964757435,-1.655665654526274
37.992,-24886.521683516705,788.2920254613796,4191.784673252043,-1312.3225751546852,3.5943935983958113,4.190048423610278
37.992,-24882.94540440385,1026.473672614933,4055.448952533966,-1372.802986777741,7.199435240469114,-0.09272626992060395
37.992,-24885.806427694133,1249.7066022405636,3898.3890260035478,-1370.800707969293,10.419550233864555,-3.970838412536068
37.992,-24893.58483476458,1458.548095369271,3724.7317188662946,-1308.8580024190844,11.872213961210775,-5.47709374151691
37.992,-24898.6810325004,1653.6146954804212,3537.7622530784356,-1192.2026735785344,10.304587195774985,-1.6882089460868883
37.992,-24901.899683701955,1835.5714904900233,3339.951314444756,-1028.4161785760284,5.583387076240712,4.080167547149358
37.992,-24911.55563730665,2005.1229190090432,3133.0198560859976,-826.9822682779352,-0.9454309206643359,2.5981462789968646
37.992,-24914.77428850821,2163.003361895592,2918.032772924526,-598.7500935819849,-7.136047326657945,0.6223325732562444
37.992,-24912.44970708486,2309.969144131534,2695.516990175078,-355.3404977908953,-10.968324497243145,3.3339034932432696
37.992,-24920.31752113313,2446.7918133813196,2465.5964088976366,-108.53252937269608,-11.294970963095608,-0.2760027179838289
37.992,-24922.82091651212,2574.249971124112,2228.132213938365,130.32535160444905,-8.42790463080371,-4.725590225757514
37.992,-24928.54296309268,2693.120901361607,1982.86339754395,350.8505348332246,-3.955987358568791,-0.6754422860240084
37.992,-24934.17560269542,2804.1736041594972,1729.5433692928775,544.0850736792305,0.20702152142973773,-0.12695394369347923
37.992,-24927.73830029229,2908.1633713461297,1468.0669067714127,702.8565521412625,2.8399958270013315,2.4148136572657677
37.992,-24922.37388162301,3005.8287175810838,1198.5834812870476,822.0283975392483,3.999157946959656,5.792057781644871
37.992,-24928.54296309268,3097.887626441193,921.5881479083121,898.6232493920415,4.522297215187791,-3.387707501807199
37.992,-24925.145497935475,3185.0311778579057,637.9841604644432,931.8157323185027,4.898887126397568,-5.3644405466666285
37.992,-24923.26795140123,3267.9186475073607,349.12184506420306,922.8174755565998,4.97979296321725,1.8105557933358796
37.992,-24934.622637584525,3347.1739572149936,56.81295008710368,874.6698175679992,4.341091149281283,-2.217326350483745
37.992,-24931.85102127207,3423.3811713733894,-236.68250865184143,791.9573625296354,2.571341380883723,-1.6720031970098717
37.992,-24924.07261420162,3497.0829419827064,-528.6895216012324,680.476867715578,-0.1266613846508733,7.729144020113381
