Elapsed (s),raw,delta,theta,alpha,beta,gamma
37.992,-461899.4250177652,41.063754439652605,-26.605054562730835,-0.4212764846338217,4.644751020052354,3.4705422510160133
37.992,-461911.4055527933,41.29396052714506,-22.947109020664577,-0.37072502531910345,3.867614027615673,-3.4182731116598006
37.992,-461908.2763085695,41.44606163450044,-18.980729734180258,-0.32010124620006764,2.102630654123459,-3.458222642337205
37.992,-461897.1898433197,41.51485856936702,-14.764028747341229,-0.2741053234620665,-0.6043399834561569,8.355001525516855
37.992,-461888.4279594932,41.499010533463135,-10.357282916442799,-0.23129588188913885,-3.146855736685211,5.4604402238328476
37.992,-461891.37838976126,41.40208579535017,-5.820290147725764,-0.18185510426589246,-4.192410864669,-5.123678137359093
37.992,-461898.08391309786,41.22881302042565,-1.2169380709481388,-0.12042611498846156,-3.5883660270537803,-7.643480200466001
37.992,-461887.6232966928,40.98241004198357,3.3821544545468143,-0.054110668894452374,-2.383689434331245,-0.027454402530565858
37.992,-461883.7787966465,40.666541746705626,7.904288316171751,0.0054241235481811145,-1.5108851689928997,7.138381051932811
37.992,-461879.5766686889,40.28744772796869,12.279637403759807,0.05059142469808364,-1.0572434707000866,0.7002648090710863
37.992,-461886.55041295895,39.85247390924966,16.44070330286258,0.07511291674089193,-0.77802564025842,-4.10825325002952
37.993,-461880.2025175336,39.36780394669759,20.32060185024593,0.06910413089461542,-0.6276750137612908,-1.0119963448378257
37.993,-461872.513517441,38.839216816031346,23.855982355241828,0.0238952055459265,-0.5256823916806752,3.6852669877698645
37.993,-461881.6330291788,38.27333848325769,26.99059502673152,-0.0620773974275437,-0.22347093530061102,-0.3603189458226552
37.993,-461890.66313393874,37.6748464428414,29.672624021307847,-0.1902001863847147,0.124218941039544,-7.450294987458619
37.993,-461892.3618665173,37.04349179102022,31.85181728399995,-0.3683342423116329,-0.07398295221719309,1.3639791874738876
38.469,-461872.1558895297,36.3770617011551,33.4856249380361,-0.5987514376354284,-0.7739040273127102,10.628462246371782
38.469,-461866.25502899353,35.67750210906655,34.54969208182801,-0.8587418101442807,-0.7706109878809002,5.933593247202225
38.469,-461884.5834594469,34.95070334366773,35.03802851094564,-1.1047514827729827,0.8550864770022599,-11.054100986279082
38.469,-461891.7360176726,34.199344640010565,34.95223926147769,-1.299468463158604,3.0953076486130158,-13.24021122897102
38.469,-461878.95081984415,33.420771193278476,34.29835595959093,-1.421845143793476,4.023279506982362,8.401854684299906
38.47,-461871.6194476628,32.612895522079995,33.09565159594637,-1.4513641501360581,3.1274824302236084,11.827012492707581
38.47,-461875.9109825982,31.77752740404734,31.381003127566935,-1.361351299916791,1.5277914715288716,-2.4943120071839076
38.47,-461883.510575713,30.917040248600436,29.20262659114043,-1.1335827490401442,0.27541708234184625,-7.43035843015241
38.47,-461882.6165059348,30.03100569837399,26.61356584106018,-0.7714458690909822,-0.562959109057374,-2.3287585289945127
38.47,-461870.993598818,29.11782465237077,23.672686627080743,-0.2952853869339265,-1.2119419458267657,6.048669507930754
38.47,-461871.530040685,28.178267276628098,20.448336958720454,0.2692773986289012,-1.4596796890918995,3.761826458052383
38.47,-461878.86141286633,27.214904332258328,17.015489252385343,0.8906550233215711,-1.1264369086520674,-6.17829738810542
38.47,-461872.6029244188,26.229259340894558,13.449347939374697,1.524679096128196,-0.6096775978385267,-2.1799839236045955
38.47,-461863.3940057032,25.222850445778903,9.82492024297099,2.1213816680256485,-0.30437876684118237,6.088682863584836
38.47,-461867.7749476165,24.19947325090468,6.2184676030285075,2.6358701524370076,-0.1127055491988358,-0.45423522606142797
38.47,-461886.7292269146,23.16222214606443,2.7010733493476096,3.0231061678292406,-0.11291056647041842,-8.969901489079348
38.47,-461887.8021106484,22.108600744591662,-0.6702206298049873,3.228534721343081,-0.9351985825251177,-2.127115811992553
38.47,-461869.3842732173,21.03272521474873,-3.8499261271650056,3.2022967349537055,-2.5840999525944426,12.907410202024039
38.47,-461866.7020638826,19.932387769913397,-6.7940354409163035,2.9267957222120202,-3.5925825554504627,8.385399259452242
38.47,-461876.2686105095,18.809853088871805,-9.459553838978763,2.4205834289091257,-2.503170165891788,-10.245971535667195
38.47,-461877.520308199,17.66674562293634,-11.81290527640504,1.7206736572427275,0.3130924710430918,-8.675861991141574
38.47,-461881.0965873118,16.50182399244165,-13.833559772241337,0.8726688212928622,3.0557970496429334,1.4808566092979163
38.47,-461878.86141286633,15.312397236236748,-15.511706575043867,-0.06830746940296706,4.1697675739224,2.881622144530411
38.47,-461876.6262384208,14.096106259534523,-16.845099206011653,-1.0365061522067265,3.397073036368056,4.607276525566704
38.47,-461888.0703315819,12.851061328486793,-17.838234020113312,-1.9606479949087117,1.5580878227438006,-1.0011549161426956
38.47,-461876.6262384208,11.574877299709456,-18.503042598925674,-2.7728519304745305,-0.2914577480605658,-2.0241604543698486
38.47,-461873.4075872192,10.26635418581219,-18.85548183688742,-3.409490658611631,-1.2155389637246117,5.578464616890415
38.47,-461877.8779361103,8.927119700938732,-18.91225508457557,-3.812480223941364,-0.732763380849974,-3.49558933233493
38.47,-461877.0732733099,7.559663230107148,-18.693085539226743,-3.94124330742774,0.6407558082228206,-5.8590855178190395
38.47,-461863.93044757016,6.166954964215115,-18.22059041109339,-3.7781286913985213,1.8686426314006894,5.500135792652145
38.47,-461857.13551725575,4.755389579693677,-17.515235547041236,-3.322107171584534,2.4522478178641904,3.480789543420542
38.47,-461856.8672963223,3.335466504711796,-16.59399176884201,-2.5885391431611424,2.473923385852686,-3.4978918051929213
38.47,-461862.4105289472,1.9184690797781627,-15.475209514252803,-1.6194044833550834,1.8693571197081837,-5.7417393627692945
38.47,-461868.7584243725,0.5127128087971897,-14.18399657939839,-0.49105714257679267,0.23105344654049986,-2.9791118749708403
38.47,-461857.6719591227,-0.876808391276164,-12.752129412482873,0.6929601448293425,-2.476039009580745,5.6100376331596635
38.47,-461860.3541684573,-2.245602885506905,-11.212966702989078,1.8216801177671016,-5.267525829643091,6.729004092645482
38.47,-461865.003331304,-3.589036954523827,-9.599650325838319,2.7903202600655703,-6.780598189799093,-3.480224965896923
38.47,-461851.502877653,-4.9033512068240945,-7.945833950495988,3.5080406747954243,-6.291803722251643,-0.357259238124243
38.47,-461843.3668426713,-6.1832984310995585,-6.2813830004081055,3.9138513263391843,-3.746068040283717,5.555986142193433
38.47,-461849.7147380966,-7.420780150481626,-4.62984694497905,3.9854668220410474,0.23617973965156125,-6.225461215683026
38.47,-461862.5893429029,-8.609211952091293,-3.0147531037171476,3.7270445438475264,3.97020943966254,-9.657916165015195
38.47,-461855.0791567659,-9.74717280152852,-1.464628093030953,3.1577831893680184,5.46565197883865,2.52651250368217
38.47,-461845.7808310725,-10.835376684154447,-0.007702900713340455,2.3199967429849977,4.24230788989189,10.879790441598743
38.471,-461844.7079473386,-11.87230961099398,1.335266630177479,1.288375894778909,1.8035635454716612,3.450907115722657
38.471,-461857.94018005615,-12.855685435462462,2.5490795129281594,0.15801153970176074,-0.05276216020592983,-8.54459368569951
38.471,-461859.3706917013,-13.786865897692337,3.617631496736628,-0.9777318533096491,-0.8371495186474931,-5.448965404328192
38.471,-461843.09862173785,-14.67013511527248,4.525359378354544,-2.03267848038017,-0.9298481353425814,7.351522103039315
38.471,-461841.7575170705,-15.507563574560777,5.26522298018795,-2.9197115350151392,-0.3947379642531814,6.513649272499606
38.471,-461852.84398232034,-16.29876479277487,5.838899684720722,-3.5584185925320213,0.7333821767488189,-8.065970732233836
38.471,-461852.3969474312,-17.045459753054452,6.249511306867625,-3.896341954979249,1.66950783619086,-5.890457587898709
38.471,-461842.5621798709,-17.75178482475897,6.50084489065712,-3.913940274069688,1.5841650367356124,6.798903464587056
38.471,-461844.79735431646,-18.420875670071638,6.602152013737836,-3.61532722822146,0.621920051120469,3.265362746125902
38.471,-461862.2317149916,-19.05591861487001,6.566029197180384,-3.030598477487672,-0.6274777188491498,-7.012563548647449
38.471,-461861.6058661468,-19.664358094361774,6.401598889028641,-2.224570944081165,-2.02423328772511,-3.0715615808294388
38.471,-461852.3969474312,-20.256703548382383,6.116094436377978,-1.2853550704706862,-3.375240541184212,9.312915670059738
38.471,-461841.04226124793,-20.84064292548134,5.723488264612087,-0.2976758774980084,-3.7074211300550814,7.162851267683436
38.471,-461847.4795636511,-21.418833866024436,5.247151399436191,0.6702626409845038,-2.074357563783451,-5.118605388386641
38.471,-461854.6321218768,-21.992718537828452,4.713088263550176,1.5590762999472503,1.0145855310347542,-10.045462467373
38.471,-461846.8537148063,-22.56569331208143,4.144192481313873,2.311941439805949,3.74496176987941,-0.7966925290384097
38.471,-461831.4757146211,-23.14019500777951,3.563821859161834,2.8865640375495616,4.803818662147933,9.84564609984227
38.471,-461839.3435286693,-23.71439865384359,2.99984076424537,3.2661637540088293,4.313622838261836,0.5567196243064245
38.471,-461850.8770288083,-24.28571379791257,2.478281860309224,3.447512212721165,2.7887587429549967,-10.371256423764862
38.471,-461853.5592381429,-24.855965706385533,2.0147714074213354,3.424324656652132,0.2984214196958419,-1.6343266720505198
38.471,-461847.7477845845,-25.430581575219193,1.615555944892229,3.1909346083162404,-2.826143172191223,8.001811339854612
38.471,-461845.69142409466,-26.01442050911448,1.2839146199904619,2.7565948263296747,-5.369594384512311,5.348207443821593
38.471,-461844.43972640514,-26.61002575681872,1.022929429133704,2.1506693289988874,-5.9560158403637615,-0.9311325176095124
38.471,-461838.0918309799,-27.21794057764236,0.835080552340564,1.419287897204498,-4.122179717985091,-2.3629785645607626
38.471,-461829.3299471533,-27.83609906708248,0.7231828533367306,0.6228267321047838,-0.5254443995718248,-0.1469742321933154
38.471,-461829.3299471533,-28.45925001513337,0.6911711204464481,-0.1684926014141439,3.46753381759936,-2.355353575112531
38.471,-461832.4591913771,-29.080878498405696,0.7410662056797008,-0.8873859667416468,6.200715252889495,-4.8884415539650945
38.471,-461841.04226124793,-29.696534523839766,0.8680001858447355,-1.4851912855945955,6.2789359218395475,-2.0739673688804032
38.471,-461827.63121457474,-30.30454850185646,1.0595534826895232,-1.9365399649096702,3.471638731914936,5.286460579285631
38.471,-461815.38245861325,-30.90206941565058,1.3023716393956732,-2.2274813308768415,-0.6277540160772332,10.3339597301092
38.471,-461821.8197610164,-31.482309884923048,1.5868348443256792,-2.3471452797706576,-3.5550025624615955,-2.2552202838269295
38.471,-461821.015098216,-32.037670671869385,1.9026925127204422,-2.297378114455924,-4.060045606782296,-10.325749139432446
38.471,-461818.0646679479,-32.562620235587374,2.235180867125223,-2.099987690667035,-2.765068895791046,0.5006454175163526
38.471,-461817.88585399225,-33.05295334575152,2.5668131479779746,-1.7908110505270685,-1.0709671785643877,1.9983314033597708
38.471,-461831.2074936876,-33.50631002093519,2.8774046621600107,-1.4161380262260224,-0.1994459010911669,-2.8163014173769625
38.471,-461838.8070868024,-33.92514360934543,3.1406284642105575,-1.0349576720550573,-0.8687884393393688,-1.2352975974790752
38.471,-461836.7507263125,-34.317213054061696,3.3246493191011908,-0.711890016975147,-2.8521827609456523,4.9649917670176364
38.471,-461824.50197035103,-34.69126983489109,3.400138243449625,-0.49572934381407663,-4.627944790627225,9.088946776580997
38.472,-461826.37951688527,-35.052766181450046,3.3479305713176117,-0.40168932546531266,-4.209783635739768,0.3349981906940229
38.472,-461836.4825053791,-35.40510901982889,3.157788558713122,-0.41555846662464546,-0.991758615836261,-10.341284271111363
38.472,-461830.0452029759,-35.75308142170486,2.823571375787637,-0.5078404485192323,3.5138380793614488,-4.27551459929964
38.472,-461820.03162145993,-36.10141192422937,2.3455408918925755,-0.6350060759807121,7.146939543385997,7.135277163179126
38.472,-461821.5515400829,-36.45152569237889,1.7350279055811342,-0.7374811796718035,8.708043129243379,1.7901769189775223
38.472,-461828.88291226426,-36.80306971145444,1.0114245409821194,-0.7540135542753887,7.946726972131728,-6.127326880872715
38.472,-461818.9587377261,-37.156632404667825,0.19714660558646813,-0.6390685294227438,5.155758913604586,0.6599926920607686
38.472,-461812.1638074117,-37.512036046887665,-0.68081932326713,-0.36455381012895316,1.3883706754977538,6.183350302133476
38.472,-461822.08798194985,-37.866903892803606,-1.5899855733606145,0.07966930358197999,-1.9246946607509017,-2.934360971485148
38.472,-461837.6447960907,-38.22078903550693,-2.4998989635349886,0.6714083525982488,-4.228014887529753,-9.18479764953372
38.472,-461829.8663890203,-38.578520447822825,-3.388173756147154,1.3494106751811898,-5.957129549412457,2.858659163393895
38.472,-461821.5515400829,-38.94637357194268,-4.235327112387857,2.0332301140539926,-7.138532894769014,11.836157729529077
38.472,-461818.3328888813,-39.326956794616855,-5.017703947490482,2.6480833000223925,-6.866516909633901,2.1965373369894223
38.472,-461815.2036446576,-39.71898919780781,-5.708054760307775,3.1331016245591456,-4.459010356555154,-5.394558403728297
38.472,-461819.1375516817,-40.11965252950008,-6.280129612166469,3.4398713057093318,-0.5064420546186739,-5.092416665429482
38.472,-461817.2600051475,-40.526487790317134,-6.71247255893045,3.531297222700559,3.322783723488101,-3.559980321821058
38.472,-461810.5544818109,-40.93728573169674,-6.9889548292281205,3.38572114063669,5.44868346237854,3.6877664213534445
38.472,-461820.29984239343,-41.34941339787498,-7.098244182113085,3.0013418327730506,5.3173054193330245,1.6985378349927487
38.472,-461817.7964470144,-41.7612273080254,-7.036190262152367,2.392746628774262,3.315231959249104,-2.831880894911592
38.472,-461811.0909236778,-42.17221012547483,-6.805970577664738,1.5901775025765232,0.49587153715401655,5.3074441151402425
38.472,-461807.69345852063,-42.580476883132214,-6.4140566690442,0.6450795664653413,-1.6728645180128296,2.871997956201085
38.472,-461817.0811911919,-42.98285160579108,-5.870001343527768,-0.37451107998386135,-2.237155232725854,-6.3103788052249
38.472,-461829.9557959981,-43.37883752493486,-5.191907659826121,-1.401341033966176,-1.6468288901687629,-6.327885744627565
38.472,-461824.68078430666,-43.772840228277175,-4.408808046351261,-2.37963770951373,-1.2039036354617565,1.9797651653498178
38.472,-461818.1540749257,-44.17075754515667,-3.5541658178054263,-3.2572622149654933,-1.4544267758910792,10.391329124002368
38.472,-461815.91890048014,-44.57568500424045,-2.6580793919449732,-3.9759300570055416,-1.634303399872806,2.6879026692040497
38.472,-461823.1608656837,-44.98833029521405,-1.7468814317529322,-4.477571327275669,-0.8467347747719032,-6.722918390878476
38.472,-461822.08798194985,-45.40984359251976,-0.846555985583052,-4.718424702745409,0.7945608830495985,-4.262987672627787
38.472,-461811.8061795004,-45.84159257969361,0.018407491529920605,-4.672691045307417,2.487670615186289,2.9419030079588993
38.472,-461804.2065863856,-46.28192514018603,0.8305008508002842,-4.326237504254252,3.7230357851422013,4.872416080761468
