Elapsed (s),raw,delta,theta,alpha,beta,gamma
46.156,-13727.994409560491,-272.6823736755882,2.8508307066865424,1.0201638224719365,10.23048623823773,316.8201406043754
46.156,-13419.093301188148,-273.761308264532,1.641452490152952,1.0128087614348238,-9.61333144137943,462.5313042716525
46.156,-13953.389400647808,-274.72133685694024,0.4218374887316374,1.1186082343561714,-9.43647886539513,-258.57848032318543
46.157,-14496.805011845234,-275.5001978298618,-0.660283682362764,1.5336500668012456,10.393159939820805,-496.3433080939335
46.157,-13863.535387937474,-276.22810016551693,-1.7532879086494695,1.83423259620641,11.763085944030564,195.81977605810016
46.157,-13397.277998599768,-276.9998557877968,-2.948943229868809,1.738338806488645,-9.45895941292865,523.184524273744
46.157,-13805.86788724278,-277.7114153972113,-4.037012564781907,1.604598853532266,-14.902576961430086,-126.71677982553592
46.157,-14471.14520921054,-278.26593349097084,-4.827850682633647,1.7393025766437749,5.210760313180231,-540.1956036890597
46.157,-14007.480622229652,-278.7642858412938,-5.44256803600134,1.8081185125436234,13.883911351010084,54.383055545022216
46.157,-13402.4636033134,-279.3244242470279,-6.031260966945927,1.4519895381990406,-3.964221093053638,546.2837364489192
46.157,-13677.837095002782,-279.86775439948093,-6.448488236843493,0.9556807220294341,-14.014751453133059,16.665263792714086
46.157,-14404.984045622832,-280.2723848395173,-6.494617847748021,0.719026289628713,2.7573938153333017,-544.2015516325914
46.157,-14148.564833231549,-280.60646842197457,-6.2720876168925255,0.5214858073515565,14.492844682733065,-85.18555784410364
46.157,-13437.4217316415,-281.00507694635064,-5.9902110415074405,-0.043362895708080273,-1.5460236834437922,532.8398123324796
46.157,-13564.02201223636,-281.4207967016111,-5.583131968262762,-0.7758218358533204,-15.905523593101336,154.715023466792
46.157,-14292.77828845719,-281.7138499304039,-4.853726649664123,-1.2010047244362774,-1.6075584209929588,-511.5042392369851
46.157,-14267.029078844676,-281.91229431772484,-3.8719011062751374,-1.4036721164193056,15.535902187811189,-221.18744023865247
46.157,-13494.99982535837,-282.15596857495336,-2.88153813449145,-1.8106338346497357,4.887689164389229,480.4805894839528
46.157,-13468.445952945463,-282.42968784047724,-1.8896239952056166,-2.334573633997007,-12.366392623053088,283.29111543071986
46.157,-14157.594937991493,-282.5852240737368,-0.705089624365735,-2.487020824535683,-3.475088420933133,-444.44317846765216
46.157,-14366.98608004881,-282.61188233255683,0.6458111106583746,-2.255908570372742,14.290213006518073,-341.81421728858186
46.157,-13591.559361405298,-282.6511497454355,1.9042959954886178,-2.1131976656153366,5.970591982896934,399.2055371900324
46.158,-13405.50344055932,-282.7285362501846,2.9940558548865965,-2.139512941625486,-15.222152379937938,395.8933709468315
46.158,-14018.835308412949,-282.7041073998827,4.092868345434917,-1.9001635488381128,-11.824414050876214,-347.49755679023883
46.158,-14436.90233670501,-282.5347593638844,5.2286676498403,-1.3014253221872654,8.509284721448779,-441.8090798983667
46.158,-13721.2888862239,-282.35842895045226,6.157040389596018,-0.8216206045278622,7.598467375739816,290.02120227569185
46.158,-13378.055498368203,-282.2427184089528,6.751838229518326,-0.6776296537577857,-11.975374022991275,479.99972591833466
46.158,-13883.920178880711,-282.0677286248016,7.1812431571177315,-0.47756172011613085,-12.03395581574064,-227.50131727635562
46.158,-14461.042220716745,-281.76151689341003,7.543140897211717,-0.0010580627740632842,9.446316154382032,-508.1754206787814
46.158,-13861.568434425406,-281.4464465583933,7.645417028745307,0.3599906623629039,14.35038794210989,163.08416171405224
46.158,-13357.938928358428,-281.22060207289894,7.346237638545069,0.3313040939624341,-4.294734933120026,531.2972417594215
46.158,-13734.789339874906,-280.98108074051993,6.821063824208394,0.2937734988153018,-9.259687773961744,-94.0881502975999
46.158,-14419.199755096408,-280.61897140466044,6.257279799091041,0.6173563955845838,10.978036343404028,-546.1052214726765
46.158,-14000.775098893058,-280.2218982477652,5.5451511900238915,1.0246089792961155,19.98840751411241,20.855256229451243
46.158,-13374.12159134407,-279.9070263345915,4.538297469984144,1.1576545076736053,0.6187260204260951,545.3296288553656
46.158,-13617.845012884738,-279.59906850993895,3.3906054312633866,1.2722244686698834,-13.566576758826699,48.753886421730385
46.158,-14351.518672885735,-279.1698097305579,2.3348088171469397,1.7517165579356333,-0.8845892514960241,-536.8788562827367
46.158,-14153.124589100433,-278.67849432485303,1.3138565040540615,2.3494379735088566,9.088117370871217,-116.2921316097686
46.158,-13421.864917500608,-278.2633872997979,0.15230124601989714,2.5817245581593258,-7.416187400466072,523.5681225171052
46.158,-13510.735453454909,-277.8857215438085,-1.052583367156315,2.550397155191186,-22.18187340292765,188.26955553615062
46.158,-14234.216717984284,-277.4029041291823,-2.050464660286164,2.6727445895171082,-6.766652729509346,-499.38871904211965
46.158,-14265.15153231043,-276.8328136445196,-2.8447259858935308,2.8373678855353845,14.103944530443485,-254.11274791696496
46.158,-13484.71802290893,-276.3147616929562,-3.6273829805120714,2.572379803144674,7.3475791033284565,463.70161638951686
46.632,-13416.232277897869,-275.84032152227667,-4.366024312618962,1.9153011456859388,-8.647201580503292,312.9975826276159
46.632,-14085.175285956298,-275.2574457177244,-4.8169863429825615,1.3591390005947313,-0.152811318017541,-422.595735784083
46.632,-14338.822882035123,-274.53999736844906,-4.941294907299587,0.9743510779941409,18.060058683478502,-367.08427653900753
46.632,-13563.217349435969,-273.81864942424045,-4.9466838130991135,0.3442223962126323,10.663566270359311,375.51762292556396
46.633,-13333.441416435411,-273.11517408031574,-4.8776659297240155,-0.5716297650616067,-11.110640350547882,417.05909669669563
46.633,-13917.89483045278,-272.27751200360217,-4.521505960877908,-1.2700716839732826,-9.355414946541885,-323.32587169001
46.633,-14376.284405742215,-271.23886102092393,-3.808747760613719,-1.5598510745361986,10.194227919619337,-461.9077195753807
46.633,-13681.860409004736,-270.1190156972647,-2.962894468938839,-1.8543627835071033,8.742944666330217,260.6076245438835
46.633,-13300.807869530665,-268.9807704394979,-2.1215296030926645,-2.363680743075988,-13.446726001515515,495.7545044409376
46.633,-13779.403421807698,-267.69870145273046,-1.1379174448584737,-2.6998652770246747,-17.698035353345233,-195.62725593250707
46.633,-14389.248417526296,-266.18677632233647,0.0673048089111612,-2.6299841513479385,1.186270625866399,-519.2952410088074
46.633,-13828.487852631552,-264.5588265280836,1.2662380042931836,-2.5574178630223883,6.179801422001191,131.48126055710554
46.633,-13296.695148550887,-262.9203962517508,2.2505216678250592,-2.815709354205418,-11.633232341684533,538.2122171399624
46.633,-13646.36583880971,-261.17995000501355,3.1199245312091173,-3.081478088703129,-15.836701805716615,-61.81899364328592
46.633,-14349.104684484564,-259.2317286693457,3.998380461307139,-2.994996263207933,6.764263068320247,-547.535417409747
46.633,-13980.658528883285,-257.167816780095,4.71307330186927,-2.8237522184154797,20.10051517817074,-10.7690343441609
46.633,-13325.841823320608,-255.12301861843602,5.039782683161101,-2.93043926109138,4.510757852748995,544.0137705235047
46.633,-13534.070674666247,-253.04262343822037,5.0584548254716974,-3.0459651794823595,-7.92581773682997,82.34262686087186
46.633,-14269.621881201492,-250.80654974568816,4.957337251109955,-2.7134320758163786,6.160224886357312,-531.6126056437674
46.633,-14120.580449173503,-248.47631153897186,4.655307179739094,-2.07981868102948,18.36112572667706,-149.49443863865645
46.634,-13376.446172767422,-246.2019958147103,3.9504250011550672,-1.5646052648915911,2.840418044937209,511.9690094267098
46.634,-13429.643324571052,-243.96220542856122,2.9177462518594792,-1.0348048597853428,-14.184520348182943,216.63446721187984
46.634,-14142.395751761886,-241.62185303827997,1.812955946543512,-0.03655490782452464,-2.7628619625306783,-483.27163264326737
46.634,-14231.445101671829,-239.19897357042868,0.6605305428226982,1.3424610340068144,14.834952806162903,-281.32256247356736
46.634,-13449.84930155865,-236.84245982643995,-0.708166618369594,2.5838361408886374,5.168210155951414,443.78740628303467
46.634,-13341.935079328428,-234.56243023412006,-2.242245867117412,3.613831509852841,-14.545587828886951,341.28150426594675
46.634,-13994.158982534287,-232.2168897547541,-3.659355540043107,4.811971190806391,-8.88417740493729,-399.3116705219045
46.634,-14300.377881571994,-229.77959185783914,-4.861397075410425,6.145527139915578,9.82048377094138,-393.0111679042825
46.634,-13542.474930581444,-227.38841038435677,-6.005535534144081,7.060356054791051,5.111032672404534,348.7458915682182
46.634,-13277.29383436368,-225.0840003065109,-7.102607594261565,7.346890691978549,-14.905589750009824,437.433505721398
46.634,-13838.590841125351,-222.7283857052584,-7.899461966118554,7.375884951574635,-12.57961547433132,-293.41921037010616
46.634,-14336.140672700489,-220.25710563594802,-8.270873613056699,7.275938817330674,8.56701131093044,-476.71000069815227
46.634,-13665.051897174348,-217.79443685683157,-8.392391156908367,6.603786607464723,9.935465652995987,231.77364372571446
46.634,-13241.799264168652,-215.41604361947753,-8.372358658013324,5.1379132196850925,-10.207188431143805,509.57016836229104
46.634,-13686.24135091798,-213.00254987936515,-8.031517226169527,3.3214560000426436,-13.352151031805349,-165.3280028022832
46.634,-14317.45461433585,-210.45769909496966,-7.242026122186437,1.5297398278029832,7.529514445486484,-530.4974687745075
46.634,-13796.033119682446,-207.88272854309224,-6.19042348180329,-0.47005061477196275,15.027265947630156,96.77264114629907
46.634,-13230.176357051892,-205.38086368567383,-5.071168166389402,-2.8666291210747015,-2.8950228538973164,541.1988834852991
46.634,-13544.173663160049,-202.85807236052477,-3.782423988854795,-5.196756588734464,-10.903183206703119,-27.229890024722863
46.634,-14257.820160129091,-200.19340333226626,-2.1912678288185172,-6.940136712257042,6.973648184188647,-545.6814531682485
46.634,-13937.385551617808,-197.46101486035863,-0.4700376542546656,-8.227670750688432,17.021457199286147,-43.706924800001616
46.634,-13255.031496886197,-194.78934567121652,1.127884641618132,-9.36118809594441,-1.13446260371461,540.168913779039
46.634,-13424.815347768706,-192.12088164512963,2.637396624096824,-10.06113848271042,-15.949078401269986,115.32901310451007
46.634,-14155.449170523783,-189.32101831193097,4.210649005641233,-9.86103916778189,-2.093192851758971,-523.2778177976202
46.634,-14063.717611279204,-186.43141823087814,5.730958922001983,-8.917660667520522,13.058376135866496,-182.74680711657084
46.634,-13306.082881222115,-183.5942484451204,6.9369810544758606,-7.727167144814322,0.9931423072333558,496.8733408549815
46.634,-13325.126567498037,-180.78935056847035,7.827524517825745,-6.27845798623671,-14.911147088341025,247.22978674110664
46.634,-14031.084064374456,-177.8761295951562,8.592228193801898,-4.221558322935715,-3.805660946831182,-465.9581178741373
46.634,-14171.90005444289,-174.86219060063829,9.19931139320984,-1.725793748458925,14.243778730986023,-307.9134498287358
46.634,-13389.499591529322,-171.8964915243057,9.412682553432077,0.5924309488681327,5.451979829847403,427.092748412123
46.634,-13247.163682837929,-168.9989692534169,9.208623369391269,2.5582550100117274,-14.262836833933406,365.55207073497013
46.634,-13878.287539277975,-166.03091406798254,8.815060846670658,4.50475054106333,-8.387135690230679,-378.18416817987463
46.634,-14236.094264518531,-162.9606731423312,8.300652271518429,6.4129559942053564,12.496724035802359,-415.4997578918319
46.634,-13494.821011402728,-159.92833977327442,7.479990155102991,7.746767536488569,10.504602642157451,321.1343714849295
46.634,-13187.261007697703,-156.98844562212602,6.310275280285372,8.302587360313947,-9.221161620758295,458.56480031631463
46.634,-13720.037188534405,-154.0111957907966,5.036142418112576,8.49365552418785,-8.735082523803555,-261.51715001059847
46.634,-14252.366334481996,-150.9270403049337,3.80872816976133,8.53934848078721,11.328988557920312,-493.50903604617906
46.635,-13615.341617505745,-147.8575469535479,2.4876224535529947,8.072572568747598,12.837255312251543,198.28453346446804
46.635,-13153.196949147816,-144.8877736237868,0.9927837504147978,6.894100255162803,-8.281774601396279,519.2936394890971
46.635,-13563.664384325077,-141.90580521367065,-0.4550604387857944,5.454810164843053,-13.964391610022517,-130.78911680299188
46.635,-14218.928124776856,-138.8096360337041,-1.6585339464958269,4.153290366868694,5.2442123563539695,-536.1877114585886
46.635,-13740.064351566358,-135.69426968732313,-2.728819087812438,2.751609163648636,12.797741329461317,61.72496391846653
46.635,-13142.736332742732,-132.66893815542605,-3.801037186859908,0.9906969429321175,-5.432101756363352,544.0221152645272
46.635,-13424.18949892396,-129.64722582564855,-4.715876148608273,-0.7594298677278575,-14.9864210594083,6.251686373027496
46.635,-14144.27329829613,-126.50391396975256,-5.266629557208356,-2.0435820933675615,2.2629760795492757,-543.6118549183493
46.635,-13873.370155497809,-123.30546455900789,-5.551106295022735,-3.0490655476457555,13.906708324117574,-75.20268120793617
46.635,-13167.41265862139,-120.18331426233895,-5.7710041309673645,-4.1599862451629885,-2.3390146134031937,533.2322274700059
46.635,-13300.182020685914,-117.08683055416651,-5.853513871043387,-5.171760945050246,-16.58790786507943,146.6760329575991
46.635,-14029.92177366278,-113.87734328518498,-5.60104488421861,-5.63137814803777,-2.179778188560107,-513.6653326025421
46.635,-13994.427203467752,-110.58741006281689,-5.087719060289258,-5.6642916329203565,14.721292804169025,-215.07947408545806
46.635,-13227.13651980597,-107.36168315589829,-4.561171349946133,-5.741595492322077,3.7792903485147633,483.345908336451
46.635,-13211.311484731614,-104.19097545406773,-4.032546514925386,-5.821369517218174,-13.428330113940532,277.60643762032487
46.635,-13901.08631862239,-100.93717172046435,-3.3192365778027977,-5.465669254187829,-4.311902427035747,-446.66652015648606
46.635,-14093.579541871492,-97.60181318275045,-2.4565878546153828,-4.70731036024206,13.739961973501522,-333.134265255052
46.635,-13314.218916203848,-94.3352376751616,-1.7043330517222872,-4.03855332847432,6.343708832027218,404.299448841321
46.635,-13131.381646559435,-91.16754180079381,-1.130335035136528,-3.5353547312275015,-12.849317422265457,388.28854387722504
46.635,-13742.210119034067,-87.96264002593968,-0.5447659823044309,-2.7495564782530275,-7.102297404913941,-353.773632815135
46.635,-14144.9885541187,-84.68095789241853,0.09471267393580662,-1.5726985418489536,14.636254036826614,-437.6999943105643
46.635,-13421.149661678037,-81.46042078488114,0.564478411348766,-0.4639806951730967,13.615568937340072,294.57080714001086
