Elapsed (s),raw,delta,theta,alpha,beta,gamma
109.673,-3848.702174270412,-0.0021173449426243884,0.06255685492757906,-0.06259455977976636,0.19384078456839404,-0.10388559691523369
109.673,-3848.2551393813055,-0.0019637479139168468,0.07063364756367901,-0.0782782555831083,0.2387119371474995,0.24885803486699842
109.673,-3848.6127672925913,-0.0017334146130656425,0.07596139035537453,-0.08902707353292993,0.23075570044848348,-0.03896977934050483
109.673,-3848.880988226055,-0.0013451196611358185,0.0785647311460847,-0.09275740648205655,0.17636220997530927,-0.3234621723476039
109.673,-3848.791581248234,-0.0008386897593242182,0.07839051927751822,-0.08845583684112412,0.07633411401785395,0.07052594262313505
109.673,-3848.702174270412,-0.0003130407290968251,0.0754015102863807,-0.07609493438599124,-0.04901815328980064,0.24112131299625617
109.673,-3848.880988226055,0.00015481767470537644,0.06969680925675209,-0.05638961928779518,-0.15622586104068148,0.009796360364816792
109.673,-3848.702174270412,0.0005006342952665888,0.06149058358266951,-0.030755591631663415,-0.20783868595106014,-0.03401123299954634
109.673,-3848.6127672925913,0.0006860326937812578,0.05111959043875791,-0.0011371367244860098,-0.19034074269121248,0.04820756743959009
109.673,-3848.880988226055,0.0007091091589584431,0.03904177164525857,0.030199430956278972,-0.1180625187662585,-0.12119266185470678
109.673,-3848.702174270412,0.000556863605589597,0.025744020220397956,0.06072798444458305,-0.029761008355094987,-0.10110575622195483
109.673,-3848.52336031477,0.00022135087212421523,0.011746053182736194,0.08794290980167552,0.037869656694802245,0.17412391096729607
109.673,-3848.702174270412,-0.00025195087225304835,-0.0023490630240124433,0.10972239813340867,0.07193137726687837,-0.005803303908237467
109.674,-3848.702174270412,-0.0008082912512925589,-0.015946015036189864,0.12437042797524267,0.07398776834910592,-0.13726118861359282
109.674,-3848.52336031477,-0.0014139068787085152,-0.028524741346630522,0.13066854379736914,0.052287928723508514,0.1042667336505474
109.674,-3848.791581248234,-0.0020322132992939834,-0.03962236685919868,0.12805161033588852,0.022130789441504817,0.0001176463193814925
109.674,-3848.880988226055,-0.002659760564053537,-0.04890107676931171,0.11655239978166987,-0.006105066685854865,-0.12731317641657824
109.674,-3848.702174270412,-0.0033488418570521983,-0.05618858228776008,0.09674909647338048,-0.02955051182841828,0.11532718114233376
109.674,-3848.702174270412,-0.004141688109704222,-0.06137930886357795,0.06993268679111453,-0.040285381865324155,0.1178277099772913
109.674,-3848.433953336949,-0.0050154090965679465,-0.06435181543134133,0.038160033960632944,-0.02650400415208054,-0.023463890579364488
109.674,-3848.702174270412,-0.005892794255134282,-0.06498792967628425,0.004022712428680686,0.012208256668422734,-0.06837846830546823
109.674,-3848.880988226055,-0.006722175934045671,-0.06329460694839723,-0.02983265957464043,0.053200136669822484,-0.20124775646411308
109.675,-3848.6127672925913,-0.007523081188538783,-0.05946683989652529,-0.06105729257928938,0.06550311447856672,0.06594920585575892
109.675,-3848.702174270412,-0.008318582283422749,-0.05377308563414729,-0.08756944463478344,0.04213216602624925,0.216377999603651
109.675,-3848.6127672925913,-0.00909243881862798,-0.046477748475167,-0.1075804916438976,0.003172659593865035,-0.06874034954637409
109.675,-3848.702174270412,-0.00981666320106428,-0.037871194424598964,-0.11981192193352119,-0.027542870059853897,-0.022565853563605742
109.675,-3848.6127672925913,-0.01046788889519401,-0.028282253752410225,-0.12363067509706271,-0.03799952987986188,-0.01121482606686186
109.675,-3848.880988226055,-0.011041043081310487,-0.018085249059575037,-0.1191142130294206,-0.03171243056811335,-0.08293707032805742
109.675,-3848.702174270412,-0.011567485465463323,-0.007711642860425416,-0.10705959021163503,-0.022173739272098203,0.028636603484187617
109.675,-3848.791581248234,-0.012094666341335603,0.002398002498759433,-0.08881331571199902,-0.01842405256267199,0.0796122701300419
109.675,-3848.6127672925913,-0.012647804359932568,0.011867577924369377,-0.06601403259257788,-0.01699978189041218,0.03671096926120754
109.675,-3848.880988226055,-0.013233001487614027,0.02039245380012822,-0.04045514609380152,-0.010582623956977955,-0.05959405546400376
109.675,-3848.880988226055,-0.013882053761648472,0.02768124371508024,-0.014069216860100542,-0.0006548677748625664,-0.08942267702241224
109.675,-3848.880988226055,-0.01466861772181055,0.03344119659141864,0.011185526390526168,0.004963133532157826,0.04285640418902403
109.676,-3848.970395203876,-0.01567909484835328,0.037431618620998475,0.03357076595684494,0.0037408853076925652,0.06151883921120316
109.676,-3848.344546359128,-0.016953005323158188,0.03955899582766759,0.051863675566492184,0.0051963871067783884,0.10131803253341332
109.676,-3848.433953336949,-0.018398843706528112,0.03999886763381355,0.06563903826710793,0.027746645031676564,0.09996727048576304
109.676,-3848.433953336949,-0.019816583351159878,0.0391438796646324,0.07512428606342603,0.07407844238738903,-0.26771777756675874
109.676,-3848.433953336949,-0.02100934762142298,0.03741133555162668,0.08073446367825521,0.11502423263454631,-0.1463301321492736
109.676,-3848.6127672925913,-0.021835332461889234,0.035144055119786355,0.08280987620458524,0.11212187168121801,0.06830851967652052
109.676,-3848.702174270412,-0.022229617830048343,0.03256358812275495,0.0814996395944535,0.04754394310946708,-0.030629971708776793
109.676,-3848.6127672925913,-0.022200276831600474,0.029770037163425744,0.0767839028453905,-0.0608101698194119,0.1780422214940245
109.676,-3848.6127672925913,-0.021775004681028998,0.026821912853902674,0.06868432570383509,-0.16376360185883243,0.11835105872160057
109.676,-3848.6127672925913,-0.020969963611138676,0.02378350968363724,0.057407613557528436,-0.2100712797682931,-0.06807647903133329
109.676,-3848.433953336949,-0.019784784081591844,0.020732054774485253,0.04338906120770614,-0.17704667034102783,-0.005673129210890693
109.676,-3848.433953336949,-0.018184705956264646,0.017782766623577584,0.027343768460586615,-0.07880261736613647,-0.03954141928045374
109.676,-3848.52336031477,-0.016114154401457748,0.015064661904584331,0.010187742226160479,0.04153759833896942,-0.10707800905640852
109.676,-3848.433953336949,-0.013536467393371332,0.012657490311623831,-0.00713736713070412,0.1317657406705237,-0.017212647050769192
109.676,-3848.6127672925913,-0.010445997976368027,0.010573522656195378,-0.023751801287330898,0.15808287254795061,0.047656031107408126
109.676,-3849.149209159519,-0.006919626968238335,0.0086850683442532,-0.03902306369913666,0.114068270508632,-0.11432441990336883
109.677,-3848.702174270412,-0.0031584803928929595,0.006675516484273614,-0.05267500819105664,0.019200587707231875,0.09174546329393252
109.677,-3848.52336031477,0.0006399439038727306,0.0042515137296695316,-0.06435993954357877,-0.07361792491525421,0.3692758890596224
109.677,-3848.433953336949,0.004417068524296575,0.0013587383692795774,-0.07326926602125539,-0.10066588776527396,-0.05998554490145125
109.677,-3848.702174270412,0.008196862137381966,-0.0019040373764974139,-0.07841342810868512,-0.043026275050678464,-0.30356899121227343
109.677,-3848.702174270412,0.011967325200338552,-0.005468701931304221,-0.0791108920119481,0.05389505349589996,-0.12033692474813051
109.677,-3848.702174270412,0.015658504248942384,-0.009332520687288293,-0.07514085368251822,0.12129940124355443,0.04648373943041406
109.677,-3849.059802181697,0.019160017449543154,-0.01352984944008273,-0.06672122994383012,0.11655678860341112,0.06782740728988301
109.677,-3848.791581248234,0.02231562134487214,-0.01813628140297302,-0.05450550532964127,0.042392530898368364,0.05264524080621413
109.677,-3848.791581248234,0.02497544231489801,-0.023185349447056025,-0.03936788287811399,-0.05581345802268345,0.19151368458915385
109.677,-3848.52336031477,0.027074729708835066,-0.0285505296126517,-0.022113293456705985,-0.11588188400596522,0.01010711517233176
109.677,-3848.433953336949,0.02865664007521701,-0.033921463497884496,-0.003395747801852367,-0.09963968923850075,-0.10429832454849475
109.677,-3848.433953336949,0.029847583637678088,-0.03886051575215688,0.016185911705455247,-0.017379457773877505,-0.09445037056730143
109.677,-3848.433953336949,0.03080010375219111,-0.042912287975168106,0.03589269614368429,0.07872370719377386,-0.1464203373905093
109.677,-3848.791581248234,0.0316234377777328,-0.04572905729836746,0.0546548017220122,0.12579880440697622,-0.026479549268515257
109.677,-3848.791581248234,0.032325918364915274,-0.047169486304040276,0.07099353124699836,0.08659846883304567,0.0240923096886263
109.677,-3848.344546359128,0.03286610856237343,-0.047223391228529144,0.08334235834563974,-0.020440518708426225,0.2824281025156097
109.677,-3848.433953336949,0.033280339302306006,-0.04581924577315416,0.0905984918508681,-0.12491635857223571,0.1734707128947548
109.677,-3848.702174270412,0.03366266534596268,-0.04285852604754703,0.09216736615598908,-0.16290229789681376,-0.3218118208192209
109.677,-3848.6127672925913,0.03404925681148829,-0.038392449224480485,0.08768318595624702,-0.1270728676605657,-0.12026880409644036
109.677,-3848.52336031477,0.03442709654439796,-0.03260344762565809,0.07710304816407887,-0.051735133064603644,0.1444597579031779
109.677,-3848.702174270412,0.03479098802027619,-0.02570956609632996,0.06091704048714852,0.023651658479614923,-0.012962129837433167
109.677,-3848.52336031477,0.035135398299627196,-0.01796641880162253,0.0401059519385375,0.07142689942070035,0.006986292740634781
109.677,-3848.433953336949,0.035468567730944645,-0.009635056557007748,0.01611317727806627,0.08558805668231884,0.10431771770390696
109.678,-3848.702174270412,0.03582409831176531,-0.0009547597386012074,-0.009244302984928732,0.07760918694486918,-0.09114653091387481
109.678,-3848.433953336949,0.03622134524078913,0.007806295452590539,-0.034054834958053615,0.05906833174096704,-0.07646653863457686
109.678,-3848.6127672925913,0.03666732183671373,0.016364213421064533,-0.056469890844889514,0.03790719658448438,0.09895658316270328
109.678,-3848.433953336949,0.03717943921721534,0.02446371230827371,-0.07479413922458678,0.020360948653191713,-0.03252154787583095
109.678,-3848.6127672925913,0.037776460485921814,0.03187293633716459,-0.0876583892709536,0.007829396296820335,-0.009763638150275256
109.678,-3848.880988226055,0.038435972405697516,0.03832797820682604,-0.09425423341265182,-0.0062746749851712025,-0.06358825975905802
109.678,-3848.702174270412,0.03905944713331572,0.043492167512100444,-0.0944755880595618,-0.03098575720508734,-0.01228477228949032
109.678,-3849.059802181697,0.039500184306963726,0.04701359853281262,-0.08879582257896479,-0.06355538498869606,0.1435105549749096
109.678,-3848.702174270412,0.039601681513140474,0.048597916696848376,-0.07806786514179898,-0.08758263601423977,-0.01002495553279914
109.678,-3848.2551393813055,0.0392859832391817,0.04815043725816304,-0.06317166006679542,-0.07738638633337303,0.20091362639368526
109.678,-3848.433953336949,0.03864047284145267,0.04590227231842531,-0.0447208721539496,-0.013471656099724783,-0.03703483786546258
109.678,-3848.433953336949,0.03783419089375151,0.0422651851960692,-0.023345110601861285,0.08455235146288231,-0.3977558850135665
109.678,-3848.6127672925913,0.03699025286399682,0.03761705494493417,-9.109541852625469e-05,0.15863203784614655,-0.014635128074019121
109.678,-3848.702174270412,0.036149315140489635,0.03223051603596888,0.0235252279590924,0.15597914805056945,0.0396788611753891
109.678,-3848.6127672925913,0.03528916708538443,0.026293159194977656,0.045709456632335166,0.06889967496136506,0.1265394334134271
109.678,-3848.433953336949,0.034391119994246155,0.020001615736029876,0.0647545823314084,-0.05631484238594453,0.23737830726668108
109.678,-3848.52336031477,0.03348866270957762,0.013626947215066798,0.0793334338220063,-0.14995268902837466,-0.061631648787283666
109.678,-3849.059802181697,0.032595663537063724,0.0073968092498162274,0.08839255106053157,-0.17294854328489606,-0.2467454784880374
109.678,-3848.880988226055,0.031604603089244065,0.0013388778971984983,0.09096013738213837,-0.14013719631167731,-0.08470693612400737
109.678,-3848.52336031477,0.030363953091578133,-0.004596690180382557,0.08650480165869179,-0.08284931222446801,0.31257660309972835
109.679,-3848.702174270412,0.028820757757308912,-0.010317960230141088,0.07542294310692366,-0.01349385570571826,0.09110759278507885
109.679,-3848.6127672925913,0.026998984500108292,-0.015628064072973902,0.058911032030088295,0.06009087113489642,-0.23547825458581428
109.679,-3848.6127672925913,0.02493117396071942,-0.020336116418412098,0.03861630383417358,0.11970964444308407,0.00685113408064808
109.679,-3848.791581248234,0.022642823283812508,-0.02428744157486945,0.016414223083787483,0.14551897145101833,-0.0579215566115181
109.679,-3848.702174270412,0.020132410300610415,-0.027397766497601395,-0.005831743417272772,0.12664060764025464,-0.03504059580916419
109.679,-3848.880988226055,0.01736907084833783,-0.029657074415441464,-0.0264370908234014,0.06938444261112409,0.12529339776347115
109.679,-3848.970395203876,0.014291191542611492,-0.031128509824861206,-0.04402705652433181,-0.005086422806343194,-0.04298122791976766
109.679,-3848.6127672925913,0.010826765712808495,-0.03191187824674857,-0.0575639046681361,-0.06841520249606248,0.1116620227128351
109.679,-3848.702174270412,0.006966561640125046,-0.03202888804997234,-0.06619530255811512,-0.09144319981900395,0.10702115041544857
109.679,-3848.6127672925913,0.002775568691746777,-0.0314072766492684,-0.06929324572080475,-0.06333571848658437,-0.18756039042875727
109.679,-3848.344546359128,-0.0016336319319446568,-0.02992710068109561,-0.06659986171967014,-0.001641335886631623,0.006332035181912943
109.679,-3848.6127672925913,-0.00610318451368369,-0.027432863996330048,-0.05827181150439564,0.06067111178954576,-0.024156655058277465
109.679,-3848.52336031477,-0.010481692876304405,-0.023820349474667157,-0.04502915767921567,0.08863218407438467,-0.1552077416481552
109.679,-3848.880988226055,-0.014688587878917803,-0.019137255083417737,-0.028265917991938116,0.06004639633512454,0.06297602605570773
109.679,-3848.702174270412,-0.01872509954847018,-0.01359451483282198,-0.009910390934824154,-0.01877800597571877,0.062483881313823986
110.152,-3848.791581248234,-0.022633199884229682,-0.007492189856782627,0.007930259520008809,-0.11055975760857706,0.12552635347776686
110.152,-3848.6127672925913,-0.026439492882113225,-0.001120848783325079,0.023372820276069795,-0.16503227949003474,0.07577486617185514
110.152,-3848.165732403485,-0.03009443776812598,0.005340262303041743,0.03511889419517733,-0.14509450956617087,0.0149488437735954
110.152,-3848.165732403485,-0.03341575854205292,0.011909780827691951,0.04270010052326523,-0.04571834549993525,-0.0038291464536541753
110.152,-3848.880988226055,-0.03619002428913998,0.018644414665287934,0.04614635001009604,0.08693690446543911,-0.42532151331204204
110.152,-3849.059802181697,-0.038391211033788786,0.025308873386433284,0.04529811547236717,0.1648181827247086,-0.22074280324625306
