Elapsed (s),raw,delta,theta,alpha,beta,gamma
67.902,-3826.618650748569,0.11039482391893995,-0.05705448601717811,0.042714854192193896,0.05917608071012381,-0.2277589025902671
67.902,-3826.618650748569,0.11391423780299437,-0.0759242092154846,0.05655008457938959,0.04804659044788906,-0.010492959922316913
67.902,-3826.708057726392,0.11633383037581074,-0.09363965400698687,0.07077136108743798,0.03657693698986009,-0.03692083103544519
67.902,-3826.529243770748,0.1177264459419009,-0.10929354835762717,0.08470413682617584,0.0010882609819944378,0.0631964071242237
67.902,-3826.618650748569,0.118181016031088,-0.12205733224319548,0.09730378388304317,-0.05945672227522181,0.11725923710639563
67.902,-3826.529243770748,0.11780632478966674,-0.13120851456085336,0.10728346422563773,-0.12439194081269989,-0.03844702849346504
67.903,-3826.529243770748,0.11671977525771621,-0.13617468343271055,0.1132430040911343,-0.16731111186473413,0.007972202225118963
67.903,-3826.529243770748,0.1150446973306189,-0.13655718464220978,0.11385265106947162,-0.17087670866497717,-0.017301564075182796
67.903,-3826.708057726392,0.11288693824926971,-0.13217734424830763,0.10798371576021981,-0.13695105997772572,-0.09059452429494286
67.903,-3826.886871682033,0.11028751616276405,-0.12314728744244902,0.09476823986912541,-0.08652963382316159,-0.03237557459237905
67.903,-3826.618650748569,0.10722587224821345,-0.10985124004456082,0.07380099319152145,-0.04164469589582609,0.10448327071344465
67.903,-3826.708057726392,0.10369348167924214,-0.09281170282933282,0.04549828444097159,-0.004954830425980106,0.14446431095143453
67.903,-3826.529243770748,0.09973446040408013,-0.07260323154632997,0.011247176159845051,0.03509333034921269,-0.05236573181150561
67.903,-3826.529243770748,0.09543680434611962,-0.0498411801117592,-0.0267179799543642,0.08492508599648119,-0.04902113275034026
67.903,-3826.797464704212,0.09089629080369638,-0.025211134468136664,-0.06561984700144063,0.13368568958385652,-0.10766806473247925
67.903,-3826.708057726392,0.0861580628064546,0.00047153613741901523,-0.10255947218175598,0.1558160853410797,-0.09788158611286235
67.903,-3826.708057726392,0.08122430508690287,0.02630689515914486,-0.13474336357923156,0.13439655492499725,0.17676019184682445
67.903,-3826.618650748569,0.07611027858062996,0.051429527159812916,-0.15956261639547908,0.07941255021371774,0.06842308409545694
67.903,-3826.529243770748,0.07087013923922586,0.07507767775122376,-0.17476372589820544,0.01935220251804992,-0.0020351502042785796
67.903,-3826.529243770748,0.0655969338182758,0.09661701998829042,-0.17868008919160727,-0.019636995026694137,-0.007134597675985788
67.903,-3826.797464704212,0.06037995967262788,0.11549475483505456,-0.17054002800201395,-0.032626272163085446,-0.1708207280755687
67.903,-3826.797464704212,0.05524106110645027,0.13116071676838525,-0.15073826995164108,-0.03783769783799329,-0.04470724106784019
67.903,-3826.439836792927,0.05016609518069609,0.14313246575405014,-0.12069870176187147,-0.050816285119765325,0.20254139350822697
67.903,-3826.3504298151056,0.04521570642121281,0.15117396449383697,-0.08242120685654308,-0.06149535941690942,0.14383005734350718
67.903,-3826.618650748569,0.04052614542642741,0.15529625995634333,-0.038336834469992476,-0.05278324014050639,-0.18573760548133578
67.903,-3826.529243770748,0.0362038223755749,0.15559046401723142,0.008554428551844406,-0.02984742078128022,-0.15895477248852785
67.903,-3826.261022837284,0.0323210290256884,0.1522126247347662,0.054915247293013,-0.009511125919040353,0.16026878280626988
67.903,-3826.797464704212,0.028954732125004434,0.14543167623341713,0.09746372363962974,-0.0008646289873226465,-0.03669949037396236
67.903,-3826.797464704212,0.026107264623349447,0.13549829804964075,0.1330160157748811,-0.01180358476457144,-0.17481975418479578
67.903,-3826.3504298151056,0.023703898399672962,0.12263377314873153,0.15877033393708884,-0.040137964560322814,0.2830022960989709
67.904,-3826.0822088816417,0.021759707152516794,0.107272332034279,0.17304504348194827,-0.05398784575421445,0.24247422759253823
67.904,-3826.171615859463,0.020441161874687197,0.0901319684235628,0.17554691700124359,-0.018827263867187582,-0.22344418871341531
67.904,-3826.261022837284,0.01994749795466494,0.0720035719858399,0.16695196120343048,0.05653523246837722,-0.24572893521690276
67.904,-3826.708057726392,0.02037554692016663,0.053518468311533396,0.14838424363184166,0.11819925203806037,-0.14817277354563885
67.904,-3826.886871682033,0.02164291654324829,0.035017679960237025,0.12109626576771992,0.10827062988364133,0.0006678043706642711
67.904,-3826.797464704212,0.023517440591035887,0.016597411930627803,0.08651600088018618,0.014982262357115417,0.2904576658206679
67.904,-3826.708057726392,0.025742380149565924,-0.0016925215200785382,0.04658153637201912,-0.10816327114688562,0.2540141616350411
67.904,-3826.529243770748,0.028135113996262284,-0.019692937267137223,0.003922449857766908,-0.17806260121257367,0.004209757739090492
67.904,-3826.976278659854,0.03057109769554217,-0.037159848759045266,-0.03839922545381258,-0.1463398771319575,-0.21337562205621907
67.904,-3826.439836792927,0.032927661655682006,-0.05385326419477954,-0.07731944337471175,-0.032016485967403696,-0.144294275126299
67.904,-3826.439836792927,0.035134685768779705,-0.06946671748845712,-0.10989176754423768,0.1072878186196391,0.1626887653741278
67.904,-3826.261022837284,0.037237207656244664,-0.08354547890318464,-0.13338700375815404,0.2160602241966103,-0.03262837205431879
67.904,-3826.3504298151056,0.039348194455217145,-0.09557778395356992,-0.14571960681586937,0.25546144530080994,-0.12356371523230791
67.904,-3826.797464704212,0.04154483944612902,-0.10517090721195721,-0.1459660431157752,0.2065563616788424,-0.06988497635734348
67.904,-3826.886871682033,0.0437681672154146,-0.1122122006986151,-0.13471623008093714,0.07392843795805248,-0.09247055874561738
67.904,-3826.797464704212,0.04583894781097114,-0.11684034535828758,-0.11388916976007513,-0.10241433544876344,0.2801207153474934
67.904,-3826.3504298151056,0.04760590155319472,-0.11921011080502592,-0.0860305042814602,-0.2457086065670424,0.2749961906899898
67.904,-3826.618650748569,0.04904174909728609,-0.11934105759765712,-0.05375773101147008,-0.28249630487878363,-0.08557805810482932
67.904,-3826.797464704212,0.05016113857621274,-0.11724195738829113,-0.019773859354176193,-0.20157942373080573,-0.3063289616006841
67.905,-3826.708057726392,0.05091619150926524,-0.11306701160144605,0.013057585669907446,-0.062453147851741164,-0.10172825324309542
67.905,-3826.886871682033,0.051214727024749995,-0.10708034796766125,0.04202610268087592,0.05733224759353561,0.13967290417303957
67.905,-3826.529243770748,0.05097828563723633,-0.09955786792009313,0.06497913956610768,0.113698430612871,0.07269392272735331
67.905,-3826.708057726392,0.05018366570557542,-0.0907163868955323,0.08059804179918328,0.11098081189251019,0.10532357633871925
67.905,-3826.0822088816417,0.048896845183198756,-0.08065994378603081,0.08854216081478727,0.08536216077833103,0.017860977991290383
67.905,-3826.0822088816417,0.04731380347285308,-0.06932404486255545,0.08949079114535341,0.07661404638369618,-0.0041411042490153704
67.905,-3826.3504298151056,0.04571555941162636,-0.0565572962302075,0.08481894990754735,0.09506268614745039,-0.2314764614387741
67.905,-3826.529243770748,0.04431006985161623,-0.04237250208512261,0.07590558408567494,0.10558637223593337,-0.2625177065764319
67.905,-3826.171615859463,0.04319141510382485,-0.02700922946538381,0.06386123498184271,0.06628629060489288,0.27747143108626915
67.905,-3826.439836792927,0.04243305553688531,-0.010784705519854665,0.04972669924006179,-0.022209723816914106,0.18205013423494165
67.905,-3826.797464704212,0.04206859656224404,0.00588946232877513,0.03436594223948275,-0.12545301336808024,-0.17456995565737543
67.905,-3827.155092615496,0.041971604524149886,0.022346876643752622,0.01811875274461705,-0.2122357661258718,-0.07732468398432957
67.905,-3827.155092615496,0.0418414386175025,0.03768000352044365,0.0008711597236957802,-0.26204935542510555,0.11143831390904779
67.905,-3826.797464704212,0.04134123296229292,0.05099072589664977,-0.017371374676361517,-0.2507100102173254,0.24870782210757625
67.905,-3826.708057726392,0.040256459761182695,0.0616641024958694,-0.03591821458089761,-0.15402551311730406,0.1045000025654872
67.905,-3826.529243770748,0.038535301642153075,0.06944559199513656,-0.05332787908419412,0.02234850722607007,-0.1891836715918771
67.905,-3826.618650748569,0.03622905021889666,0.07435022025074456,-0.06777054309802544,0.22455279785341986,-0.19377820265845003
67.905,-3826.708057726392,0.03341239724287853,0.07653150571414613,-0.07750607667237719,0.37009429910040126,-0.13764253526471748
67.905,-3826.3504298151056,0.030158001097244203,0.07622845929537864,-0.08118559655116786,0.39591136119940984,0.08178067018729962
67.905,-3826.529243770748,0.026577945809877657,0.07381021361109619,-0.07791167815419331,0.2983560663438496,0.18069892152652756
67.905,-3826.529243770748,0.02280887120104652,0.0697314485049666,-0.06742038126571814,0.12514087875949542,-0.09448008786785067
67.906,-3826.529243770748,0.018957070870772696,0.06442715940017496,-0.050302064839022886,-0.0597246862546541,0.011886144798040732
67.906,-3826.618650748569,0.015094743253847298,0.05828827001429843,-0.02796037260024886,-0.20139018368490014,0.05188596808841339
67.906,-3826.797464704212,0.01125038108838472,0.05163284222324549,-0.0024890400766661713,-0.2719405260613357,-0.1029634209227197
67.906,-3826.976278659854,0.007373514720718177,0.04464493182784102,0.023463232469364437,-0.2762718975129843,0.0041424422774980485
67.906,-3826.708057726392,0.003355408978699681,0.037405180824128914,0.047063160725819064,-0.23493016267894262,0.10695884788003696
67.906,-3826.708057726392,-0.0008826705278627833,0.030025866379069843,0.06586869984505062,-0.1611552812883943,0.1251437424488131
67.906,-3826.529243770748,-0.005336802613070513,0.02272791360079457,0.07822193677340561,-0.060825630868500014,-0.04389010074396538
67.906,-3826.618650748569,-0.009940484802788474,0.01580236615843711,0.08331435517518315,0.05184553564210148,-0.12163859037980274
67.906,-3826.529243770748,-0.014603543081120551,0.00954094544337436,0.08109932996604174,0.1492482603447769,-0.06307158454694672
67.906,-3826.797464704212,-0.01925223691197142,0.0041663169751274265,0.07213200328584568,0.2001709650827479,-0.06700809332164681
67.906,-3826.529243770748,-0.02384872500673213,-0.00020203020226111645,0.057429127716395856,0.1875575035228323,0.06515981436882612
67.906,-3826.3504298151056,-0.028337016289465444,-0.003467554947795992,0.038513297724452,0.12602854556619292,0.19413927569655698
67.906,-3826.797464704212,-0.032618950600129926,-0.00552230575387086,0.017316291717933585,0.05132861116313592,-0.0847301137210934
68.38,-3826.797464704212,-0.03665353442505831,-0.006396851589353658,-0.004308309878353511,-0.014374592072670112,-0.2170904726393701
68.38,-3826.3504298151056,-0.04046253640244851,-0.006261401497190844,-0.02475114735931061,-0.06322365861267087,0.234893373850241
68.38,-3826.261022837284,-0.04398751367455739,-0.005201079575780976,-0.04234630331947764,-0.07913302501710717,0.18067436553258176
68.38,-3826.3504298151056,-0.047062084793803693,-0.0031725612195233066,-0.05544897113778602,-0.051642858432636274,-0.22453147252304007
68.38,-3826.529243770748,-0.04953029735758374,-0.000185090103518748,-0.0629485292669868,-0.0024371188551839396,-0.16605110389343736
68.38,-3826.708057726392,-0.051338906226198744,0.0035639833015531086,-0.06461674403401518,0.02492994809829696,-0.0491556004648146
68.38,-3826.797464704212,-0.05255025047082584,0.007684053097476828,-0.061094894785723386,0.0007097350567804028,0.07608532634253606
68.38,-3826.708057726392,-0.0532951828609633,0.01168460610555816,-0.05360194546629016,-0.06502636224099945,0.19118989916898954
68.38,-3826.708057726392,-0.05370437942156653,0.015102829115586802,-0.04353722518016012,-0.12705618920413286,0.09123986729116496
68.38,-3826.439836792927,-0.05385759141899049,0.017599403858883034,-0.03215680683276578,-0.13596882207470884,0.0033917358803137176
68.38,-3826.3504298151056,-0.05374886453784733,0.019021328837609597,-0.020358375567821385,-0.06977148655944632,-0.03559624842978337
68.38,-3826.439836792927,-0.0533007299223503,0.01938095591654454,-0.008687511356720301,0.049402458417901585,-0.17022021660238806
68.38,-3827.155092615496,-0.05248909112694866,0.01866392544441925,0.002286001934211357,0.15640826509584826,-0.27370367087189607
68.381,-3827.155092615496,-0.051481973054004815,0.016623949022617712,0.011594979509868764,0.17682591419152516,-0.023991765450091407
68.381,-3826.708057726392,-0.0505639712705338,0.012912444758680253,0.01821903062125363,0.09291998787718114,0.46393892310516094
68.381,-3826.797464704212,-0.049931012327720736,0.007402303503641794,0.021797914661699225,-0.029406644776891255,0.25836271810578637
68.381,-3827.155092615496,-0.04968706089721148,0.00019391159661680257,0.022628195396366624,-0.10480530565275359,-0.33342391483267875
68.381,-3827.0656856376754,-0.04997543445654007,-0.00858915622218448,0.021186951832784073,-0.10172405779326255,-0.1690143628416081
68.381,-3826.3504298151056,-0.0509205856681349,-0.018719851745739258,0.018213010569572252,-0.03606849223453423,0.25248398233350144
68.381,-3826.529243770748,-0.05246778882478298,-0.029643393451273647,0.015037386282664045,0.06541639506373542,0.06322374956505428
68.381,-3826.261022837284,-0.05440536212947661,-0.0405448107643514,0.013274145007149407,0.1654215683409106,-0.2471303220210075
68.381,-3826.3504298151056,-0.05647693542262827,-0.05056062590831806,0.014223472783154056,0.21626950857252325,-0.061087180732670276
68.381,-3826.529243770748,-0.05844870461358326,-0.058920282083049,0.018484439487801096,0.18326765226345998,-0.04830020592009987
68.381,-3826.3504298151056,-0.06015172469390684,-0.06504139953609672,0.02576657724372866,0.06582751722683611,0.01278711883867345
68.381,-3826.171615859463,-0.06143966582318788,-0.06848764565498927,0.03508424913738817,-0.0917800900980481,0.27907727286822137
68.381,-3826.3504298151056,-0.0621391956821748,-0.06890954472103783,0.045056984959502944,-0.22064711450406804,-0.02965853095793136
68.381,-3827.0656856376754,-0.06215559110588459,-0.06621225671961378,0.05380567202343434,-0.28001424212469317,-0.3010567192035296
68.381,-3826.976278659854,-0.06160892664063977,-0.06075185753313617,0.0588585897331525,-0.2806278228575465,-0.03480982761720952
68.381,-3827.155092615496,-0.060783962488218435,-0.05322917632187185,0.057712375406588357,-0.24790458480230626,0.2696435991507542
68.381,-3826.886871682033,-0.05998031905011997,-0.04442284493296417,0.04867449704470295,-0.18490460578163237,0.1756461330961656
68.381,-3826.261022837284,-0.05937231181678976,-0.034941659551267545,0.03152404621303384,-0.07329151521440025,0.14259480181226536
68.381,-3826.261022837284,-0.05890733280706917,-0.025051449989811292,0.007813683953608708,0.09930969126805422,-0.037834422138644186
68.382,-3826.708057726392,-0.05840604195081167,-0.014823978293667384,-0.01967674523782792,0.2955518552513823,-0.5370568171149444
68.382,-3826.529243770748,-0.05776041976441437,-0.00443728772024754,-0.047895297496061806,0.4259265398755332,-0.17899156035048236
68.382,-3826.529243770748,-0.056945197997115005,0.005812904915703132,-0.07390119912545678,0.4178906596236658,0.3069142897821848
