Elapsed (s),raw,delta,theta,alpha,beta,gamma
51.753,-542139.0583680938,89.8316804661068,-10.830007185715466,-13.127924994605152,-33.908824643238404,3.8223846655891975
51.753,-542146.3003332973,86.96502123611654,-6.883520505730772,-17.320976493802164,-32.20484427849351,-8.010447919557919
51.753,-542155.1516241017,84.04300728677603,-2.4944925903663915,-20.479425766444976,-22.836290756518792,-4.100908017528127
51.753,-542140.2206588055,81.06921204918143,2.159105588457315,-22.642640847192112,-9.59389811479923,6.69310007232707
51.753,-542140.5782867167,78.04662768288406,6.89181143966519,-23.871789005587317,3.8234142181472635,4.996196681706351
51.754,-542135.482088981,74.98009036990987,11.521972904282308,-24.22480949465934,14.887344939040304,-2.6634363576886244
51.754,-542139.5054029829,71.87483140706907,15.876664019687375,-23.75054779624078,22.048333320969505,-5.329211007527192
51.754,-542130.475298223,68.73537718711184,19.796470467860054,-22.488903496148296,24.61616885521744,-0.819771329392097
51.754,-542117.0642515498,65.56735767478145,23.143790904642977,-20.46867807439186,23.0266252929232,4.258823943993775
51.754,-542135.7503099145,62.37817615183718,25.80825949892197,-17.714709695200867,18.491366714432843,-2.8051214371662354
51.754,-542135.3032750253,59.17269030771946,27.70349623964126,-14.273000827133828,11.929324026299582,-8.584219741460402
51.754,-542117.7795073724,55.95224744189377,28.767980461138485,-10.224402784226143,4.150939658287825,9.714847051844117
51.754,-542121.0875655517,52.71964456108189,28.97375233704038,-5.677834634170182,-3.2312132612578353,8.03193070240377
51.754,-542147.0155891199,49.477761437461176,28.324240828688332,-0.7799187493272228,-8.778613556805794,-14.246204155584564
51.754,-542162.6618102386,46.22152198926505,26.84113715856798,4.261571815520526,-12.648976494503586,-8.093383256884408
51.754,-542214.0708224858,42.932028349778285,24.554363705753524,9.1716135312478,-16.100898480026444,-1.4445967263309285
51.754,-542227.9289040482,39.57440483248553,21.49784921564917,13.624803259853536,-19.918237494293862,2.392305498069618
51.754,-542200.7491827904,36.105528386760135,17.720252111022035,17.299778070612263,-22.534995406987946,28.11351959928288
51.754,-542201.3750316352,32.48971749234533,13.306762393507832,19.95534196786754,-19.913121452312225,17.302960350731155
51.754,-542214.8754852862,28.703384414026992,8.382446666533227,21.461506656727266,-9.399470518854287,-22.17572710341483
51.754,-542181.7949034923,24.73104530465865,3.1009308904199457,21.791372948078376,6.918760503425801,-10.230115816229954
51.754,-542168.6520777526,20.568709818193383,-2.35698706781001,21.02395672190835,23.727690863688622,6.468998888478382
51.754,-542179.2915081134,16.225747133267802,-7.788163573237526,19.331325265412758,35.342454264658954,-13.050642914022319
51.754,-542194.5801013208,11.715873524179052,-12.98889983524326,16.92614062889227,37.175121861932894,-12.626470875708037
51.754,-542205.6665665706,7.048589337895272,-17.775462005546103,14.012317382054817,27.5072765369805,4.299705398385413
51.754,-542192.7025547866,2.229868325571843,-21.98938189020197,10.770494149479006,9.31002125293162,14.120247307801037
51.754,-542196.7258687885,-2.7321939132639486,-25.49411051423308,7.364636253326722,-10.377800245097205,13.278117630048655
51.754,-542227.2136482255,-7.827694491184893,-28.17966756151789,3.9349023347827057,-24.425520954481726,-10.048776792464196
51.754,-542216.1271829758,-13.050193272558325,-29.973444946075787,0.5808854740448339,-29.519995851434032,-8.33418816444464
51.754,-542200.1233339458,-18.393425816369522,-30.8365687261295,-2.62367762958867,-26.09517429884363,15.081478757871082
51.754,-542197.7987525223,-23.84338809870156,-30.752248725029602,-5.6011640109939265,-16.44493337468066,1.3241734988696408
51.754,-542183.2254151375,-29.377446264373503,-29.724183241571964,-8.264809073526294,-4.00800089146469,-8.37609251642425
51.754,-542176.5198918009,-34.96647266981644,-27.778953613167644,-10.526032406637228,7.365567542337885,-0.4942821405711584
51.755,-542134.9456471141,-40.57352981897357,-24.962600959166984,-12.294135030306379,14.95837417610801,1.595260542613687
51.755,-542131.9952168459,-46.15135166009063,-21.335008135249055,-13.475706129888778,18.090147240280203,2.4472464204300195
51.755,-542150.1448333437,-51.6478607068675,-16.97603233490178,-14.000346351765913,16.94768105174535,-16.563361282329424
51.755,-542138.6113332047,-57.01673729765067,-11.998296156374998,-13.858169554717577,11.402719068357328,-8.07202786875132
51.755,-542133.6939494245,-62.218806346707154,-6.544717798292346,-13.10162103617877,2.2775668787689938,18.143281727301655
51.755,-542107.944739812,-67.21621673440043,-0.7741693862943961,-11.819390881696478,-7.429879978144527,9.209399426996242
51.755,-542121.6240074186,-71.97039136571988,5.147518498306894,-10.11964971127017,-13.966159472208346,-0.9466979520948371
51.755,-542133.6939494245,-76.44767805935182,11.045141183173378,-8.135279196748158,-15.621702547214227,-13.800794300608686
51.755,-542118.9417980841,-80.62443372193286,16.733013201823674,-6.024337400668799,-13.496757952955704,-2.964314078591997
51.755,-542114.471449193,-84.48323080928822,22.02755529479399,-3.94159770407596,-9.439258090555995,14.785065139440121
51.755,-542128.0613098218,-88.00978123679988,26.7584804692343,-2.014392215736976,-4.721907567974085,-5.715083501476329
51.755,-542166.7745312183,-91.19941791797945,30.765067352877054,-0.35072810715348623,-0.8027084318173365,-13.336827876773896
51.755,-542148.446100765,-94.06233461202842,33.89413910586009,0.9553630080995816,0.8543148108465175,4.984884017787408
51.755,-542122.2498562634,-96.61457871259145,36.019086688072306,1.859189294843901,0.9523569475959448,24.381480018564616
51.755,-542145.495670497,-98.86768581282334,37.05942393105618,2.3960721310741206,2.2724609353772394,0.885371983575169
51.755,-542148.3566937873,-100.83313128368519,36.976013718114636,2.6564535412490358,6.0914237898432475,-24.26675245912338
51.755,-542140.6676936946,-102.52773367503119,35.76337707375934,2.7524679197766204,10.752087277344799,2.6243643789639464
51.755,-542119.7464608845,-103.96829745968903,33.45690475499963,2.8146508665608536,14.005984546707623,10.384751951365615
51.755,-542124.5744376868,-105.16637570807559,30.138160431530054,2.985334429430239,14.801060302090264,-1.7976556613866705
51.755,-542122.2498562634,-106.13066155406491,25.92695080474111,3.387774629181038,12.886510276910485,-5.566214707054314
51.961,-542122.2498562634,-106.87099299961042,20.969780227931963,4.094167813308474,8.314320240217057,-3.7131518488604343
51.961,-542119.3888329731,-107.39883874170755,15.432926133827998,5.112009855088772,1.7821704148973367,3.3338100915862015
51.961,-542121.3557864852,-107.72670719509951,9.49670436304713,6.382645352960992,-5.253023852644219,1.0045555782562587
51.961,-542137.1808215595,-107.86965558666259,3.3464118377203462,7.782614822629299,-11.24844211389518,-2.582213815228897
51.961,-542132.6210656906,-107.8473379794597,-2.8372920206533863,9.132532041428476,-15.212536267401447,0.3678558847896056
51.961,-542134.0515773358,-107.68238203335254,-8.881944630464616,10.224501868421882,-16.512419517161106,6.588080300047295
51.961,-542148.3566937873,-107.39835658255794,-14.625684074398556,10.854266581051817,-14.84343378970243,-1.2794081589527195
51.961,-542156.9397636581,-107.02169401981112,-19.924956606075646,10.841486349992735,-10.820369773771745,-6.790635402066982
51.961,-542149.429577521,-106.5817349527787,-24.658480482907038,10.053550522906178,-5.669026100443261,5.92926066549262
51.961,-542142.3664262732,-106.10573192906334,-28.722781090051924,8.438713749720208,-0.13345801021750958,6.966855445993133
51.961,-542089.1692744696,-105.61102506524652,-32.023106582229076,6.056557143088213,6.053244419228577,8.546149564150255
51.961,-542033.5581342648,-105.09420108910643,-34.460121005836896,3.10112824089002,13.926469735555656,12.27719664160395
51.961,-542042.4094250691,-104.52820353539445,-35.92941726371979,-0.11858751803417533,23.294155699750263,-20.092476347155753
51.961,-542035.7039017325,-103.8763613250334,-36.34678130344178,-3.261235496077731,30.263687704667973,-34.977591162678436
51.961,-542040.1742506236,-103.10677926410224,-35.67275423410906,-6.035005372025495,28.946731525652467,-1.052450104180025
51.961,-542007.1830758075,-102.19330353715063,-33.91486378779841,-8.22796002748835,16.742570780361348,18.136145980402944
51.961,-541978.1258080156,-101.10811734117607,-31.115478639495997,-9.701608289636425,-2.464314657392606,22.2554639926675
51.961,-542005.1267153176,-99.82005180095143,-27.34712206565917,-10.392841348348,-20.8348998194233,-2.563655601479695
51.961,-542023.1869248375,-98.30629393528676,-22.72663092087948,-10.345699495532173,-32.55276153433806,-27.800064068869688
51.961,-542026.7632039504,-96.56187381584883,-17.423831504782747,-9.721039527752922,-36.46978525318718,2.372112942422973
51.961,-542014.7826689223,-94.59478972491712,-11.646447524288533,-8.748938967370393,-33.81237497214079,17.57811389674316
51.961,-542027.925494662,-92.41824675463589,-5.619543524772304,-7.667379381994579,-25.912132629771804,4.301453213542118
51.961,-541990.2851569992,-90.04696767845564,0.4290601403297032,-6.676899261107522,-14.00501939831247,4.8553964965976775
51.961,-541981.7914941063,-87.49196906708882,6.285158184569731,-5.900485716579951,0.5925402354932885,4.177924434945453
51.961,-541945.0452262218,-84.75587440349398,11.762476939567662,-5.35989859919448,16.07725239748106,-6.743951108073816
51.961,-541976.7847033483,-81.83603216420633,16.703652261808912,-4.991216962964089,29.267545637719195,-16.938995311938925
51.961,-541976.874110326,-78.73486419384977,20.969164209768657,-4.692385774284702,35.646157498621506,-16.64050729999144
51.961,-541935.5680865727,-75.46242196183317,24.437431577312296,-4.3502920059273436,32.31383685842866,17.032071338020614
51.962,-541931.8129935042,-72.026374878143,27.022914394482314,-3.831716427035431,21.287881667088186,24.532782848211355
51.962,-541950.409644891,-68.43085458757338,28.679246625912853,-3.004117693810244,7.709688302864379,-17.45864977018209
51.962,-541946.4757378668,-64.6862113850056,29.38464309883632,-1.7874064911572134,-4.42172256370759,-10.4665772747976
51.962,-541955.2376216934,-60.81192530051883,29.13706867563849,-0.17616121087878867,-13.350420844631117,7.195328440124285
51.962,-541935.0316447058,-56.8321744587325,27.959925812457463,1.7703249336671831,-18.392263687032937,3.402647565570078
51.962,-541992.3415174892,-52.775318149763315,25.901057351635316,3.934273493153171,-19.65106549813845,-2.383707645596587
51.962,-541958.0986449836,-48.67809776078093,23.024076078613625,6.139407121462838,-18.289836272146204,-6.004006358067272
51.962,-541916.434993319,-44.577638913806226,19.41760080885954,8.193908272124219,-14.688526080210977,28.59353813821508
51.962,-541866.8141206282,-40.49308012808757,15.218687925761756,9.961726934793887,-7.060762304829041,16.893862758690375
51.962,-541860.913260092,-36.42086942719533,10.613301740563358,11.38099360770245,5.531297291215196,-26.484799396654125
51.962,-541853.7607018662,-32.34624745440051,5.810629052108993,12.424080654319937,19.574318160000075,-24.518047223376925
51.962,-541844.1047482616,-28.25451652690122,1.0174429345159908,13.057609474441477,28.262389030657687,-10.607194215874188
51.962,-541807.2690733992,-24.13178882145756,-3.5709869664348943,13.238938718005684,26.643389132967968,15.15308575645031
51.962,-541814.868666514,-19.96162330872926,-7.772961487652864,12.929222213875676,15.233694957470107,12.875174134795088
51.962,-541836.8627830581,-15.730817857739844,-11.43518048059137,12.082336437359444,-1.4405245501366153,-13.49337394401664
51.962,-541804.8550849981,-11.436697603085463,-14.448038261210279,10.635342796179202,-17.88236460250573,4.786223914081347
51.962,-541786.4372475669,-7.080865401389168,-16.73849440491813,8.544839044839435,-28.618473569288653,21.30657164970762
51.962,-541781.9668986758,-2.6613825602745322,-18.25925267947315,5.8259749213057574,-29.74000723943118,-5.360567081341287
51.962,-541863.3272484931,1.81753772014293,-19.003159792693353,2.533415430807821,-22.30425324888529,-31.332381310829078
51.962,-541833.5547248786,6.33068938973517,-19.023195403596013,-1.2732444031147025,-12.39807428495078,-8.848970134044066
51.962,-541828.9949690098,10.83843266415137,-18.41769037185398,-5.497782630194465,-5.193788800823313,37.47227859769191
51.962,-541811.5606083346,15.304039460595938,-17.298144444332202,-9.950459095542357,-0.5340483038162347,16.67203191482986
51.962,-541792.6957360144,19.699697633722955,-15.77445939038828,-14.341386873519397,4.83348361723165,-8.617189006661647
51.962,-541780.4469800529,24.00638956121839,-13.950172038035554,-18.308615252210473,13.036551210225298,-3.4248297759186244
51.962,-541758.9893053757,28.2133035444326,-11.919229918509423,-21.459678211844974,22.941786192831387,-15.671415580247412
51.962,-541751.0320843497,32.31636690465055,-9.76493568417498,-23.422103703356214,30.7398832667468,-4.4555106487096054
52.313,-541773.0262008937,36.31338080132334,-7.564672839103011,-23.903187483633047,31.988735641081803,-7.296805993421003
52.313,-541770.1651776034,40.196254160561686,-5.399181985171921,-22.74883875456881,23.882293789063624,-5.368804374782485
52.313,-541765.2477938232,43.95003162324135,-3.35139488291491,-19.965555545998896,7.63707974796489,20.293096207780764
52.313,-541778.0329916517,47.55688234098407,-1.4978110592486047,-15.710222367273843,-11.272034352296032,5.927640881025582
52.313,-541779.1952823633,50.996115577429286,0.09378717359664535,-10.276599575834624,-26.199976093048463,-4.363438309359481
52.313,-541789.1194569016,54.24313575228614,1.3646612311110005,-4.071254753184448,-32.72706058356198,1.3672003364335978
52.313,-541785.0067359217,57.27099240220323,2.26895300279638,2.429003867106971,-30.038179691987352,-2.697079616060364
52.314,-541760.3304100431,60.05511573295766,2.7816408005535678,8.734306193448745,-20.181125883470486,7.15491747915803
52.314,-541798.3283756172,62.57605507431891,2.9024625253221714,14.391357175641758,-6.8390499952201935,-4.587107103783637
52.314,-541803.4245733529,64.81298778704017,2.645057010050813,19.000529480901704,5.166213595444788,-19.70618392372853
52.314,-541752.1049680836,66.74356044514896,2.035266202237011,22.24688842848495,12.245609783555665,20.55763251442113
52.314,-541724.1205840255,68.35897726288925,1.1316017747693792,23.966274025602544,15.143380061176686,25.679144252178958
52.314,-541713.5705606426,69.67118776565795,0.032033843990809885,24.168424674999812,17.168164591091227,-17.078781013711705
52.314,-541699.0866302355,70.70476120167308,-1.1438593643999297,22.995734668281372,19.629621050049536,-17.66516104033508
52.314,-541666.363676353,71.49111391360046,-2.269731665689555,20.678830031717425,20.854723838552673,-1.0817379499203525
52.314,-541644.369559809,72.07007801804785,-3.216254211539436,17.509513228329183,18.63578754329137,3.9797163915791316
52.314,-541620.8555246419,72.49022701593947,-3.8566608494662162,13.808103568001727,12.204614370570198,2.328177540577599
52.314,-541649.5551645226,72.8019595608195,-4.082640589096236,9.871905106725563,2.1054219949483013,-10.691973650144064
