Elapsed (s),raw,delta,theta,alpha,beta,gamma
54.135,-364229.1860853656,-14.044815913312206,17.20440292133376,-10.669246955296117,-83.5100293815185,32.74936713711941
54.135,-364224.2687015854,-14.538227785364505,18.0261738762052,-7.688434379620176,-51.075367628980985,-22.430640437247348
54.135,-364200.8440733962,-14.962668388626266,18.43885359772537,-4.733311711545298,-3.5065708526408343,-34.63175725095789
54.135,-364203.3474687752,-15.309308318100552,18.452758580202605,-1.9958616514526852,42.18229229829967,-10.040263167364174
54.135,-364193.8703291262,-15.562979111349406,18.099291396160773,0.4139736579376887,70.45956288485513,-11.201139566517668
54.135,-364232.13651563367,-15.709086461917725,17.418649641219375,2.4424795411415516,73.5033009769104,1.0822251274075825
54.136,-364276.8400045443,-15.744768386286502,16.441356259867327,4.050584937956401,52.882862469700285,-2.356814764018054
54.136,-364328.4278307472,-15.68944578557615,15.171908806276122,5.178900722933321,17.47770299516833,2.1450407960946904
54.136,-364377.1546336597,-15.587603210449167,13.585896743248405,5.745281974492997,-20.144112544384825,17.03732024114288
54.136,-364403.52969211695,-15.503723346019783,11.640446466650765,5.673181906824411,-47.8160300960144,12.080243256219546
54.136,-364416.493703901,-15.51151627265114,9.293870992738313,4.93752153245282,-57.32643561289933,15.422072732777451
54.136,-364399.9534130041,-15.680164177114989,6.529181988243252,3.6109231523376195,-46.501038416931806,7.336565010467893
54.136,-364386.18473841966,-16.062112930005533,3.3734159528801655,1.8888619551255488,-19.516319577842296,-4.370492890288006
54.136,-364349.4384705351,-16.68554077835089,-0.09274161421631533,0.08090877944262331,14.611589270475179,-8.705014716397272
54.136,-364316.2684817634,-17.55076979177289,-3.734168355334873,-1.4276812228151385,45.18306044642759,-9.568037867415114
54.136,-364325.5668074568,-18.633472495428553,-7.373331086604047,-2.245602752176765,63.01163220499484,-16.00618571470841
54.136,-364325.11977256776,-19.89704430143476,-10.817624380766752,-2.0712027370930883,62.450106003514975,-18.24107775648008
54.136,-364338.8884471522,-21.30404619910738,-13.885281904530594,-0.7694519291615052,43.20920871912949,5.03024457518768
54.136,-364393.6949245567,-22.824362855859953,-16.42509866140837,1.5870361605108059,10.788366836718069,2.4256983109371504
54.136,-364440.8124018684,-24.445959402691262,-18.337852965581348,4.7006731123653935,-25.915540657037127,-3.9384656063630246
54.136,-364396.91357575817,-26.17383729965296,-19.577121946773673,8.098490830316067,-56.621373575638245,34.12798880727496
54.136,-364412.9174247882,-28.011807456826123,-20.12217528489775,11.252924149373243,-71.11366681147547,29.533367629832355
54.136,-364468.9755998821,-29.957694654132407,-19.970397710595513,13.66467872979942,-64.43976671645169,-32.60346343256242
54.137,-364497.1387978958,-32.01830458216226,-19.15853228925676,14.88224590277585,-41.52208812034223,-30.78454910813889
54.596,-364458.067948588,-34.20996027356348,-17.76041551639902,14.559773637183454,-13.061844641117204,22.762202775586047
54.596,-364353.1041566258,-36.532197405308914,-15.843623567808699,12.578414119539957,13.469917312822417,43.641817278257804
54.597,-364329.5901214588,-38.943288162859794,-13.430712169770622,9.125862042710665,36.77931675374202,7.822270937656867
54.597,-364325.477400479,-41.367368426397434,-10.51088259056661,4.639015387566232,55.97616173528968,-51.88054752750031
54.597,-364294.90021406417,-43.717575742378735,-7.077025711488339,-0.32802818758220553,66.07065445002354,-31.320253382102237
54.597,-364318.5930631868,-45.90826263724067,-3.145651640810371,-5.209364383573529,61.065050341704136,3.075897994553088
54.597,-364372.505470813,-47.866752356742296,1.225532327356369,-9.523268601422231,38.52181184000756,-13.661476752953604
54.597,-364404.7813898065,-49.54869951612494,5.917285600953626,-12.958263812085349,1.6909365875671938,11.075990931261913
54.597,-364373.57835454686,-50.935795487148994,10.758246934501244,-15.378307121582068,-39.22343730832745,44.79501155762409
54.597,-364362.7601102305,-52.01614749662404,15.562308606294572,-16.755302870896585,-69.04190323588364,30.045875687574153
54.597,-364411.6657270987,-52.77659638194758,20.14804647108089,-17.12970476818272,-75.82488728356066,-21.344712005127803
54.597,-364438.487820445,-53.21551666000286,24.327083461906383,-16.628008041230927,-59.21448085996735,-40.74424455779081
54.597,-364403.9767270061,-53.346898600997534,27.90600218377245,-15.446481671004591,-29.192806388336976,9.901355673355283
54.597,-364364.4588428091,-53.18261325958133,30.7207828084099,-13.76809767223564,2.7444516687178293,30.97552034026012
54.597,-364380.28387788346,-52.719894400778,32.661281515238706,-11.706942955749795,29.00253644472059,-6.729727059748257
54.597,-364400.4898548711,-51.951383609469616,33.659206781199295,-9.335429934989222,44.870254868581014,-28.32853485691885
54.597,-364397.002982736,-50.878051548937,33.67035080510331,-6.726779209678057,47.63425364914883,-5.81778789756936
54.598,-364379.4792150831,-49.506852264671934,32.67904042088963,-3.952249602330653,38.497144405504514,18.194150785639067
54.598,-364408.7152968306,-47.84510752181728,30.70633432113658,-1.070358818834066,22.671407730973442,3.6534827412106097
54.598,-364446.8920763602,-45.90714616619531,27.798532445055102,1.8459086727228708,5.713265591111394,-15.986464472109219
54.598,-364443.13698329177,-43.72190758354259,24.013777156275175,4.683674077648959,-9.023885814403457,3.4416318097064504
54.598,-364424.2721109715,-41.32511298196691,19.43167755074004,7.317538057505672,-19.080282374014132,24.750017416663468
54.598,-364484.2641930896,-38.75130343061299,14.162217887469353,9.638417060127509,-22.520835367710333,-6.809953061427223
54.598,-364519.6693563067,-36.043394084472425,8.327389209866624,11.52952821612476,-20.419638860430496,-28.90210278624727
54.598,-364506.52653056703,-33.258507072215124,2.0485094452165313,12.858314060153845,-16.204889149332757,13.193109209023532
54.598,-364458.514983477,-30.451129746635374,-4.532347785446284,13.538747705640816,-11.070581191879228,35.99746507340751
54.598,-364445.1039368038,-27.653921794850415,-11.228930816935101,13.591028804647465,-2.8735120582387026,5.037132663579541
54.598,-364454.044634586,-24.878607692027824,-17.819891016850526,13.125188144137098,9.34469404845413,-27.151409450510982
54.598,-364452.9717508521,-22.129014645540718,-24.07738013819494,12.279211038284629,21.841272802637377,-24.92964688266511
54.598,-364423.4674481711,-19.405675165505667,-29.78281707181361,11.183304653219153,28.645420400354396,6.331457377120387
54.598,-364418.3712504353,-16.70101846266167,-34.72796456820263,9.956472280629384,26.477160176319103,13.287270228931447
54.598,-364470.3167045494,-14.00356706630517,-38.728930479549504,8.680709650474412,15.861228204981217,-13.601132377283648
54.598,-364509.8345887464,-11.314691881902384,-41.657367967084625,7.348352209098536,-1.0344462403700163,-16.732184086882626
54.598,-364521.0998679519,-8.656704968641254,-43.45555785040358,5.853560891451494,-20.706197514634823,16.002414637929178
54.599,-364528.7888680445,-6.063762964008195,-44.122516829261976,4.050673140507328,-37.15221229516692,25.94242728575773
54.599,-364585.7411129166,-3.5747747374259617,-43.701052575103496,1.8109582198996321,-44.01293759037344,-3.326172761269845
54.599,-364624.3649273354,-1.238973061121328,-42.2822252292404,-0.961012060654781,-39.06916755478096,-17.515309437309043
54.599,-364547.6537403648,0.8887437819999704,-39.99275580108639,-4.285623786844269,-24.33494143323196,23.333255734600243
54.599,-364496.9599839401,2.775263951228734,-36.947936745694854,-8.014370703190636,-1.9686536723543213,38.65712709442596
54.599,-364475.4129022852,4.426595296246571,-33.22196197412041,-11.79752896402411,25.62756507777476,-22.338380072440486
54.599,-364521.0998679519,5.87249168639671,-28.870025793509598,-15.179752501184154,51.45937068919238,-53.81765271053882
54.599,-364521.81512377446,7.141198857775169,-23.965825529541995,-17.735378019201278,64.32258709373173,-24.683408789744135
54.599,-364508.31467012345,8.252989429089808,-18.60961939910439,-19.138795442703483,56.469696746981754,22.049070634762757
54.599,-364486.1417396238,9.230529806056417,-12.909985551151792,-19.17080417708351,30.496686949290506,36.32857778620382
54.599,-364539.07067049394,10.101231265718909,-6.977566606855511,-17.737070278392608,-2.593896620321175,-3.58748826548981
54.599,-364602.2814038136,10.880856044279504,-0.946605046466459,-14.926141399741226,-31.776125819104436,-29.212431125866715
54.599,-364596.1123223439,11.56130163748957,5.011493074213554,-11.029225082737156,-50.98360759623938,4.277489829008118
54.599,-364557.3991009473,12.125197461093858,10.71653258818337,-6.455941132381184,-57.05355128891324,41.86707807370112
54.599,-364552.8393450784,12.568208056081136,16.019077612223903,-1.62014063463225,-47.9657633148081,12.498875605757348
54.599,-364513.9473097262,12.904838604903176,20.813104361306017,3.1165482112851066,-25.29821911810859,-17.860007885290543
54.599,-364503.039658432,13.16564644042857,25.033534647069608,7.463117975434329,4.266431499287137,-11.689484640941373
54.599,-364514.4837515931,13.391275641890019,28.647286081092496,11.197122176808335,30.7614454807549,-24.129376356082503
54.599,-364541.93169378425,13.619807635516928,31.633410813162996,14.136303454204153,44.41240517735605,-18.294143310151412
54.599,-364549.0842520099,13.876933116948837,33.9677495496239,16.119219494258104,40.131078915900616,11.072363999599474
54.599,-364532.0969262239,14.17862343869859,35.627094054871314,17.025971049328845,21.034429998853284,25.999121886736248
54.599,-364543.4516124072,14.5393204554003,36.60180129194981,16.81334598779779,-2.7438664498449725,16.960371785375173
54.599,-364610.8644736844,14.968094335447805,36.89003524918619,15.50785142732343,-20.824428009702387,-22.048896156644332
54.6,-364643.6768345448,15.45409805683213,36.4763605801045,13.164610318408592,-29.015115041382614,-22.74883962669992
54.6,-364604.78479919257,15.968260698556701,35.335968495554624,9.877406722789956,-28.367589073938234,28.562702793395147
54.6,-364559.8130893485,16.487683483411157,33.47313597194525,5.851639687263557,-19.905456654398222,37.72646357350459
54.6,-364566.3397987294,17.011918983649117,30.94544946510848,1.434274072812272,-4.027790707556505,-10.25803840685694
54.6,-364591.99960136414,17.552807928859792,27.845813686757076,-2.9550583234659626,15.35697027029346,-41.102768424432725
54.6,-364543.27279845154,18.122005692040126,24.279929011422986,-6.906849650056543,30.666983120154782,-7.621789694952895
54.6,-364564.9092870843,18.73419924248641,20.367124735075436,-10.054861392467473,35.89478423872788,15.35231798797031
54.6,-364585.2046710497,19.40586333677867,16.23412719171212,-12.117086243574818,29.47891417546043,-13.192649312419235
54.6,-364596.2911362996,20.144976474033715,11.99545547171752,-12.951964352394512,13.55844909399002,0.16895026247948408
54.6,-364639.6535205429,20.946629377612414,7.743799698602423,-12.578122411790261,-6.9057818763831165,11.525749407926924
54.6,-364637.23953214166,21.793384366071773,3.5488700111631672,-11.160377619532426,-25.580088231774425,-0.034832437449949794
54.6,-364707.5134167092,22.655738179768925,-0.542392446352963,-8.979252392623266,-37.06710215841713,6.1188589566299925
54.6,-364673.8069860705,23.493835071067537,-4.502680929154359,-6.385510953855544,-38.66126494124455,1.0462737747002393
54.6,-364614.79838070855,24.272703845315814,-8.300468707663981,-3.71171827817237,-29.446531742744355,31.815696591249434
54.6,-364592.089008342,24.983880708058425,-11.86782879176372,-1.1770721456136783,-9.546360182875105,11.099247189398739
54.6,-364585.2046710497,25.64563502814865,-15.102867704390647,1.1211580530079033,16.914788965951175,-45.077170655407826
54.6,-364621.2356831117,26.28479385586922,-17.901293777651162,3.1445488192430986,40.20035208795571,-29.306485163935577
54.6,-364623.4708575572,26.920955922445728,-20.18395708931739,4.854765458689542,49.267781862704396,-10.901915571754216
54.6,-364621.9509389342,27.564231290851062,-21.902559398760644,6.200909243956318,39.136601253511344,22.553205022704788
54.6,-364625.080183158,28.221657079257767,-23.030998038884732,7.138103968753427,14.673238646711525,28.021239275563858
54.6,-364687.4862536772,28.895343219570957,-23.568241098380817,7.62386943034133,-13.235670702297739,-11.969858099080739
54.6,-364717.61640520295,29.57103933673284,-23.554248493527616,7.590907336861193,-34.917824504815144,-12.578501300362404
54.601,-364688.5591374111,30.218933822272987,-23.065584528733993,6.964517243135646,-44.90349889252366,19.365924781464855
54.601,-364687.2180327437,30.81131656407346,-22.184663434004534,5.731505914056683,-40.83351112360742,23.06955503349309
54.601,-364712.1625795558,31.330593232876314,-20.98407333249908,3.969874221520584,-24.192997665159055,-18.139325383875985
54.601,-364663.8828115324,31.765703640801366,-19.52926079462417,1.8311255911461046,-1.0972604548965137,-10.05804413590522
54.601,-364661.8264510425,32.11654984056872,-17.869954362557216,-0.46368899975900035,20.88993596925593,12.26256240013754
54.601,-364622.4873808012,32.39948471225921,-16.031249710916917,-2.6354449083177656,36.12170983640908,-10.175574682536535
54.601,-364612.8314271965,32.64574071977819,-14.016752521856212,-4.388092854435868,41.81141310062094,-2.737000095163239
54.601,-364628.3882413374,32.89472406585494,-11.820389665286662,-5.466658257100008,37.53598071267197,-9.888251642682008
54.601,-364624.54374129104,33.18357634493082,-9.443905496858648,-5.718586759583729,24.366098725551637,-13.132210724783363
54.601,-364621.6827180008,33.54309729279164,-6.90403902974451,-5.120371421008059,5.2900664171070275,18.023433885144186
54.601,-364666.2967999336,33.99679545076614,-4.234036024485192,-3.777126503314804,-14.907875963837341,-1.1193441837531282
54.601,-364693.8341491025,34.553050958420954,-1.4943551316966008,-1.9251058207046299,-31.84209516161991,-10.770889723993605
54.601,-364696.3375444815,35.202051067177706,1.2254294707624567,0.09772786986356152,-42.46289112129671,16.70703071373282
54.601,-364707.5134167092,35.92426051878804,3.82336375156315,1.9268029934237063,-44.295495617051074,13.468685860061669
54.601,-364689.095579278,36.69970584878574,6.203280453003444,3.2475213795585915,-35.89567738061896,3.3608290488482453
54.601,-364672.8235093145,37.51499903766589,8.28886159803615,3.8536769435242206,-18.111533909203445,3.272733576814062
54.601,-364662.98874175415,38.36768937564749,10.032387236173477,3.6797354872179966,5.254408709495692,-10.23980768880574
54.601,-364683.3735326974,39.26241919855745,11.40975430111358,2.7889040301376866,27.558004081598483,-20.3980407674826
54.601,-364718.063440092,40.199762231963966,12.40375324273856,1.3250839431202905,40.962492517287046,-16.337005461435183
54.601,-364740.8622194365,41.16679843780395,12.990212508924834,-0.5352863474482064,40.01480842963747,0.8363735409802757
54.601,-364765.5385453151,42.13638405729709,13.13796362378848,-2.6047063742536096,25.236497405931004,18.63419449716457
54.601,-364756.77666148863,43.073720241976666,12.820195680718875,-4.683241659733184,3.6837552474416952,19.53558342208271
