Elapsed (s),raw,delta,theta,alpha,beta,gamma
51.274,-362809.8503124536,1.193110871977897,-5.698133372618628,-4.438631406599029,-14.026132271555525,1.450043947348604
51.274,-362922.2348835748,1.2893913440006628,-4.621742535446359,-3.760389890350112,-21.938012713727858,-28.938946055059205
51.274,-362986.4290936505,1.3384911888341229,-3.4844784923954677,-2.9620089168777923,-27.991927351950835,-22.745657081512036
51.274,-362963.2726863948,1.2658539329881116,-2.4366861726553424,-2.3523001872810596,-33.88136540201003,49.7994822893379
51.274,-362939.4904302944,0.9948421593184982,-1.621219918062124,-2.173954037505979,-35.25126671331509,56.17824601205939
51.274,-362931.7120232239,0.47170845335518763,-1.1299690967834763,-2.498298093795455,-24.504271283658454,-4.208183616181486
51.274,-362900.68780192,-0.33188002378842185,-0.9974452738947477,-3.2181377144902683,0.7793687720363778,-26.366724399165832
51.274,-362884.6839528899,-1.42158524268649,-1.2053506133051215,-4.084034262941472,34.04501829002993,-21.99075498226739
51.274,-362847.4012431385,-2.7813099803786407,-1.6869927517082601,-4.75538180241503,63.035689296966666,-15.000495020402013
51.274,-362823.4401730824,-4.374443272205028,-2.3344201916094676,-4.864383257540879,76.36223075352018,2.112712310437928
51.274,-362834.7054522879,-6.149587596643105,-3.0139023792043815,-4.095099734244059,68.60021594648333,-3.5061001604626654
51.274,-362850.1728594509,-8.05364060779868,-3.5929428383632285,-2.2732941901060855,41.43463893232729,-9.899691369690117
51.274,-362833.2749406428,-10.04055609486451,-3.959890515863961,0.5804804919591362,2.74820704108879,14.397261510210228
51.275,-362830.77154526376,-12.068144915403924,-4.024099337930252,4.261864893005267,-35.405947294075304,19.376146164606325
51.275,-362849.9046385175,-14.095897635325922,-3.7163915526253746,8.41500420356806,-61.564507786804825,-4.480942358321045
51.275,-362859.7394060778,-16.090547526913262,-2.9998089224544273,12.561936214609872,-70.13415366834215,-10.343701756282826
51.275,-362857.3254176767,-18.028516648645482,-1.8738740259360611,16.157893538631768,-62.50074738636795,3.036068638903089
51.275,-362835.59952206607,-19.889903704023737,-0.36448964151534824,18.679860397095084,-43.982833677176586,9.866659056235221
51.275,-362853.7491385638,-21.6532606988175,1.4859129705652165,19.708354943525862,-20.729754924140707,-1.1422281727864174
51.275,-362831.0397661972,-23.296936759259708,3.6189038314690762,18.975945071485484,1.626013414096633,-8.138059581964626
51.275,-362830.8609522416,-24.79958350465321,5.962407559547245,16.400087322666593,19.08107897195623,3.368366503113066
51.275,-362811.37023107655,-26.137889819680325,8.437584507078611,12.102571865783858,30.02812934219037,0.3229407853941666
51.275,-362821.56262654817,-27.287311083786594,10.961285135680498,6.396776292389362,34.58826469079395,-5.787912159910775
51.275,-362839.3546151346,-28.227630151653223,13.44139828929113,-0.2594720572658389,33.23560888668089,-7.490590653687832
51.275,-362859.6499991,-28.95020973875518,15.77021652384316,-7.328667489971224,26.224333962276887,-6.228024044263293
51.275,-362837.2982546447,-29.457823865121007,17.829721080811183,-14.24151970252261,14.85165600801065,16.307411891801166
51.275,-362859.2923711887,-29.75762209266003,19.50741953819501,-20.42678079423345,2.5292175408981166,12.550629703560844
51.275,-362931.0861743792,-29.86497856966613,20.69546933656253,-25.373646153542595,-7.547088015208828,-23.836657663297956
51.275,-362940.652721006,-29.815948092747796,21.27698842619538,-28.71098263497983,-14.941419962476175,-11.234081831978983
51.276,-362859.4711851443,-29.65693000631238,21.14700266417607,-30.202963741725043,-19.14666676708157,46.31518865573162
51.276,-362812.9795566773,-29.413080489399402,20.263775352474845,-29.6748769681611,-16.258127007606618,35.28443669943954
51.276,-362822.99313819327,-29.077818224212205,18.664547225337543,-27.00836030160525,-3.2964430299252854,-35.62996998807648
51.276,-362825.5859405501,-28.631845872197587,16.433418438014613,-22.22621660328764,15.236851629385,-46.929669513425324
51.276,-362817.7181265018,-28.059035020012455,13.672602274565506,-15.552846674285036,28.953345205757614,-6.853512625413714
51.276,-362801.624870494,-27.345906924109336,10.498118654710247,-7.402676872405323,29.578802822666148,15.396492020459846
51.276,-362808.5986147641,-26.478432418833076,7.039239445827143,1.6598329498987994,16.38042439287483,13.901399077498354
51.276,-362820.132114903,-25.445545359845273,3.4276793191207844,10.95660987450266,-4.689485568388591,1.0490844970481703
51.276,-362823.2613591268,-24.244209999920013,-0.21509518904702674,19.741898193303598,-25.153779391628632,-0.2522268142492976
51.276,-362918.8374184176,-22.886485323599533,-3.792450098847482,27.25303879711882,-38.601238785758596,-14.102831338503165
51.276,-362947.0900234092,-21.411847590904596,-7.253136827418238,32.75326931507223,-43.638970796692774,-17.967624783865176
51.276,-362887.27675524674,-19.880587193502116,-10.580983903081083,35.63323573557929,-41.10180366745681,46.02576442879217
51.276,-362874.9385923074,-18.34403339405686,-13.748926419705143,35.56553643206334,-29.50812974058772,42.291471590753645
51.276,-362852.0504059852,-16.829569358110437,-16.69685481244216,32.57711021485429,-7.434556877962223,-26.384477325045737
51.276,-362863.7627200797,-15.348507617419816,-19.34578116872546,27.010968746662485,21.095508822156717,-28.372731787967496
51.277,-362858.5771153661,-13.906504128944384,-21.61660633491723,19.4481699540421,46.494485580224136,-21.454214903336833
51.277,-362841.2321616688,-12.506736103958943,-23.437910643623816,10.630757350504751,58.995931811234186,0.3508217780763516
51.277,-362864.2097549689,-11.149276469690825,-24.747706624329638,1.3842183212153856,54.257875038651946,13.91811634557962
51.277,-362911.5060462363,-9.838753077073449,-25.507077434138743,-7.487159690205402,34.302125198413705,-13.509697467510705
51.277,-362886.2932784907,-8.592042471249293,-25.712520442746616,-15.294699286996718,5.791936524445191,12.35513817339961
51.277,-362884.0581040452,-7.429620356949169,-25.382239220008508,-21.49327696894524,-21.29611080683526,31.096174118007184
51.277,-362883.7004761339,-6.36501324793965,-24.53914023713684,-25.688318100995374,-37.303780105589794,-5.657995690155076
51.277,-362914.7246974379,-5.408221395952978,-23.214960573826794,-27.67032772386129,-38.40769076934066,-19.35909032242489
51.277,-362908.1979880569,-4.572678799379844,-21.459343201221536,-27.44122956125841,-28.267853573559933,-9.027797194663435
51.277,-362916.5128369943,-3.8742240024166428,-19.336202956758257,-25.19617291029286,-14.218400224873676,5.367519931911374
51.277,-362854.91142927547,-3.321989827842444,-16.90774341202203,-21.26580397311298,-1.8821163903085107,19.224830833394662
51.277,-362845.3448826486,-2.9074250063551617,-14.216441191629855,-16.04721030638551,7.430293046762927,11.097557423636317
51.277,-362855.8949060315,-2.6057052835476675,-11.28700426649123,-9.973503053011797,14.400008750447341,-23.37856274652586
51.277,-362858.130080477,-2.3894677886280853,-8.147514856181765,-3.520615010305221,18.143255468782172,-23.654567700024927
51.277,-362856.61016185407,-2.23614087435665,-4.840429319686066,2.80936803135549,16.687003968178033,7.455353903584182
51.278,-362844.4508128704,-2.125410601324049,-1.4179676568666721,8.537272355680244,9.83001695278017,11.034272419055924
51.278,-362867.9648480373,-2.0379284494906322,2.0610812150967703,13.249503042764843,-0.045175572949574416,4.292330779644544
51.278,-362892.9988018273,-1.9611538232119727,5.524315932949243,16.613777625153872,-9.846170801087737,-8.011318798089633
51.278,-362884.8627668456,-1.8937515926791697,8.881759122057971,18.393873160165427,-17.21126490956385,2.2144193133863155
51.278,-362928.7615929558,-1.8432330832875685,12.032961363566322,18.477586595413968,-20.470016972953545,7.926021119696088
51.278,-362923.66539522,-1.8250953319346372,14.8723428335757,16.889550837913063,-19.03450595825916,-7.336074453050969
51.278,-362924.648871976,-1.85983109721273,17.297905219972947,13.797811998867587,-13.307148466237777,12.706878689336008
51.278,-362896.3962669845,-1.9634458845417342,19.22923068192057,9.524541147719845,-3.800637785740946,11.123138659342658
51.278,-362861.61695261206,-2.1380778436319616,20.623873612032575,4.537774693463149,8.82032079127157,-0.5307873565907357
51.278,-362899.88313911954,-2.371924324059041,21.477784818344695,-0.6021967423101842,22.27261708198739,-15.23402818966133
51.278,-362867.6072201261,-2.649417754493122,21.808834741304544,-5.335604729229985,31.766869987177415,-24.927439915118157
51.278,-362858.3983014105,-2.953926974621041,21.650957906862054,-9.170155878252245,32.9014573649938,16.872062059061136
51.278,-362876.9949527973,-3.264933985067472,21.056098300855666,-11.721799057551735,24.901500048834805,2.600563390296884
51.278,-362959.5175933263,-3.5703966518223993,20.07308225284126,-12.785740467261661,9.423858099393328,-29.261133725973195
51.278,-362932.33787206863,-3.8803055551603904,18.725763925644344,-12.385540527817824,-10.74758503788371,11.603054837425589
51.278,-362906.4992554783,-4.2144996990008,17.031321880789676,-10.717866314396986,-29.58093322607965,44.64560733002145
51.278,-362901.3136507647,-4.5819290157443255,15.031251251296446,-8.057987036421252,-38.513670724414624,11.549486069605337
51.278,-362903.7276391659,-4.979395553178314,12.791639338725744,-4.722657133595121,-32.729953579558696,-26.3552433308505
51.278,-362930.1026976232,-5.40212026079012,10.384776214518503,-1.0683378452157797,-15.568100151092494,-21.965598290902562
51.278,-362932.0696511352,-5.851142248141201,7.875691727896076,2.5230126259818064,3.677467058820639,-10.767234214683413
51.278,-362915.6187672161,-6.3313749995526365,5.323302545097377,5.68778539222599,16.26972554295935,15.697600155879627
51.279,-362948.162907143,-6.846518919225275,2.786533789231541,8.129773616035976,18.932176809749308,11.51704164291732
51.279,-362932.69549998,-7.400652928213631,0.32041399021802874,9.640242337563464,13.676908859355535,-6.864491056941915
51.279,-362917.4069067725,-7.996856497217202,-2.023194436911581,10.116724149771002,5.604318236431482,15.499772118520923
51.279,-362927.2416743328,-8.63184432494155,-4.188919438947217,9.581262361179895,0.16807019542875423,-2.127427364641335
51.279,-362923.2183603309,-9.298090243913556,-6.122729739436231,8.162706461478265,-0.23228404721703555,-17.802343033763464
51.279,-362956.3883491026,-9.99014782240933,-7.782914107821938,6.05739495430106,2.538493364351325,-3.5650339117855765
51.279,-362961.4845468384,-10.709599016756801,-9.148239845161136,3.491055660682264,4.314674621665745,-6.408436688623624
51.279,-362947.80527923175,-11.463434811729279,-10.21528298342389,0.7013314315748005,2.3277721529029805,16.870046310374164
51.279,-362912.3107090367,-12.253236730077603,-10.981503721823707,-2.0522285284986737,-2.0105583436557026,23.79002526559634
51.279,-362919.8208951737,-13.06762511366194,-11.43375789333654,-4.491873242773565,-4.557702749089458,-6.978679665728123
51.279,-362913.651813704,-13.886928578881111,-11.55592697834792,-6.364782057099816,-2.8861745324725234,-19.150125782034593
51.279,-362919.19504632894,-14.690912031420702,-11.341217055232107,-7.491176069538966,1.5033246346047235,-10.432809005404124
51.279,-362905.6051857001,-15.460611482701669,-10.795112639600596,-7.784817677772466,5.032847131563813,3.0591106314532226
51.279,-362924.0230231313,-16.17816065692731,-9.934791604255928,-7.256213359704617,4.937160640299226,3.7570304304681486
51.279,-362923.57598824217,-16.829409649279594,-8.792206684944645,-6.012982295674874,0.6222458882139108,-0.009214999372488819
51.279,-362920.7149649519,-17.405011917985902,-7.414191825462908,-4.24477774831233,-6.165734333958881,7.722272184473695
51.279,-362903.37001125456,-17.896253049101635,-5.854159774858282,-2.1848076689080926,-11.896158680793633,8.962111383196316
51.279,-362908.645022946,-18.29150342933484,-4.164719888431975,-0.071337871589364,-13.175316626604854,-3.30117679592513
51.279,-362926.6158254881,-18.5796794461107,-2.4009826410278094,1.8679900785687806,-9.322259073052464,-13.86063098172599
51.279,-362997.694372856,-18.76172815588381,-0.6355532995043589,3.4071104349310275,-3.583823324498553,-20.850577554985648
51.279,-363013.96644281945,-18.86166590617859,1.0284302422824183,4.317012125225801,-1.1080318499275563,-2.743481407989748
51.279,-362961.3057328828,-18.917731155796815,2.4755672130255064,4.422725403813885,-3.4966677158254242,44.28426101495279
51.279,-362965.23963990685,-18.959056004090215,3.6180125658234346,3.693200696911333,-5.934915726053987,29.765408812643727
51.279,-362969.5311748423,-18.99950449254848,4.407481113988446,2.257062744449968,-2.344741845030967,-28.58803779905429
51.279,-362967.74303528585,-19.047375331069695,4.821500464294012,0.3502458628474301,8.021491882098417,-21.386197796819033
51.279,-363008.6020241501,-19.11255089530696,4.852579891702973,-1.739525794544548,19.934881231801683,-12.178979617921868
51.279,-363024.06943131326,-19.212657423262073,4.49855835048551,-3.7277582943113856,25.90688078362018,-11.924889207322849
51.279,-362979.8129772917,-19.370374211749965,3.766238887734211,-5.35823968067929,21.877576786700956,32.7280503151851
51.279,-362971.1405004431,-19.598335321906276,2.693006866757827,-6.388304824121008,10.953217123013019,28.479180076086777
51.28,-362962.4680235944,-19.8928165040389,1.3535222017361122,-6.6018095559199,0.30724180903280285,-15.142206914373673
51.28,-362977.2201749349,-20.241859235613735,-0.15683119212956598,-5.863201449050337,-5.254974871028935,-19.6075494960387
51.28,-362979.0977214692,-20.633994622901028,-1.7398320511263918,-4.162263946179095,-6.108163484814668,-12.781328873723396
51.28,-362988.0384192513,-21.06132500580691,-3.30346107820678,-1.6251271803310772,-5.827342975249849,0.5182283331523649
51.28,-362987.3231634287,-21.518745755780614,-4.764523316388313,1.5033634299616097,-7.511362321798515,11.502389282046352
51.28,-363019.1520475331,-22.004463538211702,-6.052561555647209,4.887588481784917,-11.76252201054831,1.312854969437467
51.28,-362988.2172332069,-22.520458931074835,-7.112897938116049,8.139805768528845,-16.707232340761948,6.560775439036661
51.28,-362963.80912826175,-23.064473179302016,-7.896310379056253,10.888461058361528,-18.54333448656007,19.07744184466719
51.28,-362952.2756281228,-23.621058975365667,-8.347427180641986,12.843595446616888,-13.657631491358188,-4.1427350872254465
51.28,-362964.43497710646,-24.165435226498516,-8.412805296735904,13.811940690862116,-2.290545792035118,-24.656939265245455
51.754,-363025.58934993617,-24.678309646712723,-8.065052512679067,13.670049007060399,9.959885938695606,-24.16086005505349
51.754,-363005.56218690425,-25.157027809311035,-7.319689158395313,12.346021326371854,15.59588038395168,0.11869814980309457
51.754,-362999.6613263681,-25.60836453888164,-6.222396914246836,9.854504667279357,11.795412017725539,39.08971553960873
51.755,-363021.2978150008,-26.03716646376081,-4.829110799538192,6.334689547157211,2.6391879697371223,9.156562309290166
51.755,-363031.5796174502,-26.449119000736207,-3.2071884770238768,2.032017863410786,-5.472170354038099,-17.944642932052375
51.755,-363024.60587318015,-26.85405896147587,-1.436996284561097,-2.732272404923208,-8.325347298059569,4.986796675279038
