Elapsed (s),raw,delta,theta,alpha,beta,gamma
60.831,-365886.1656053264,6.293696976149231,10.724736158827746,-25.820828781316152,-277.1541825596696,51.31825387311983
60.831,-366144.19414331845,7.693584871322532,9.314466580146977,-2.480793236812417,-526.6421216760095,75.24200990074314
60.831,-365945.71065255534,9.169747863117678,7.6359678674003675,20.208881378722452,-635.0616962265472,240.67758941248758
60.831,-365778.340790074,10.33890241227294,5.13509354982736,38.743716661153314,-565.1978979619835,176.06442100308777
60.831,-365605.07006705645,10.961207676321372,1.5287033332952902,50.78527035015871,-326.3382890639241,-101.6031555501977
60.831,-365403.6361460252,10.95369829498176,-3.1669492747145895,55.40132521495664,12.201591484581968,-184.39965600092546
60.831,-365002.82466445264,10.388138103364614,-8.647947293443714,53.05060324235312,343.1768174119861,-73.59402507473715
60.831,-364759.5482778011,9.50684484580285,-14.322779645527781,45.43236774971017,567.8759292409259,-24.57126254431205
60.831,-364995.5826992492,8.665926869875204,-19.434220835921046,34.97507159393231,626.763710371848,-139.56575185262773
60.831,-365226.0738880723,8.177637579358834,-23.33483964915598,23.986105675910025,504.5906919234467,-158.5226185612555
60.831,-365550.44240360765,8.181166893973653,-25.706617648376977,13.98400568180395,233.4155745099547,68.1852829757263
60.832,-366097.434293918,8.592197013227462,-26.640478165262422,5.442692054363775,-109.66230333199064,97.580474441158
60.832,-366049.9591886949,9.112709062099743,-26.60308951256718,-2.1009943612959745,-421.9669154873318,157.10371142876102
60.832,-365798.2785461281,9.366151514008475,-26.200330555057263,-9.442958039700216,-599.0032167085919,341.8008110043738
60.832,-365530.6834615092,9.087741639776414,-25.859499491676004,-16.950722346112087,-567.9231333759762,77.75575159180153
60.832,-365259.6015047552,8.209741483380462,-25.685777497475094,-24.239449524617186,-330.3799411102841,-194.26493736235716
60.832,-364794.5064061292,6.867074958932012,-25.458291604265355,-30.236367081269762,26.879024829251648,-143.8659408710664
60.832,-364886.3273723516,5.366826242137563,-24.697441307535023,-33.47248613915589,367.9503147198061,-196.7403365378559
60.832,-365120.8418751767,4.059523026351055,-22.889007353887067,-32.71406348225757,559.2527357468775,-248.47246602839732
60.832,-365325.0474125204,3.1796113328695483,-19.74915370442318,-27.61432008451777,522.1716098972397,-1.5374899900052696
60.832,-365838.2434652142,2.765834802190877,-15.351729383298249,-18.96152794605493,271.7212082474207,152.87096204436966
60.832,-366116.8356081052,2.6335960050472806,-10.156201072728877,-8.587485089943684,-89.82483732311266,115.04558642448683
60.832,-365891.2618030622,2.4381828998998287,-4.880530000745523,1.1395664667845153,-414.54253779621786,296.170942341123
60.832,-365693.4041611438,1.85331736724644,-0.1942681932760948,8.199418193019952,-563.2014883408415,234.3886907571723
60.832,-365559.56191534543,0.6990811386682658,3.5019881764999923,11.544819918650362,-469.33899063448507,-146.61975464731222
60.832,-365336.9385405706,-1.0532119975735839,6.0946053961304045,11.183913588181952,-178.3293878929776,-214.7148924497742
60.832,-364900.1854539139,-3.283934495992959,7.747345110495381,8.077076214431713,180.24284199235672,-75.58664300109376
60.832,-364709.569777199,-5.70387001781468,8.913302070114675,3.968626630955967,464.11635951043127,-34.946866493017296
60.832,-365023.2094553959,-7.926226277044794,10.194307944989973,0.8475988128246996,573.1382504598414,-171.66524376926827
60.833,-365252.2701325739,-9.641585346811727,12.045345134385215,0.11979634180210041,470.5306898626668,-147.2988628516614
60.833,-365552.1411361863,-10.734227145475735,14.582218828875817,2.10132277962515,192.65472135563505,128.53658570436528
60.833,-366059.9727702109,-11.305835298112854,17.549913752997895,5.9866476081914755,-160.78870574930716,122.19883711742295
60.833,-366051.9261422069,-11.657594646197019,20.373261106537285,10.116551585603801,-465.0320571773218,134.67218099244928
60.833,-365867.12191905046,-12.172660245994578,22.370008103375298,12.64600064842503,-610.5978181067994,287.2526467003772
60.833,-365650.309997834,-13.147702795155588,23.038402285775128,12.337947777095138,-538.6335508604402,51.28283116038074
60.833,-365466.1316235223,-14.714671205313092,22.193711746609814,8.946963622053488,-271.48557623361376,-177.55458604035084
60.833,-365189.5064341434,-16.843606766581065,19.9642282301769,3.1888043938791526,89.78395170617478,-153.52173025392403
60.833,-364707.2451957757,-19.336106632987885,16.784632646342494,-3.4119895636079605,413.45234622817225,-55.331554671458434
60.833,-364755.3461498435,-21.82962327963319,13.357926167674009,-8.823615778866127,594.9425082257039,-49.113315478825825
60.833,-365014.179350636,-23.915394090423124,10.437480345035318,-11.194922727614852,582.7062669844968,-210.1899817581434
60.833,-365313.51391238143,-25.313941133133127,8.52838468073142,-9.634908858024076,381.337421846908,-64.88399837372708
60.833,-365864.0820818046,-25.979513275591035,7.715768951280673,-4.586969916933114,51.11925780197089,110.36805477515736
60.833,-366261.1384703086,-26.13666432845263,7.620727019200274,2.225844438687787,-307.2104784272119,90.93323580971628
60.833,-366086.437235646,-26.214699805332774,7.532643603552806,8.344972839745836,-578.187774126171,304.49173750320915
60.833,-365803.374743864,-26.6486428498077,6.751771495743476,11.578491121618427,-659.5675837960034,298.37384083848156
60.834,-365568.0555782385,-27.702936818905155,4.88739849900179,10.825596583837239,-504.88127918913415,-69.40387917761109
61.308,-365273.6384002732,-29.430335522076348,1.9310452345799334,6.2872641050952325,-160.74205309370745,-232.05846750851197
61.308,-364698.9303468383,-31.6714346008562,-1.7532566505843192,-0.6555919863444046,247.38282681318879,-126.17396570269193
61.308,-364673.8069860705,-34.058212970521026,-5.464112094331931,-7.749715191502119,573.3604203231303,-114.90114379989973
61.308,-364981.3669897756,-36.13822689674176,-8.392274843039957,-12.634790944988637,701.3351679655584,-261.60006413038354
61.308,-365257.9027721766,-37.57856976397039,-9.96654474266623,-13.797734593187172,579.2880479259757,-86.19026703982672
61.308,-365589.3344389599,-38.270733814620385,-10.030684406786229,-11.043788313440288,245.34140493156337,202.09199565113522
61.308,-366121.4847709519,-38.344221663868545,-8.858367670203933,-5.467912749535401,-180.2793333443824,140.02798132594035
61.308,-366074.2778866623,-38.138745164153605,-7.083899648505742,0.8907861388846925,-544.1708027095019,177.96170256394544
61.309,-365895.5533379976,-38.070096529855846,-5.459573477785732,5.8185452338300365,-713.8617254098594,273.5858687280561
61.309,-365693.2253471882,-38.457935541264504,-4.558253978481098,7.774541936870392,-624.630952732341,7.6129633120581275
61.309,-365483.38717024174,-39.45319750836941,-4.641661075655335,6.287132836846354,-312.00103250119446,-195.75614538438094
61.309,-365317.9842612725,-41.04800131367632,-5.671341162473183,1.92049935803513,99.19287870545986,-175.72024560903083
61.309,-364923.1630472139,-43.08965711438381,-7.341624912230948,-3.92662951926242,453.8959569196295,-84.17155030749564
61.309,-364694.7282188807,-45.27522597641209,-9.096862771325902,-9.281010730942313,638.1914980752604,43.711606912722345
61.309,-364912.4342098754,-47.204291391287086,-10.24660761433222,-12.094094780867508,614.0451585530141,-93.98916148015996
61.309,-365142.657177765,-48.52828037827602,-10.226416457655105,-10.997215141799217,408.2311229031061,-152.27287054569751
61.309,-365463.62822814327,-49.0761344424248,-8.809248683554905,-5.83447811192714,90.61287775735082,65.21041600087483
61.309,-365987.6425251535,-48.90421970399222,-6.180913115946296,2.2441128003677733,-246.1841157458207,68.42027210503875
61.309,-366015.5375022337,-48.29043023800568,-2.9091426403457206,11.058143034695533,-509.98803770009954,136.51704945070378
61.31,-365868.0159888287,-47.61887322668249,0.2676778399511548,18.125710506940635,-624.7237570134121,297.73270780847815
61.31,-365686.788044785,-47.21214932661836,2.7315395940977822,21.538090976998035,-547.9394712855778,75.80717692006147
61.31,-365496.35118202586,-47.24704877943178,4.137486008899209,20.448251785746137,-296.82981504702184,-146.7934218801238
61.31,-365208.9077483306,-47.74327129957093,4.439079495947645,15.157252689252815,46.682611850394096,-137.76295189587108
61.31,-364744.8855334384,-48.54665646049956,3.905105920322363,7.039394339391322,369.6695305088124,-65.12989433495386
61.31,-364849.3128835336,-49.339126770396035,3.079989344491551,-1.7634912848522646,573.2027066336859,-89.23839148714615
61.31,-365114.8516076627,-49.76735331216712,2.556237595280834,-9.078411376698114,595.8054916347733,-225.30561102788488
61.31,-365363.5818199613,-49.610612418633046,2.6935818282063906,-13.49717766253849,426.1664282362485,-30.651662486139685
61.31,-365938.0216524627,-48.86735104242186,3.478912816149169,-14.761176796938145,113.85225234617792,129.06545162769908
61.31,-366116.2097592604,-47.77442749783251,4.50978543859366,-13.745371644388925,-241.26173857662116,113.13131565327058
61.31,-365879.8177099011,-46.71474237333955,5.163797390520472,-11.950381751418305,-515.8039263028581,339.19257428134733
61.31,-365606.0535438125,-46.01969548222975,4.929830554194055,-10.64144632586725,-600.3695407309942,217.2517932799674
61.31,-365359.4690989815,-45.83678847846903,3.627670294559003,-10.283933228214636,-452.10235889233627,-149.80464105492865
61.31,-365039.3921183815,-46.1157551493079,1.428612882132093,-10.49589574037742,-127.4175560349745,-201.90653893729905
61.31,-364759.101242912,-46.630193141811716,-1.1957740478224252,-10.250156058595877,241.76680847705484,-162.42201379948528
61.31,-364927.1863612159,-47.038837625174224,-3.5975966535304096,-8.285382005701663,508.39416418526525,-168.54599950024567
61.31,-365143.1042126542,-47.02235619179814,-5.193290321049844,-3.745350640902714,567.7661911750683,-128.45252212266496
61.311,-365457.7273676071,-46.41272373127412,-5.682623535208087,3.310469569674254,397.7329957655793,62.17088646294724
61.311,-366008.384944008,-45.26003346353116,-5.153803219986855,11.75764556343998,67.05916174894355,120.32706605010026
61.311,-366077.8541657751,-43.841564370901395,-4.079700950718404,19.60727881019325,-295.1939417364006,146.11304618739814
61.311,-365841.4621164158,-42.54706424723777,-3.1114904646852395,24.68989666901504,-545.4685911095885,325.1626650399703
61.311,-365652.5451722795,-41.6916135337382,-2.7623256338579765,25.534145965236775,-577.2719724674666,116.2367605483887
61.311,-365484.4600539757,-41.425381216668335,-3.250793312054512,21.80598437645571,-373.97633276989745,-200.5819123287365
61.311,-365273.0125514284,-41.7457933622284,-4.516178955650851,14.25608146997483,-23.455486034184105,-189.1916525977722
61.311,-364822.133162276,-42.501350611743646,-6.236208855687117,4.534482872208599,329.3713538081902,-69.76943360152654
61.311,-364646.8060787685,-43.37469680559855,-7.827378594203672,-5.057207532393818,556.371628736475,2.2159713263972662
61.311,-364951.05802429415,-43.957186930704964,-8.593532976828506,-12.158214845864563,589.2005405301838,-157.74648407954373
61.311,-365232.9582253645,-43.92730672364106,-8.028926162866377,-15.207028948252571,423.01015201439486,-158.57463339999958
61.311,-365545.52501982753,-43.17371759960514,-6.02066584541145,-13.960381510882044,112.32326889079695,119.81723146204604
61.311,-366079.4634913759,-41.82065060713002,-2.8803535317738564,-9.49544487088582,-242.20438523498615,119.37708618715988
61.311,-366085.8113868012,-40.20447775220546,0.7196063078226729,-3.8704371288317674,-526.3457005785763,145.25764896940382
61.311,-365908.6067567595,-38.75034642046454,3.9738695302043894,0.6242206334393501,-644.2352133556319,289.885654876809
61.311,-365707.5304636396,-37.7992873140554,6.244957883255843,2.334087854593349,-547.2581422523722,54.801898076810176
61.312,-365472.5689259254,-37.52302888299274,7.216580038053266,0.6942858248210086,-261.7421694906052,-169.3609817049146
61.312,-365274.711284007,-37.922724591310555,6.901184205562274,-3.759331334628982,112.01774132797482,-164.20995108384523
61.312,-364812.2983947157,-38.83399163891848,5.620366580565502,-9.568342067883421,442.932823527623,-90.03741970540432
61.312,-364727.2723588076,-39.92943993092353,3.973580328825207,-14.653945701271198,626.654051951301,-10.187395387081779
61.312,-365043.0578044722,-40.81097853954299,2.661420573055267,-16.952686042048384,614.669517824595,-171.47742545953952
61.312,-365356.9657036025,-41.18968698592559,2.180202418542507,-15.257152049393937,413.3697457270955,-132.9662965272728
61.312,-365864.61852367147,-41.011653349694804,2.6163456455447758,-9.711236669223766,80.12530462388986,109.82520064608252
61.312,-366158.3204458142,-40.48104914936334,3.6204061083049766,-1.7666653284463791,-286.0410403339906,145.27710291888798
61.312,-365957.42296664993,-39.971843793048436,4.569394713179143,6.378320485466489,-566.3292347149304,300.57168326040846
61.312,-365689.827882031,-39.837943213258036,4.888628958667823,12.703061806302102,-655.241344496399,262.74085104274855
61.312,-365461.8400885869,-40.264902903454825,4.300177921863742,16.071613562823515,-508.1400116868408,-106.57537062550546
61.312,-365032.686595045,-41.23266196516104,2.884203378850991,16.43106306329672,-174.58268020019386,-195.1816642085032
61.312,-364620.1627993778,-42.50674015920884,1.0771480182575957,14.743800578284052,220.81866694830933,-116.85006325067661
61.312,-364835.9912438383,-43.68543465760024,-0.431433203099985,12.607598639918123,531.0925254814729,-227.30288708933222
61.312,-365125.4910380234,-44.374848863312465,-1.0006957707038282,11.444427121190543,636.4770790997381,-243.7463129933749
61.313,-365387.1852621061,-44.35839058116278,-0.32069295231988804,11.799520754675157,490.91240349627606,68.20761058328208
61.313,-365882.1422913245,-43.65057631564692,1.501991954994601,13.168914870877757,150.077941929404,201.44071851884655
61.313,-366143.7471084294,-42.49583771130306,3.964487557100256,14.172790959066305,-251.13337457724856,138.07829091479653
61.313,-366064.890153991,-41.29891868750323,6.308953814615812,13.059875887040135,-555.4087150300893,248.82334116249694
61.313,-365866.6748841614,-40.46662390878002,7.8035727231464165,8.495239114315396,-641.9770040226335,162.29607743337692
61.313,-365661.3964630838,-40.27368713570175,7.977983539573593,0.16365432803097235,-475.9573767744546,-90.83089319011196
61.313,-365503.6825542072,-40.8262419257107,6.693599714162964,-11.104481112573382,-127.34296964343685,-188.85846220108215
61.313,-365199.2517947259,-42.0751416778152,4.1204303066742725,-23.536247284429713,261.44679960268377,-150.26406067619973
61.313,-364722.1761610718,-43.80386330788588,0.735838296236679,-34.683173875024124,547.091853092616,23.130449226038763
61.313,-364808.1856737359,-45.63156865458433,-2.7145895487054688,-41.82912398903487,645.3822991979287,-27.79251350495906
61.313,-365055.5747813672,-47.138579143508046,-5.448903580275498,-42.77755231337157,541.4629137321122,-218.08798006646975
