Elapsed (s),raw,delta,theta,alpha,beta,gamma
38.472,-284185.8904583324,-10.138891199926803,-4.563778753633461,3.0398258191432177,4.993795133718322,0.6132573507566121
38.472,-284190.00317931216,-10.366353435579065,-4.826481873206081,2.6692206847717443,4.689290071118194,4.089120954769896
38.472,-284186.4269001993,-10.598415916472973,-4.945599534542737,2.098366298516183,2.6539971389424863,0.5236296036091517
38.472,-284184.99638855417,-10.833852221815206,-4.920224601668281,1.35862298430024,0.13407656100707754,2.642582229433174
38.472,-284185.5328304211,-11.070699542036976,-4.753269180321123,0.4982672274146722,-1.5831712316517041,-0.7006070352945244
38.472,-284189.82436535653,-11.307062287417835,-4.452391515103891,-0.42384065380495173,-1.9457769692276088,-4.007950302751851
38.472,-284199.3909119834,-11.543050017523672,-4.0324056881214965,-1.3485058833271069,-1.4238149542939027,-2.3620140368584543
38.472,-284198.586249183,-11.78190741796897,-3.5161357934083526,-2.223223274351298,-0.9828850184294424,0.4083514805533923
38.472,-284197.24514451565,-12.028503755232403,-2.931000695593873,-3.0002420998088013,-1.0993691677722381,5.904748080349236
38.472,-284191.9701328242,-12.2865254585295,-2.303600241713095,-3.6308753778829512,-1.3122417640665844,3.4275462150471867
38.472,-284195.0099700701,-12.557380330477098,-1.6570731955772047,-4.0661942111114655,-0.8203752288063697,-2.334414471653872
38.472,-284196.35107473744,-12.841374854830665,-1.0121066037157078,-4.265427115367167,0.5788080201573393,-4.131547441938892
38.472,-284192.7747956246,-13.138726696731243,-0.3878280917307464,-4.203414571547889,2.279263130033087,-1.2496351793888607
38.472,-284184.6387606429,-13.448299906269256,0.20060086485987227,-3.8701258538475827,3.535078791087926,3.7630251298905932
38.472,-284191.25487700163,-13.766624051265179,0.7437132854803039,-3.270251290007998,3.949741580157024,-0.820786998483527
38.472,-284191.34428397944,-14.089809005720287,1.2348723483490005,-2.430297598962106,3.3017617851292016,-4.277059613945312
38.472,-284181.9565513082,-14.41449859802816,1.6687897930170976,-1.4003579404028557,1.631407391979792,3.5725013869741815
38.473,-284182.04595828603,-14.735977310493261,2.0442610104832113,-0.2450314228996291,-0.41587161820370966,3.452015669819957
38.473,-284184.1917257538,-15.048118133909313,2.363947127497376,0.9612992462718708,-2.025759491500594,-4.22819278120005
38.473,-284197.7815863826,-15.346572969167898,2.6292265219866238,2.1308979219124353,-3.0278050502374754,-4.549784547460149
38.473,-284192.5065746912,-15.630996513546165,2.8367309012926896,3.1645511075421027,-3.8425985859907996,0.6916836928430712
38.473,-284190.3608072234,-15.90308117373846,2.981457863412203,3.9679175927705117,-4.560653722360257,7.279905058698205
38.473,-284196.7087026488,-16.16407692448621,3.0606922735800595,4.468694544494461,-4.632083434644301,1.1316356820752844
38.95,-284192.3277607355,-16.41525843718896,3.0733889624438575,4.622320066018844,-3.582686442824979,-3.716171281754214
38.95,-284186.51630717714,-16.657512583791068,3.0208112452780966,4.417256317376236,-1.3976120533784524,3.3037595122368657
38.95,-284182.2247722417,-16.889323259623154,2.9094259039954693,3.8811717576611784,1.5979684918379462,-0.3665568679571152
38.95,-284188.3044467336,-17.10718326335947,2.749895962978009,3.0754096887383824,4.622020917436203,-5.115767514696927
38.95,-284186.6057141549,-17.30805056495117,2.5528919778971613,2.080315053855294,6.47610095602613,-2.234919821967196
38.95,-284196.5298886931,-17.490970853070404,2.3262754682946607,0.9822568796921658,6.176754098167294,-0.09133065371861449
38.951,-284195.63581891486,-17.657635966828604,2.074104961089539,-0.13549875673261624,3.6201945146872276,1.6470118559300317
38.951,-284196.7981096266,-17.81168168523597,1.7977500124757526,-1.1968775994227059,-0.19250773629710238,4.285596424182586
38.951,-284205.82821438654,-17.95778982009313,1.4974162578103858,-2.1353468981295762,-3.6420990645119673,0.45205574069404975
38.951,-284211.3714470114,-18.10265056071092,1.1709478281353825,-2.900578081882834,-5.526337160120875,-3.8760615866049193
38.951,-284200.106167806,-18.25439517506058,0.8150385252578616,-3.45878361303852,-5.436957832892858,4.230480027865269
38.951,-284206.54347020906,-18.419455794277916,0.43026077154430453,-3.7844813292515624,-3.4499384107475635,2.908940385830647
38.951,-284208.15279580984,-18.602271441700744,0.02154799544982211,-3.861225638161123,-0.25380679612635504,-6.422708866703033
38.951,-284208.06338883203,-18.80708085709739,-0.40465358969154863,-3.6884394373193032,2.8388393035083936,-0.941050986853952
38.951,-284214.85831914644,-19.038245044497273,-0.8410706976246978,-3.282622038241904,4.590273617444382,0.6801720441944781
38.951,-284211.01381910016,-19.300126718978753,-1.2796581802709426,-2.675896759456627,4.474764828918524,-0.5454741293287952
38.951,-284205.82821438654,-19.595860279685045,-1.71005652160272,-1.9102524931958484,2.964460779392539,5.5763103382560075
38.951,-284206.1858422978,-19.92561842128425,-2.1174736360617636,-1.0302269910699593,1.2310673492906972,0.3389272063723183
38.951,-284203.23541202967,-20.286939160136484,-2.4839043885368355,-0.08232139169029296,0.22782332072165445,-3.846884221668006
38.951,-284201.9837143402,-20.675703023590547,-2.79045649102277,0.8835927949974902,0.1080789175962309,-0.23866784178244416
38.951,-284200.7320166507,-21.086488847280517,-3.0187552508752873,1.8152301211816848,0.3780997850167296,-1.365167023963295
38.951,-284207.7951678986,-21.51363218962397,-3.1533344386455653,2.657507194650748,0.2938059077032449,-1.689522458022111
38.951,-284203.86126087443,-21.95255507085443,-3.1842317443513934,3.3525749100766333,-0.6825320033253774,0.7148196919297334
38.951,-284205.112958564,-22.399421932186915,-3.106785109017512,3.8460881413457813,-2.396218378353751,3.4357189383445075
38.951,-284209.04686558805,-22.850562739580838,-2.9208503705851356,4.0944376376790785,-4.060560386561519,0.06438866909593344
38.951,-284204.576516697,-23.302820370991917,-2.631213651040124,4.068640794365443,-4.846802293114706,-0.8630298304851749
38.951,-284198.31802824955,-23.752433254083552,-2.2456261677938656,3.76140663752912,-4.208189236104317,3.6638997553891386
38.951,-284200.55320269504,-24.193672663773558,-1.772428685481195,3.192543638563471,-2.077497714556557,-1.6705629641219275
38.951,-284212.26551678963,-24.620908211014736,-1.2233198722900198,2.4014533677503707,0.7263977169873215,-7.010620246772305
38.951,-284211.7290749227,-25.031802912865963,-0.6175875986687558,1.4352585414810406,2.7141472275811793,-1.2813944392546546
38.951,-284202.34134225146,-25.42614883017827,0.02056741246308036,0.3501244062742117,3.0045676087988795,7.698341831586731
38.951,-284189.3773304674,-25.80105062486821,0.670252828390673,-0.7778808597488407,2.2781858363041465,7.461348391210777
38.951,-284193.579458425,-26.148889937040128,1.3175804621632992,-1.8536999499196085,1.9804520416396372,-3.5858015767807956
38.952,-284201.1790515398,-26.460990967806087,1.9504620029107826,-2.783792046415826,2.578091354791013,-10.474957661463122
38.952,-284208.5104237212,-26.7324809599445,2.5516848662363785,-3.499072452629335,3.013350331777474,-4.537439852501848
38.952,-284202.7883771406,-26.962844924411545,3.0988159361963525,-3.961095807883801,2.009471864212628,5.684178563024034
38.952,-284203.86126087443,-27.152939294988627,3.5696378093452097,-4.15420056218268,-0.43795624159383806,7.272664679090667
38.952,-284209.85152838845,-27.303685319496992,3.9449801029474187,-4.080986554768046,-3.1271240006194603,-0.5246931187139126
38.952,-284216.110016836,-27.41781970973334,4.206834713014828,-3.765578257833745,-4.849554699542296,-3.9859849421482068
38.952,-284215.573574969,-27.500799160950884,4.3377485164945995,-3.252341812931242,-5.097400544657376,0.4290027597016888
38.952,-284216.46764474723,-27.5592599262106,4.323862069339079,-2.595794467706405,-3.9209400012418882,1.9892696761671687
38.952,-284210.566784211,-27.598966650715205,4.158489408564755,-1.8491937926985074,-1.6402300053186991,1.426459171474562
38.952,-284208.95745861024,-27.62341576352211,3.8443193797852757,-1.0567790638049033,1.2626364130915135,0.6613189560521278
38.952,-284217.0040866142,-27.63443083143614,3.3921913069718883,-0.2541323302420295,4.018360293246133,-4.5367291841394035
38.952,-284217.2723075476,-27.63453852648749,2.81691971913078,0.5249459916862733,5.566825933442033,-3.878330706487759
38.952,-284215.75238892465,-27.627453125060992,2.135889260609126,1.2473703833302707,5.210388160568073,3.8049253298231633
38.952,-284214.2324703017,-27.616337012370952,1.370908490726194,1.886416824765881,3.267994398407154,3.230468880145054
38.952,-284204.3977027414,-27.602159752770834,0.5496997374770913,2.4261855661878258,0.9106219101959141,1.8139177096600179
38.952,-284196.7087026488,-27.582114321558592,-0.2929982098307917,2.864376288880557,-0.527630063579636,2.0866583616370917
38.952,-284212.26551678963,-27.55064591091515,-1.1185450996476582,3.205826590321969,-0.5499622272623128,-7.775538663401676
38.952,-284220.66977270483,-27.504736894395354,-1.8938905828369883,3.4439913910439017,-0.18173273794900524,-9.54275907954434
38.952,-284217.7193424368,-27.44660970016024,-2.5966935170509515,3.5538060195525034,-0.976017378151937,5.592803788116726
38.952,-284215.1265400799,-27.380359829416374,-3.2107863695788623,3.5062346891980383,-3.164633514076286,9.93450188562565
38.952,-284221.3850285274,-27.30914494569782,-3.722283631405613,3.281751547626108,-5.419794649614687,0.36778118617803557
38.952,-284226.9282611523,-27.236497846747394,-4.121813580008929,2.8705300506424436,-6.278611521084713,-4.062822070118273
38.952,-284224.06723786204,-27.16748037595028,-4.406287630878545,2.2725012289297126,-5.199339883718494,-0.7001341901122942
38.952,-284223.9778308842,-27.10711399972737,-4.576347029380042,1.5045814485933278,-2.49119741768709,1.9720199831062928
38.952,-284229.4316565313,-27.05934520371104,-4.634547740652533,0.6040337705178587,0.9832731980386598,-1.8695921106482274
38.952,-284231.4880170212,-27.028160229015672,-4.586744938236983,-0.37706653926039735,4.012066827989656,-2.352672256929509
38.952,-284227.55410999706,-27.017740073790915,-4.441928865233841,-1.376151079295127,5.622838290803884,2.8591403134705615
38.952,-284214.7689121686,-27.029874330375783,-4.207927105515694,-2.317974209310975,5.7927956277681005,4.809085683598823
38.953,-284215.9312028803,-27.06163558393305,-3.8877334393844905,-3.115770589758135,5.325545003301613,-0.03435980853100773
38.953,-284219.596888971,-27.107086021513403,-3.4821980182772307,-3.686514582414617,4.781566861348438,-7.4491962907486595
38.953,-284222.6367262169,-27.160957507328494,-2.995717276409035,-3.9713079181921174,3.822732594866011,-4.093337442071061
38.953,-284221.8320634165,-27.21984689586259,-2.4379503167271572,-3.944823666097186,1.8281477855025514,3.0264625207855715
38.953,-284229.3422495535,-27.28175891255772,-1.8227955555753397,-3.6156025037903703,-1.234890201063081,1.897426917719713
38.953,-284232.8291216885,-27.346586945299443,-1.1685751819400316,-3.025202295632724,-4.693079382441283,0.49669879512657644
38.953,-284233.8125984446,-27.416309343977712,-0.49758169358180027,-2.2427988925121483,-7.486931539642228,2.310627925886365
38.953,-284233.097342622,-27.4935945560452,0.1669044852116457,-1.352416937817118,-8.53275843171059,2.0606949120920035
38.953,-284227.55410999706,-27.579953522141633,0.8042274887583147,-0.438214400438973,-7.172465431994169,0.5377580549684353
38.953,-284227.2858890636,-27.674571214439826,1.3987283269101596,0.42689559816667355,-3.5774225429859143,-0.9693120614174404
38.953,-284228.35877279745,-27.774756131175632,1.9394113644684978,1.1855024626305806,1.1042055258230903,-4.011907902146049
38.953,-284229.7892844426,-27.87747567540225,2.417794600502617,1.7946402270872426,5.1184689406732105,-2.476263830329117
38.953,-284227.55410999706,-27.979975527196668,2.827073677807441,2.2260289300248957,7.01502146374969,1.67337526340998
38.953,-284232.9185286663,-28.079696757436054,3.1623036709455477,2.4671124538561315,6.383277473431463,0.9356771556267631
38.953,-284238.10413338,-28.175217576185354,3.4190186271013516,2.5178797663892922,3.8009689618425,-1.0896544131610426
38.953,-284236.67362173484,-28.267025059087423,3.5921671320695054,2.3876926389691633,0.40582241145330045,1.554402710942668
38.953,-284226.3024123076,-28.355497803942942,3.6792754101606064,2.0999435100459323,-2.3522103800009972,5.43896957841207
38.953,-284225.94478439627,-28.438036050042907,3.6846982414881992,1.6974604604598298,-3.1726447377154727,0.9659782730959705
38.953,-284224.4248657733,-28.50922831272408,3.6189620812963312,1.2363682066526067,-1.7872059639003055,-5.469119592409697
38.953,-284221.0274006161,-28.562629365881225,3.4954675271029174,0.7739729976884391,0.7478989762589663,-2.569922636546835
38.953,-284224.6930867068,-28.591668648267504,3.32845875397156,0.3598268244088274,2.7917100837375983,-0.635132404480828
38.953,-284229.7892844426,-28.59103554450311,3.1303462867375487,0.027118061734000776,3.0219650932367585,-2.24451095200493
38.953,-284230.14691235387,-28.558062781077325,2.9092405310268106,-0.21307779487320744,1.0679121638954712,2.1948589431340224
38.953,-284232.56090075505,-28.492309092511036,2.6694640224059043,-0.3689812943973152,-2.213161484054581,3.902966812478553
38.953,-284227.55410999706,-28.394139201399692,2.4137459194760993,-0.4601205281245271,-5.138319472295279,1.961277059490385
38.953,-284226.3918192854,-28.26328911216363,2.1454668148718596,-0.5086335436331098,-6.108091589926062,1.373021591185534
38.953,-284230.14691235387,-28.098707653035262,1.8689200449330698,-0.5348865211231129,-4.55801283501205,-3.624260540600517
38.953,-284235.3325170675,-27.900316394413835,1.5866776631651618,-0.5594310238383997,-1.3894052650184676,-4.866290717909578
38.953,-284229.4316565313,-27.669806642338123,1.2985283554819276,-0.6021250482463003,1.7177451922252658,1.9470134320945363
38.954,-284226.57063324103,-27.40871495714185,1.0045960987683387,-0.6736275590715479,3.601297916092335,4.603268459446554
38.954,-284237.0312496461,-27.1177183636564,0.7065461955411223,-0.7723113628527187,4.042109232538678,-2.234099105473433
38.954,-284240.4287148033,-26.799205833107855,0.40382904432945566,-0.8924718098592095,3.2094859819576413,-4.597835978005605
38.954,-284233.36556355545,-26.45787513139109,0.09304086052713245,-1.026740031094441,1.5302944887771446,4.491021491310676
38.954,-284233.1867495998,-26.097776522976304,-0.22731598729841096,-1.1583179259326002,-0.06933789469258045,4.543985597258143
38.954,-284229.4316565313,-25.720699494609242,-0.554293790270151,-1.259099736315072,-0.6403330654634374,-2.195038761237811
38.954,-284227.55410999706,-25.32663002202207,-0.8813322534566801,-1.295823337071866,0.05963738660875606,-1.1865301251818892
38.954,-284220.84858666046,-24.913823419571518,-1.1987033375790652,-1.2358838316540997,1.4962267460773546,-0.7305868435068987
38.954,-284222.54731923906,-24.478820573322178,-1.4940325395300178,-1.052986294881734,2.761386817100629,-1.6078734947004705
38.954,-284225.85537741845,-24.017918843860787,-1.7550941512912388,-0.7361447731641633,2.9460860022018096,-2.5149025622813497
38.954,-284231.4880170212,-23.529454126857505,-1.97372278791115,-0.2985227219859823,1.4780227775281674,-1.4783263576973695
38.954,-284231.3986100434,-23.01466303697367,-2.1473151828408454,0.22171879509067338,-1.4561291168292883,2.9886690847488353
38.954,-284232.47149377724,-22.476645623830372,-2.2772054177929064,0.7696332294899975,-4.7546288216626635,3.7031714621916763
38.954,-284239.5346450251,-21.91962151932063,-2.3673272616278034,1.2827704502014825,-6.9644430444272984,-0.19013955540867755
38.954,-284237.3888775574,-21.349211462241442,-2.424314589525764,1.6981765695490694,-7.1563076615102545,-1.0989655023440719
