Elapsed (s),raw,delta,theta,alpha,beta,gamma
31.777,-22978.84499774516,0.8327232857486666,4.179396730180073,5.737886650759199,0.40722181670477653,0.6685171405242727
31.777,-22984.030602458788,0.7436816909508679,4.268252183616984,6.258974675201646,5.71976698283035,-1.9763819915742715
31.778,-22992.70307930745,0.6463304222169668,4.300898265065433,6.40861172160992,8.422231245105763,-6.056244953770147
31.778,-22989.39502112806,0.5475392553839993,4.289644708698096,6.199938655357644,7.463542503778882,0.9465502379534882
31.778,-22983.762381525325,0.45277010246188465,4.244113954988255,5.6606965590332745,3.550540490602316,8.599918463157337
31.778,-22995.385288642086,0.3679444268544736,4.173707082335833,4.836737456360443,-1.1551258917717462,-0.15629494797667576
31.778,-23005.667091091527,0.29680749190456246,4.0834020779929245,3.7813633207128303,-4.723878421551518,-6.886073258475335
31.778,-23000.39207940008,0.23887683387601855,3.9707766781159215,2.547355145547005,-6.391851028592953,2.4241280489995916
31.778,-22996.45817237594,0.19263137853387136,3.831243004258477,1.1955938077127293,-6.004181065363412,7.073127405166815
31.778,-22999.14038171057,0.15861683027859508,3.6631333429672095,-0.1979568820867117,-3.6748013552304997,-1.0834686236976268
31.778,-23004.95183526896,0.1382028210827586,3.4660701632975415,-1.5505382753130346,-0.20667854558683985,-5.50133712990646
31.778,-22998.06749797672,0.13202227913202558,3.2388310252254175,-2.782710283532764,3.0318468373527594,-0.31984055134762457
31.778,-22989.30561415024,0.14194077678417427,2.982517758896112,-3.8180415837985713,5.085764634479091,4.767055663648534
31.778,-22993.686556063483,0.17295690735263825,2.7034145317875553,-4.583869695831783,5.8473274482988415,-0.772335091437526
31.778,-23009.51159113784,0.23005342904777915,2.4080445058306346,-5.027427356599477,5.315753511154696,-8.773441473758794
31.778,-23018.09466100868,0.31304551551573234,2.0953923623545787,-5.135100694589581,3.1138910393437698,-3.3017806112447943
31.778,-23012.64083536158,0.41648049868474657,1.7571923997885945,-4.931447663897537,-0.6578222056268999,8.404749643197647
31.778,-23012.37261442812,0.5342487302261336,1.385547339880259,-4.4605510180542325,-4.560755863399095,8.566340840298835
31.778,-23029.09171928069,0.6610944143867401,0.9757449806621095,-3.7760745875373045,-6.715997896385431,-4.260742979110546
31.778,-23021.1344982546,0.7903902454835354,0.5233063900181825,-2.942509860751808,-6.342971039668498,-4.522624869108768
31.778,-23014.69719585147,0.9157492048745408,0.02675331900996225,-2.0247013264479827,-3.771249058897695,6.455961486691194
31.778,-23011.925579539013,1.0349122396097026,-0.5064990815192263,-1.072260221840021,0.23770655319327716,-0.017321069536592404
31.778,-23032.22096350443,1.1480404886333788,-1.0631289403753135,-0.12374677935098344,4.306680553971887,-9.926459330200487
31.778,-23038.926486841025,1.2520118825315998,-1.633014441795496,0.7764667747290739,6.407222092395841,-5.585309655063611
31.778,-23020.68746336549,1.3404578287285907,-2.2094445082953884,1.5803348484844744,5.384258358094826,10.208966465907906
31.778,-23030.61163790365,1.4094400889867427,-2.7808062650842458,2.2554596388914874,2.3186523932211003,9.606512170428687
31.778,-23040.17818453052,1.4574839841976934,-3.3310751309501794,2.7852739405114155,-0.7131238897768242,-9.827183557187709
31.779,-23050.10235906868,1.4806383212494265,-3.8478690819324894,3.153486602622091,-2.636069096072049,-5.205860261271482
31.779,-23042.86039386516,1.4721135920265052,-4.323347542875055,3.343722970230563,-3.4290044762726097,5.70950661579991
31.779,-23034.36673097214,1.4269554087759868,-4.747425191078315,3.354617981747057,-3.070874158248415,6.004184866829746
31.779,-23037.1383472846,1.3452820443069757,-5.103423872283699,3.2082533838491933,-1.3671016191088086,0.7769094168479569
31.779,-23040.625219419628,1.2304462803032166,-5.371708708389058,2.94054763949309,1.2395891423412309,-8.418476753209688
31.779,-23039.37352173013,1.086158503813125,-5.534948336708387,2.58781315670001,3.48768619481649,-2.321278053221249
31.779,-23042.23454502041,0.9161447727952521,-5.5794015586598285,2.1819622715962597,4.188914156888956,2.0646486671175808
31.779,-23053.23160329242,0.7235704702771759,-5.496356406904038,1.7464968595716854,2.9094212301286007,-2.1040816045824613
31.779,-23060.92060338505,0.5088678821531056,-5.285659725225182,1.2898793973921343,-0.0364250878272685,-0.0441232708235475
31.779,-23059.0430568508,0.26949683089984733,-4.955897186576992,0.8074853366810872,-3.6174506950106604,4.694691868246991
31.779,-23048.76125440136,0.0035391518579301895,-4.518506637890976,0.29649317627314,-6.1076583552892885,7.226452302582402
31.779,-23056.18203356052,-0.28724609532335355,-3.9827568702713703,-0.23218119614829646,-5.910793247246488,-0.9560212281921849
31.779,-23065.390952276102,-0.5995800577517114,-3.3587312203930417,-0.7599435939926922,-3.0005954814326117,-10.30517706712817
31.779,-23067.71553369946,-0.9323029372726597,-2.6624315002976684,-1.2716470903765753,0.830505501847199,-3.0285244162387244
31.779,-23063.334591786217,-1.2856837601059352,-1.9140882582658363,-1.753095888914391,3.538531114954054,5.951121185105876
31.779,-23063.871033653144,-1.6584919979130357,-1.133022210911585,-2.182356086317207,4.338151158432339,3.7289479830360506
31.779,-23063.06637085276,-2.0471665094844322,-0.33581300855306084,-2.529222172742193,3.723794584194991,-0.3580986160259272
31.779,-23057.970173116944,-2.4462016702625338,0.46352150910769163,-2.7600176553625593,2.672476605171255,-0.546458960146083
31.779,-23050.996428846887,-2.847448869539761,1.2548085378820204,-2.8402025781741136,2.02837071203885,0.5339249505768748
31.779,-23051.08583582471,-3.2396678845669866,2.0324049183245236,-2.7384884950412145,2.094982934919557,-2.140471900213015
31.779,-23061.27823129633,-3.6108813270551874,2.7915078183006563,-2.439048491377501,2.3072857885360065,-5.909554021340227
31.779,-23073.61639423565,-3.952747316166073,3.5215718823072284,-1.9569992882587997,1.4234749938043478,-4.164796245933758
31.779,-23070.8447779232,-4.262372414619118,4.204020699088401,-1.3412666858282671,-1.366884782641705,4.907393709909229
31.779,-23057.344324272195,-4.538416668206633,4.8189049412709375,-0.6562060460533043,-5.149043406414336,12.128424394473768
31.779,-23071.29181281231,-4.777146460735363,5.351566476048454,0.03759242815714092,-7.661851094961946,0.5685507040461744
31.779,-23080.053696638788,-4.975242150272224,5.788908242673748,0.6811154626287799,-7.468233313395331,-12.05404173369061
31.779,-23071.202405834487,-5.132819762548102,6.115398958197107,1.214256288757177,-4.987737595956361,0.7192026961092779
31.78,-23067.00027787689,-5.250071920341261,6.31877333060892,1.5922233350026485,-1.359854456247433,7.868080242149517
31.78,-23077.013859392868,-5.324952695578897,6.393920548992332,1.7961408732570074,2.3684083984422273,-4.254820558341635
31.78,-23088.72617348745,-5.356784325816919,6.3376067376339265,1.8228684281654344,4.968078023587964,-6.64473724216441
31.78,-23089.53083628784,-5.3493228754511595,6.14409540229758,1.6756954758123053,5.343894793101356,1.400330457826385
31.78,-23080.947766417,-5.308231870343048,5.809333552711287,1.3717016112438758,3.642394003639396,8.217499772520569
31.78,-23077.46089428197,-5.236483055080541,5.338059993279459,0.953154221748794,1.4828884623851195,5.059461235254275
31.78,-23086.04396415281,-5.133851511179176,4.744274925512219,0.4829398411129535,0.5446283125978368,-6.137906957362247
31.78,-23087.47447579795,-5.000191349548904,4.045683122040325,0.026500275800137807,1.0606362377431822,-6.796652640370667
31.78,-23083.98760366292,-4.836618869658305,3.2612338961775063,-0.35944093892981765,2.004049918064993,2.0412291917227776
31.78,-23085.596929263706,-4.643830455969247,2.4129458412593237,-0.6281691687596638,2.3254256557432313,2.8760229572808385
31.78,-23087.47447579795,-4.4216901998487765,1.525694857954512,-0.7468801750659271,1.601189870425344,-0.8379511479542998
31.78,-23083.451161795994,-4.169806519920767,0.6254300029481961,-0.7018301781146858,0.04129611150005985,1.2438318544118374
31.78,-23074.06342912477,-3.8862693419200935,-0.25988647597388326,-0.495922959860966,-1.5761732742519143,3.2383725927520572
31.78,-23074.51046401387,-3.566110281515839,-1.0990550261397427,-0.14414733801460855,-2.315805164418663,-0.8489427477279605
31.78,-23086.580406019737,-3.2034128876837333,-1.8620108182544715,0.32121501403304276,-2.002175900284243,-7.539214666589942
31.78,-23090.87194095516,-2.795611288139063,-2.527267358221735,0.8416420815868708,-1.57671724389985,-4.368024528569549
31.78,-23094.358813090184,-2.344647369463164,-3.0841030425056672,1.3369863304984921,-2.1026638616916955,5.116790908482471
31.78,-23084.97108041896,-1.854149855778901,-3.5282953464966447,1.724728811504808,-3.4939350810132623,7.334998780488604
31.78,-23094.71644100147,-1.3268276047053824,-3.8580054482152932,1.9381627689077607,-4.5207465153740145,1.8110661346418055
31.78,-23099.18678989253,-0.7656058607303617,-4.075249016724147,1.931004819660643,-4.115539967489866,-6.122419834571701
31.78,-23087.83210370924,-0.17458732966188895,-4.18695075704135,1.6801475298717738,-2.1721969743544207,0.5319803900538318
31.78,-23073.258766324376,0.44486962335229663,-4.198589110839732,1.1997571027583405,0.9967423707855687,7.856412370538237
31.78,-23079.07021988276,1.0969746579539215,-4.109784413449429,0.5465372818603971,4.876449480739126,-4.498232622740943
31.78,-23085.954557174988,1.787623819138585,-3.920279920685652,-0.20018483816203858,8.120800411693466,-10.50218492022941
31.781,-23086.401592064096,2.519705476464675,-3.6370157283321896,-0.9620285766821262,8.873287849244605,-0.8493429395375642
31.781,-23076.477417525937,3.2939574447718645,-3.272487568581722,-1.6670152584776083,6.384284971285922,7.710057421422789
31.781,-23084.79226646331,4.111675091897177,-2.840161965661876,-2.24837376062775,1.8065224750668563,3.7099087086189684
31.781,-23094.537627045826,4.97308973883108,-2.3563889553390007,-2.655429057690152,-2.940553380379299,-5.785646290760269
31.781,-23094.358813090184,5.874455156635335,-1.8440534491071503,-2.8656561371439064,-6.486428055607746,-0.8416023751215107
31.781,-23088.18973162052,6.809730253044741,-1.3290284751664512,-2.8793696688515507,-8.039338466981349,6.630469385106153
31.781,-23090.246092110407,7.773975019841803,-0.8340540483225292,-2.7075163884400473,-7.173660570672666,0.9796304833198519
31.781,-23092.57067353376,8.763440699942967,-0.37783367369679466,-2.3693531305857487,-4.233961174310053,-4.032448967406708
31.781,-23090.06727815477,9.774252955763234,0.023554506745075532,-1.8941742322849224,-0.4370598645578241,-1.4869427220182843
31.781,-23082.28887108432,10.803295065921816,0.35840711189015373,-1.3160696248693684,2.890338261515808,2.3948598374927315
31.781,-23079.785475705325,11.850033870191682,0.6222890180368879,-0.6664268277520495,5.039220772899057,1.1705644048479371
31.781,-23088.01091766488,12.915612608177243,0.8164741537317264,0.024243066632517518,5.776818122002197,-4.582115311468442
31.781,-23095.07406891276,13.999274670284752,0.9422380316374275,0.7166290597721172,4.87247157337066,-4.6982853437284575
31.781,-23085.596929263706,15.097281593230193,0.9990403092701814,1.3622331598822566,2.391837243405945,4.781221035156705
31.781,-23092.749487489404,16.20543110412731,0.98822361315999,1.915070066339811,-0.736869745710635,5.66272517170637
31.781,-23110.09444118672,17.3184444873116,0.9119498874321761,2.3338199761690603,-3.3615654479022226,-6.45885004401589
31.781,-23119.39276688013,18.425839810394997,0.7669833896439755,2.5739918672856072,-5.123320065910605,-4.213193521141875
31.782,-23110.27325514236,19.512570037363943,0.5459971757395574,2.5958687282928654,-6.023217783484483,8.860482237270844
31.782,-23110.89910398711,20.564656179522576,0.2464685706995482,2.386557641777949,-5.516735720517687,6.802274489478805
31.782,-23119.213952924485,21.571325223499095,-0.12604591094654394,1.9673887731626136,-3.066868567139835,-5.107248926165084
31.782,-23121.091499458733,22.522557933575584,-0.5619022624532333,1.383313089684214,0.7513342362727258,-6.066073277922442
31.782,-23112.687243543536,23.408921961552736,-1.0480747707551066,0.6966682477847055,4.543456887210141,2.771925170843133
31.782,-23101.779592249342,24.22519450866515,-1.56340134934102,-0.01008177042416758,7.295569425143668,4.840107279068434
31.782,-23108.84274349722,24.971917898915578,-2.0774091982228278,-0.6408752608335906,8.671620622787742,-2.960157014817014
31.782,-23124.39955763812,25.651029288967955,-2.558386663919751,-1.1115513681730125,8.237607209602118,-10.024297922034748
31.782,-23128.422871640072,26.26055172915158,-2.982672598026998,-1.3749723671059852,5.322319397946956,-2.1548217955414657
31.782,-23119.39276688013,26.79564251319095,-3.3338802230200946,-1.4212715300192844,0.2393188524092693,11.019477516867482
31.782,-23120.018615724875,27.253541117232025,-3.5960073813290605,-1.262227717843924,-5.022157631212821,7.196676859571198
31.782,-23127.2605809284,27.63452553073328,-3.7526281971189293,-0.9259872269817349,-8.12711250954547,-4.78485410666417
31.782,-23132.982627508954,27.938810667318013,-3.7921635677782928,-0.4622881837412418,-8.204531602272851,-6.059676616927391
32.256,-23128.86990652918,28.165443333906193,-3.709862839744128,0.060973816371224565,-6.030063134101596,0.8556043063126708
32.256,-23131.28389493035,28.314210890589177,-3.5049811351651794,0.5719707935619684,-2.9418818486369105,2.8894565040600355
32.256,-23139.0623020008,28.386072426909344,-3.180062601980266,1.0045507460520255,-0.11422857163188382,-2.038404086652008
32.256,-23133.25084844241,28.38207009177568,-2.7423804281481163,1.3023204936115036,1.6829028705884923,0.09355777740438498
32.256,-23121.53853434784,28.305248957520977,-2.200718985806103,1.430154833013086,2.5154702749356375,6.663623299549727
32.256,-23128.60168559572,28.1630338663519,-1.5615525098183398,1.383706841638955,3.1269493128981196,-1.4858494017908015
32.256,-23137.54238337784,27.964360497824472,-0.8332471090882647,1.17947222370187,3.759967064200339,-9.924178848686097
32.256,-23143.62205786968,27.71518369407328,-0.0324952199136872,0.8388045563306035,3.6693389582147233,-2.0800401450260324
32.256,-23141.565697379792,27.418309457880184,0.8162045381775913,0.38576956092347636,2.1613226624374704,5.621675706970564
32.256,-23135.39661591013,27.076656515201027,1.6864982570007863,-0.14458318880724264,-0.29680198132689384,6.80745576634763
32.256,-23146.751302093424,26.69496169492407,2.553744409700102,-0.704149651765543,-2.37147246462942,-0.2212440675803009
32.256,-23154.976744052976,26.27718971698526,3.3920371851475,-1.24389402513154,-3.216488844989385,-8.003383829800441
32.256,-23151.40046494013,25.824503664049686,4.172196827815069,-1.7236486841006382,-2.9875556690863903,0.8864961423514615
32.256,-23149.1652904946,25.33776353332122,4.866679188503088,-2.1072042468478633,-2.0635236104066905,6.1891085990364445
32.257,-23161.05641854482,24.819194014610233,5.453067838968169,-2.3600848424019407,-0.6883372470729228,-3.039197888758281
32.257,-23175.719162907502,24.269249445829335,5.91015171689185,-2.46167031123745,0.5316291639197459,-6.37704690168448
32.257,-23172.05347681684,23.684301523444603,6.215307525818183,-2.41277068720069,0.8073027050416215,2.27531241430097
32.257,-23160.519976677893,23.060560798650762,6.35128933205983,-2.2224657988746888,0.2961570034697445,10.603976404829154
32.257,-23167.314906992306,22.398706022435594,6.3136705595928495,-1.8936487779117073,0.2077777502016147,1.0933725046152176
32.257,-23169.90770934912,21.70251122794335,6.108629994497287,-1.4287919685919785,1.3070594629677146,-9.276032658601252
32.257,-23171.33822099426,20.975725940206665,5.747742379703196,-0.8413317580971142,3.021734663033669,-2.2990522519439764
32.257,-23164.54329067985,20.222527303652278,5.247988506405642,-0.15512725174583242,4.215913924530696,2.9149339374771444
32.257,-23165.258546502417,19.449361126761616,4.633627378797392,0.6010183375738949,4.23395874623219,1.8294936214424524
