Elapsed (s),raw,delta,theta,alpha,beta,gamma
7.273,-1965.3441864662395,-13970.849282967432,793.7236218636937,-14.659544135689817,-84.68467809762231,0.3879655772465753
7.273,-1965.3441864662395,-13750.514672432528,711.3591975352966,151.8934756482006,-51.8080432173052,0.2566607621070034
7.273,-1965.3441864662395,-13522.666857662403,612.702272438558,303.8196511502446,-16.719414816273883,-0.2615922850931156
7.273,-1965.3441864662395,-13287.564737268924,500.519480537953,430.8347707597264,16.91829491730516,-0.22541976806030561
7.273,-1965.254779488418,-13045.511153469068,377.8911172963957,524.901259429926,45.17029875896026,-0.03863504162063691
7.273,-1965.4335934440603,-12796.84827013981,248.11114055190995,580.7603032516829,64.79517307985003,-0.06975666840651229
7.273,-1965.612407399703,-12541.952903113108,114.58373620375322,596.2123482459853,74.07386834998232,0.007965842322334993
7.274,-1965.3441864662395,-12281.23178648487,-19.27989801776798,572.1354243284353,73.14135447720523,0.1348987654360485
7.274,-1965.5230004218813,-12015.11678041831,-150.16110301176047,512.2540152693552,63.74185664525643,0.15202271323136074
7.274,-1965.1653725105969,-11744.060155862599,-274.92667388723635,422.6916793906325,48.575594792710405,-0.02585269458120365
7.274,-1965.3441864662395,-11468.530016807123,-390.712430461149,311.3575555234618,30.55303548424334,-0.03741251803870682
7.274,-1964.807744599312,-11189.005856878553,-494.9950858916834,187.22831345301068,12.234810529713894,-0.02773429110362713
7.274,-1965.3441864662395,-10905.97431223853,-585.6506633340085,59.59199253214553,-4.43426052740616,-0.11036911385832582
7.274,-1965.254779488418,-10619.925191308424,-660.9982798884263,-62.68098589213417,-18.14367352634212,-0.15735681612426333
7.274,-1965.5230004218813,-10331.347715313826,-719.8284536333247,-171.78070733818544,-28.09740240398639,0.05413271793025842
7.274,-1965.4335934440603,-10040.726907387427,-761.4156562752024,-261.4672009519263,-33.882552882007886,0.18029852695929094
7.274,-1965.1653725105969,-9748.540190761165,-785.5155586940776,-327.4143575201911,-35.41673271738725,0.13425955130179545
7.274,-1965.3441864662395,-9455.254274626695,-792.3479365698494,-367.3729574889257,-32.973054968162785,0.04533645503823891
7.274,-1965.075965532776,-9161.322398872167,-782.5666230425296,-381.1541559186776,-27.215762317837658,-0.17427239755721757
7.275,-1965.612407399703,-8867.18191744571,-757.2181184458727,-370.44984378193783,-19.162817832801682,-0.1279878440946618
7.275,-1965.4335934440603,-8573.252179295458,-717.6907239762023,-338.51895895775374,-10.044865762331682,-0.07938182434702412
7.275,-1965.4335934440603,-8279.932627906928,-665.6562203175246,-289.7778573021792,-1.091181270865711,0.154862845949026
7.275,-1965.3441864662395,-7987.601121503748,-603.006365165474,-229.33812922777946,6.675246121232611,0.17617954792200408
7.275,-1965.4335934440603,-7696.612599564716,-531.7867111630663,-162.53634044494038,12.552886537566671,-0.10510499438834131
7.275,-1965.1653725105969,-7407.298057258666,-454.12995270977115,-94.49635985622437,16.188273781627363,0.026242327095303608
7.275,-1965.3441864662395,-7119.96376386927,-372.19085629029576,-29.758199972194735,17.544137891099197,-0.03671582308135157
7.275,-1965.1653725105969,-6834.8907593984895,-288.08479742178076,28.001538977354365,16.829613425846336,-0.1033293586467039
7.275,-1343.5186557195968,-6552.286062235086,-203.76000475819302,76.27984480463103,19.96050060406959,126.51085339135034
7.275,1148.075002202392,-6271.9997656929045,-120.53661762726966,114.57188329164251,62.841388188980545,586.7762965659863
7.275,1772.046300416744,-5993.147929628564,-38.551069152423544,145.1345149292748,204.2835799793859,190.7966457815808
7.275,1772.135707394565,-5714.2471926061335,42.96953714865714,171.83775782779296,427.60047230997446,-1094.3434714458485
7.275,1772.2251143723863,-5433.777381225464,124.76461076016247,197.66118940091079,580.6195469137895,-762.0045506497205
7.276,1772.3145213502075,-5150.509977686005,206.9749197321567,223.21832097011563,483.5522308728948,217.97057270662395
7.276,1772.3145213502075,-4863.536747279356,289.072499110333,246.65875259776882,85.77631625774367,343.1527013448793
7.276,1772.046300416744,-4572.240646578251,369.9180321996989,264.1746914941951,-483.95212299098034,463.92065130219635
7.276,1772.135707394565,-4276.267229309051,447.8519248423395,270.8256844281069,-990.3006894560369,210.40869999056878
7.276,1772.046300416744,-3975.4966345486528,520.812171783152,261.54053551666294,-1220.301211352275,-67.78184396502405
7.276,1771.8674864611014,-3670.016353094843,586.471263070874,232.14311845225137,-1086.5744086106124,-94.15069708403519
7.276,1771.9568934389226,-3360.0949458477394,642.3840975472094,180.25600082052347,-654.703235790316,-158.63783957850018
7.276,1772.2251143723863,-3046.15674053488,686.1391277781925,105.96009965159776,-94.54218831846629,-43.21768238320408
7.276,1772.7615562393137,-2728.7575969348986,715.505216673771,12.124995396051796,406.55335571728534,13.774805114422804
7.276,1771.9568934389226,-2408.5620147625436,728.5670526711929,-95.63161232348301,720.3675399770185,31.523447023627398
7.276,1772.4039283280288,-2086.3217000049735,723.8431049646462,-209.34956652807355,812.0051398747082,50.61451903366827
7.276,1772.5827422836712,-1762.8553393441061,700.3817261795663,-319.4465242969662,726.8879797208136,6.885560118920807
7.276,1772.5827422836712,-1439.0296359560734,657.8317403418165,-415.6674050326522,548.6807012739167,0.16779493554764713
7.276,1772.135707394565,-1115.7419477464953,596.4846972144719,-488.15373744543365,354.70250414638514,-13.29129082478579
7.277,1771.9568934389226,-793.9044681704822,517.2878904025702,-528.5109082857562,189.22775061243883,-14.484900266780471
7.277,1772.135707394565,-474.4297139126464,421.82876526971404,-530.753241647841,60.98374858294781,-0.6858919722680525
7.277,1772.2251143723863,-158.21732312760966,312.29215046964026,-492.02303407557275,-42.02066987504213,-1.0942382541001052
7.277,1772.4039283280288,153.85768122232375,191.39257318094783,-413.0062217295169,-133.3302173670886,5.540136028713732
7.277,1772.7615562393137,460.95515797243127,62.285050752217145,-298.00035909456795,-215.62548326202005,3.3094028920467053
7.277,1772.2251143723863,762.2786823652293,-71.54146025683136,-154.62751297746908,-279.4308370997493,0.2695797461219058
7.277,1772.046300416744,1057.0829396395864,-206.38332533988373,6.778526018882004,-310.4117449636819,0.1825448474784821
7.277,1772.046300416744,1344.679902727067,-338.44891045320776,174.04948363037022,-298.9821460249272,-1.969128175055232
7.277,1772.046300416744,1624.4439615028211,-463.9873890184017,334.2375445141019,-246.41400615383162,-0.26206202992779026
7.277,1772.135707394565,1895.8159043576945,-579.414911272112,474.74463900376134,-164.9075429536626,-0.3442269227213046
7.277,1772.135707394565,2158.305746051903,-681.4335244005047,584.4179986049841,-72.69630661066603,0.0042157739713388764
7.277,1771.9568934389226,2411.494489114782,-767.1385501923664,654.5099742785856,12.571462397529869,0.5296689956214209
7.278,1772.3145213502075,2655.034941949546,-834.1106752901787,679.4157245291187,78.88284536091912,-0.012303426948164997
7.278,1772.3145213502075,2888.6517317496427,-880.4897040405358,657.1257005542859,121.58848910697014,0.36213138693273095
7.278,1772.046300416744,3112.140472845954,-905.0279855719943,589.357802787169,142.0011683957062,-0.25449042327051075
7.278,1772.135707394565,3325.3661341138068,-907.1222310159433,481.36509725167036,144.4300214194366,-0.24832678710885148
7.278,1772.3145213502075,3528.260858354285,-886.8229657792672,341.4455270264318,133.47614452036893,0.21405074862855145
7.278,1772.135707394565,3720.821274445687,-844.8220133870777,180.20564201727947,112.6721131482332,-0.09271852108531675
7.278,1772.2251143723863,3903.1052418028116,-782.4193326444686,9.650404821277148,84.53616542638031,-0.020330509679808983
7.278,1772.3145213502075,4075.228183552673,-701.4708933950105,-157.81540640922708,51.41353018851211,0.0892689767621846
7.278,1772.3145213502075,4237.359121160675,-604.3199407611924,-310.3844363615258,16.253497619846886,0.0017593365284938045
7.278,1772.3145213502075,4389.716401300287,-493.71466398697163,-437.7572380251315,-17.259950116171066,-0.035442463380718436
7.279,1772.2251143723863,4532.563185515159,-372.7155162932102,-531.8919124204912,-45.2748662097959,-0.046166295233661
7.279,1771.9568934389226,4666.202783388127,-244.59563523643914,-587.5364369062177,-64.67716086514763,-0.05992050679822114
7.279,1771.7780794832802,4790.973889403506,-112.73792891099619,-602.5090975281429,-73.85394160248612,-0.027148237092603722
7.279,1772.2251143723863,4907.245870327639,19.467780241343206,-577.7159422191029,-72.96614294845847,0.2138707914286897
7.279,1771.9568934389226,5015.41413864627,148.72415566167956,-516.9179440995481,-63.6863730065663,0.1355133271308091
7.279,1771.8674864611014,5115.895469911755,271.9189046183736,-426.2820172043153,-48.61130038833318,-0.23799077473518082
7.279,1772.4039283280288,5209.123394208107,386.2079008124958,-313.76585094224873,-30.589838019813747,0.04694341115151701
7.279,1772.3145213502075,5295.543843644801,489.08680469446966,-188.39762339810252,-12.178194202107246,0.1448858145024019
7.279,1772.3145213502075,5375.610893984568,578.4491001212659,-59.51781021983881,4.627519662778749,-0.2576703668485152
7.279,1772.4039283280288,5449.782613610818,652.6292825998322,63.95139360623243,18.42392712738331,-0.0288050049383628
7.279,1772.135707394565,5518.5171866186065,710.4307282387235,174.15081926621596,28.336714800985405,0.040504028828934224
7.28,1771.9568934389226,5582.26927451382,751.1380179520938,264.7958936016229,33.94343849317431,-0.10881470544586591
7.28,1771.8674864611014,5641.486649105669,774.5141238168961,331.52274578735813,35.232086288229965,0.13669187364530444
7.28,1772.046300416744,5696.607192510263,780.7834444884631,372.0533560148761,32.59433255621761,0.1681304683071403
7.28,1771.9568934389226,5748.056208938885,770.6018751332695,386.1805354018302,26.792735644955343,0.04053669675937499
7.28,1772.046300416744,5796.2439645166205,745.0154211471693,375.5888689654385,18.86099553770468,-0.07535678528358858
7.28,1771.8674864611014,5841.563474432607,705.4093149468525,343.5408737228549,9.955186356690714,-0.12178293891918202
7.28,1771.688672505459,5884.38856584439,653.4498188802212,294.4668425679129,1.1942579903623898,-0.09393599940494823
7.28,1772.046300416744,5925.072272827759,591.0210611755112,233.50194347224445,-6.4700065198252705,0.08533282591844227
7.28,1772.4039283280288,5963.945627814932,520.159296868265,166.01487101111914,-12.33199929576689,0.2733690634405548
7.28,1772.2251143723863,6001.316688998904,442.9866011894548,97.16838703144656,-15.986492134452913,-0.08778758101908579
7.28,1771.9568934389226,6037.469645510247,361.64590179096746,31.54553528966936,-17.360668601951403,-0.333075419611248
7.28,1771.688672505459,6072.664139928514,278.2395370324019,-27.132823829762753,-16.676673176748885,-0.07845869218175494
7.28,1150.1313626922802,6107.086442273435,194.70174687925194,-76.32055742752085,-19.878738583422418,-126.29472213357627
7.28,-1341.641109185351,6140.56662425598,112.33814892873859,-115.47265184627707,-62.868983778116885,-586.5874564020812
7.75,-1965.3441864662395,6172.201495010998,31.270479082225645,-146.81034673970782,-204.42100696138107,-190.7333357321349
7.75,-1965.1653725105969,6200.489263244404,-49.28868627366617,-174.173863977763,-427.7972655092806,1094.4660306809149
7.751,-1965.254779488418,6223.892193472492,-130.09280299817306,-200.51972668681594,-580.7913994900424,761.9061444368087
7.751,-1964.807744599312,6241.165061068218,-211.29601959906225,-226.44585418851926,-483.62323619910717,-218.11846684459226
7.751,-1964.9865585549544,6251.383759283134,-292.3829488025954,-250.09406243352095,-85.71711920929803,-343.16460731804784
7.751,-1965.5230004218813,6253.91606877912,-372.22612158168414,-267.6568603773854,484.09906483654765,-464.2943276954032
7.751,-1965.701814377524,6248.39284200662,-449.1772757160072,-274.2022284669178,990.4218488955653,-210.5103469707936
7.751,-1965.612407399703,6234.679997543762,-521.1850991381702,-264.6744162676624,1220.2746385590237,68.29420332568282
7.751,-1965.254779488418,6212.85147658352,-585.9317512467052,-234.91776611307148,1086.3623116016854,94.43279202927971
7.751,-1965.254779488418,6183.163079070348,-640.9805311524552,-182.5784776087836,654.389862181669,158.66220295747524
7.751,-1965.5230004218813,6146.027166452191,-683.9269814360362,-107.76280076274877,94.28537181815224,43.064913062994094
7.751,-1965.4335934440603,6101.988429682999,-712.5457414494582,-13.366038481845738,-406.6116065172118,-13.90964498488944
7.751,-1965.254779488418,6051.70099692299,-724.9259933491563,94.9691049889229,-720.1737154510387,-31.627867249818507
7.751,-1965.4335934440603,5995.906892313593,-719.589632176214,209.25876968633133,-811.6257480653896,-50.87921110676217
7.751,-1965.254779488418,5935.415775067012,-695.5874853006532,319.8988531447436,-726.4731798834954,-6.599891142757485
7.751,-1965.3441864662395,5871.086070840039,-652.5698288230614,416.615326709401,-548.3750208795333,0.05836159058225121
7.751,-1965.5230004218813,5803.807534330544,-590.8288371820761,489.53375483424014,-354.58716861867015,12.912290537355886
7.752,-1964.9865585549544,5734.485274885644,-511.3119119705406,530.24637906391,-189.3183158913616,14.520732789171461
7.752,-1965.254779488418,5664.025297155385,-415.6060734187282,532.7576203359275,-61.235565017443605,0.9677937428738801
7.752,-1965.5230004218813,5593.321386390137,-305.8951166875516,494.2035556344346,41.69889841585942,1.020158719233848
7.752,-1965.3441864662395,5523.243360191255,-184.89199684951186,415.26761208256386,133.03989080759587,-5.541507729913178
7.752,-1965.254779488418,5454.6268752064925,-55.74955937428297,300.2487026448497,215.44948269462117,-3.1070065532630906
7.752,-1965.254779488418,5388.264637860727,78.04602743114151,156.77403388309824,279.4144676658425,-0.4893622463592351
7.752,-1965.075965532776,5324.898857158002,212.79425144065226,-4.814497195951268,310.5351772469414,-0.5350274940848863
7.752,-1965.254779488418,5265.214951490553,344.7067243552116,-172.3382723193881,299.16007912512293,2.0945863485522977
7.752,-1965.701814377524,5209.836421621878,470.0359738597415,-332.8372556559685,246.5403854696156,0.3314425164115278
7.752,-1965.612407399703,5159.32087234912,585.2016147931122,-473.69964031469533,164.9104623929486,0.42505310927407436
7.752,-1964.9865585549544,5114.157307335999,686.9094591767825,-583.757445775443,72.5835553910056,0.42456890685650706
7.752,-1965.3441864662395,5074.764504600665,772.2590989182469,-654.2464593919714,-12.707864767814357,-0.618626445115865
7.752,-1965.3441864662395,5041.49012124885,838.8358659080715,-679.5448352887694,-78.93119401997303,-0.3991599310335232
7.752,-1965.254779488418,5014.610613465068,884.7844639033286,-657.6265198150123,-121.49151353728445,-0.26969662244863457
7.753,-1965.3441864662395,4994.332080330193,908.8623902754645,-590.1941063343658,-141.7826324447727,0.16701411647926534
7.753,-1965.075965532776,4980.791842071337,910.4716436817924,-482.4873999644369,-144.17896596996337,0.16482480141661426
7.753,-1964.807744599312,4974.0606649392275,889.6682124665872,-342.7935780028118,-133.29068491961814,0.1929807679420037
7.753,-1964.8971515771327,4974.145533210525,847.1496457023188,-181.71114773694887,-112.60014884970484,0.036357218418572756
7.753,-1965.1653725105969,4980.992790315844,784.2216685796544,-11.2404532552245,-84.57292153428497,-0.32878067197742666
