Elapsed (s),raw,delta,theta,alpha,beta,gamma
29.465,-111.84812925435654,8.212361954414638,-0.002859048362161557,-0.006761749506017406,-0.06481878539050268,-0.013771904519927602
29.465,-111.75872227653532,8.181476318131239,0.003593274834014025,-0.009317514158871273,0.004944228160607245,0.10807466549146127
29.466,-111.66931529871408,8.148855938204683,0.009740501893222389,-0.01175481481850249,0.06493940544295884,-0.0008376988269418462
29.466,-111.49050134307164,8.114611182105635,0.01561019669253488,-0.013582993078346383,0.10679764321817253,-0.0026685963395820522
29.466,-111.49050134307164,8.07892038917583,0.02133058013866043,-0.014185617019033616,0.12799384718206563,-0.029182778398247677
29.466,-111.66931529871408,8.041981705311912,0.02704715578217918,-0.013067726094662752,0.12352940997555817,-0.13993122957081994
29.466,-111.66931529871408,8.003944253760714,0.03281062632722736,-0.010130883459951043,0.08472767018411353,-0.03123433308057244
29.466,-111.57990832089286,7.964906958901957,0.038573137260091594,-0.005678614667643269,0.014179846187795997,0.13295189296846033
29.466,-111.57990832089286,7.92496719525611,0.04426377076794105,-0.00022168043143924385,-0.06427332965159838,0.0866019499213806
29.939,-111.4010943652504,7.884247570311241,0.04983120384974953,0.005667432805900832,-0.11758593633450165,0.010634091425306025
29.939,-111.57990832089286,7.842889923254192,0.05523588133083304,0.011401728240140591,-0.12507588507351164,-0.047171036646183495
29.939,-111.57990832089286,7.801014931015865,0.06039109195497552,0.016328002664222737,-0.09283715164462814,-0.12348211030875333
29.939,-111.66931529871408,7.758688481347804,0.06511821643967579,0.019714194174590194,-0.04748565548783745,-0.0011243756984740116
29.939,-111.66931529871408,7.715929249773431,0.06916899089872801,0.020877675996037626,-0.014340301157729662,0.06372727980277304
29.939,-111.75872227653532,7.672722830421058,0.07226068643918887,0.019328751036799766,-0.0025589896097302223,0.016525955309891316
29.94,-111.66931529871408,7.629034175088542,0.0741097850911414,0.014883620988826327,-0.004302356379256245,0.05298422652129986
29.94,-111.66931529871408,7.584832381220231,0.07448314370608898,0.007770943897815408,-0.0025301773514753156,0.022364257647758734
29.94,-111.66931529871408,7.540104468795029,0.07322910355922545,-0.0013525605347571024,0.015670647162206564,-0.04173894765883901
29.94,-111.66931529871408,7.49484570989091,0.07026921989356459,-0.011511853924751035,0.048454533029088864,-0.044513905040677315
29.94,-111.66931529871408,7.449051391287462,0.06558897173542681,-0.021555936179264892,0.08105964722490278,-0.010787380300595117
29.94,-111.66931529871408,7.402716900051644,0.05923829383148476,-0.030293983819193043,0.0966102084321605,0.004732186068451938
29.94,-111.49050134307164,7.355851767383017,0.051350036186755724,-0.0365951043503972,0.08776901818074201,0.04901908122822363
29.94,-111.75872227653532,7.308484224317333,0.04214032788385031,-0.039512148043040096,0.059037188644952554,-0.016949852423667977
29.94,-111.75872227653532,7.260615825345873,0.03183163230831602,-0.038527830147711856,0.016930301125494207,-0.10672882182300114
29.94,-111.57990832089286,7.212211778531157,0.02063092522346141,-0.03363462287779123,-0.030459496078456993,0.10480785767312284
29.94,-111.66931529871408,7.163256321714762,0.008805888890192895,-0.025166188921081564,-0.06701148654942035,0.086080759400744
29.94,-111.66931529871408,7.113756985840325,-0.0033190715984128347,-0.013755025849567712,-0.07923370654923723,-0.1121461274134603
29.94,-111.75872227653532,7.063705896912616,-0.015432830323224046,-0.0003873102587866571,-0.06886255428078836,-0.013552981867189118
29.94,-111.84812925435654,7.013061565793932,-0.027274589314267243,0.01364797164134703,-0.0494124749260072,-0.017644019958733992
29.94,-111.75872227653532,6.961755186743545,-0.03863106755569117,0.026919417799037084,-0.033826495514945654,0.024325930200863155
29.94,-111.84812925435654,6.909717411047963,-0.04930119935249089,0.03808572027013893,-0.024429081843958422,0.0816976870870576
29.94,-111.66931529871408,6.856900896008888,-0.05906773681578221,0.046094720924529,-0.013999549972519731,-0.013534070789251729
29.94,-111.66931529871408,6.803298903386882,-0.06767684911005135,0.05032623567039095,0.006386268526417549,0.025023072368611565
29.94,-111.49050134307164,6.748960225254679,-0.07482627305729493,0.05066485315722269,0.03954352308461151,-0.02260627347753541
29.941,-111.66931529871408,6.693972798633062,-0.08020323188871044,0.04742012434932895,0.0761094883088087,-0.08947870830189686
29.941,-111.66931529871408,6.638414321841822,-0.08357129603195813,0.04111432143177339,0.09544317405960578,-0.06100325613078539
29.941,-111.49050134307164,6.582338869818125,-0.08479851743666976,0.03237625660991983,0.08136388626676205,0.07115471666444506
29.941,-111.49050134307164,6.525821870122792,-0.08379400253378592,0.02200967822494571,0.03958669212603838,0.11634456956131345
29.941,-111.84812925435654,6.468941553896072,-0.08053868140843515,0.010861061071556707,-0.011790956939065622,-0.13870099996723795
29.941,-111.75872227653532,6.411700467005254,-0.07520097270265008,-0.00047143673352437535,-0.061652629266118364,-0.06654430377379583
29.941,-111.66931529871408,6.354044708325176,-0.06809635717704611,-0.011585841362508299,-0.10032739614478459,0.18605325955003593
29.941,-111.66931529871408,6.295943914522013,-0.059551695851777615,-0.02202457946908902,-0.1112673171166616,0.04012910477849374
29.941,-111.66931529871408,6.237402140670611,-0.04987564608812157,-0.03125228212011655,-0.08455776851514607,-0.07380877806129504
29.941,-111.49050134307164,6.178445464839308,-0.039366254763232786,-0.038724175434491054,-0.027792644513485287,0.0070804660217689275
29.941,-111.57990832089286,6.119132140323473,-0.028286455074983285,-0.043900032495546776,0.03891308807347493,-0.031327859056691665
29.941,-111.66931529871408,6.059525612483128,-0.016897357812518894,-0.04637642417652958,0.08926587585977042,-0.09874170507492153
29.941,-111.57990832089286,5.999657787890983,-0.005505381621725132,-0.04603042551991579,0.10124063891321367,0.022564018835495858
29.941,-111.57990832089286,5.939547606520301,0.005575848528869479,-0.042966546004799794,0.07304873383053079,0.10107053481311468
29.941,-111.49050134307164,5.879230789001214,0.016079617240226256,-0.037415308270931924,0.024828867724932868,0.01581145781590365
29.941,-111.66931529871408,5.818749570625641,0.025777534767395666,-0.029747998674714074,-0.018313116033735533,-0.04030220124050743
29.941,-111.66931529871408,5.758116027377632,0.034430592012172266,-0.02055524154250042,-0.04380068730440545,-0.06269511568540054
29.941,-111.84812925435654,5.697288812819251,0.04176245856561436,-0.010654335272003757,-0.05417377450723804,-0.006637158747103911
29.941,-111.84812925435654,5.636175554937117,0.04747406168243912,-0.000989433711367834,-0.057554384781800416,0.03653193858021808
29.941,-111.84812925435654,5.574656784826991,0.05129153712332793,0.007544351016856497,-0.056970923257892214,0.05773441291852777
29.941,-111.84812925435654,5.512620562808059,0.05302815308579176,0.01429188256532921,-0.04714446146081952,0.04701594550347821
29.941,-111.84812925435654,5.449977558520614,0.05261197886099547,0.01892920975069241,-0.022023749693568684,-0.039211697339666785
29.942,-111.57990832089286,5.386680398718451,0.05011395740909194,0.021516854043453392,0.018869228894822454,0.026216302816219894
29.942,-111.57990832089286,5.322760180395368,0.045794027009061294,0.02254556691170009,0.0702753025619478,0.013497805915832828
29.942,-111.66931529871408,5.258306877335723,0.04005436665382777,0.022758161642766686,0.11672727372646219,-0.143932716301574
29.942,-111.66931529871408,5.193402968899118,0.03331851987447542,0.02281722095444773,0.13315645695929978,-0.05883212562784834
29.942,-111.66931529871408,5.128102739170611,0.025981164523638543,0.023143964693329286,0.1027957801948709,0.076206771545408
29.942,-111.49050134307164,5.062464218394057,0.01843945970039083,0.023958593990540848,0.03456259804006012,0.08475546182190286
29.942,-111.49050134307164,4.996582841479784,0.011126681064172025,0.02535258182703615,-0.04013200916556836,0.05566159854762631
29.942,-111.49050134307164,4.930584051908239,0.004482837987537954,0.027255179632371482,-0.08968477956441445,-0.06965917155257628
29.942,-111.49050134307164,4.8645885495739964,-0.0011145616690716627,0.029346612611687698,-0.10242318040533038,-0.0666511395081848
29.942,-111.49050134307164,4.798697072955408,-0.0053859017128291015,0.031071512002901373,-0.0872676808622741,0.010666340243613348
29.942,-111.84812925435654,4.732963923984815,-0.008195664918484263,0.0316599173300601,-0.06491533368707902,-0.07308668493358539
29.942,-111.66931529871408,4.667361552081012,-0.009603562801639461,0.030163736178996023,-0.05556296875864519,0.019313939666695035
29.942,-111.66931529871408,4.601822086156531,-0.00979128430833741,0.025749949941347064,-0.06004141715218059,0.1873616764608812
29.942,-111.75872227653532,4.536293870242073,-0.00896363407705491,0.01801179037239992,-0.05889725990982475,-0.011236215964736118
29.942,-111.66931529871408,4.47073282116682,-0.007348419431142493,0.007020590768684165,-0.0348405310403066,-0.0798016905500134
29.942,-111.57990832089286,4.40510906379117,-0.005173746211937667,-0.006642647722456065,0.014510690366748458,0.054177334598580984
29.942,-111.66931529871408,4.339426251090337,-0.0026281419068939823,-0.021888935175230703,0.07691326798015186,-0.0687254968450901
29.942,-111.66931529871408,4.27369532013417,0.00010820342100013002,-0.03732334160053308,0.12810902044094763,-0.07317119575350262
29.942,-111.75872227653532,4.207905377331066,0.0028278245865495655,-0.0514854431960764,0.14352219646898545,0.026530785787841182
29.942,-111.66931529871408,4.142027595983581,0.005311176711380745,-0.06299247385365088,0.11467135966270536,0.033507803763896504
29.942,-111.57990832089286,4.076046750987957,0.007382711037593177,-0.07059369854080746,0.056659504858510124,0.08853514115050132
29.943,-111.66931529871408,4.00998047873054,0.0089449873774753,-0.07325628929264007,-0.00213973465821804,-0.014714370273249955
29.943,-111.66931529871408,3.943852981190084,0.009940616096687655,-0.07036790331894856,-0.041300073244092794,-0.09505903360838275
29.943,-111.66931529871408,3.877672847204885,0.010319405462087086,-0.06187747291925823,-0.05757621051429784,0.014758908730492237
29.943,-111.66931529871408,3.811442641039989,0.010053265631443277,-0.048278307135694434,-0.05807286134150047,0.01622540059986477
29.943,-111.66931529871408,3.7451670552480008,0.009147888676837993,-0.03054016823838203,-0.05170809175856306,0.002453072198420614
29.943,-111.49050134307164,3.67886669715711,0.007661085917036545,-0.009980696858197826,-0.0428551990156647,0.05671773954206216
29.943,-111.66931529871408,3.612589367431213,0.005714618967680203,0.011882486007267684,-0.030850319718763286,-0.022857406255983648
29.943,-111.84812925435654,3.546363176742178,0.0034169756264512997,0.03332591061545072,-0.019718583387941968,-0.1342336028844784
29.943,-111.93753623217776,3.4801366076606204,0.000770101678650173,0.05241333753320129,-0.0204787095722051,-0.012616131865549107
29.943,-111.66931529871408,3.413813432157632,-0.0022753657031868314,0.06730721639286184,-0.03394581099949767,0.17635164736253017
29.943,-111.66931529871408,3.347345687558804,-0.0056776538721781,0.07672932255436536,-0.04043262376305967,0.10622706589158071
29.943,-111.66931529871408,3.2807550465904964,-0.009275565214765984,0.08012325018391246,-0.019069092274171973,-0.09831312920445612
29.943,-111.57990832089286,3.2140936994163214,-0.012856494781487244,0.07755031807222892,0.029057450575300292,-0.08385256026590682
29.943,-111.75872227653532,3.147417964165807,-0.01620647792079532,0.06956567221299548,0.08102680616155555,-0.03958476135139932
29.943,-111.49050134307164,3.0807799988947746,-0.019132083344756485,0.05711051998667188,0.10908746081151288,-0.008113338030423023
29.943,-111.66931529871408,3.0142418188688116,-0.02144760391172306,0.0414434445758952,0.09998907337816432,0.0871514135831788
29.943,-111.49050134307164,2.9478798497065934,-0.022976151303235538,0.024020867066266553,0.06023532199265702,-0.014616656760882307
29.943,-111.4010943652504,2.8817884289738798,-0.023551969035709004,0.006363920955293104,0.00961408065786895,0.03824393499746748
29.943,-111.66931529871408,2.8160753661513245,-0.023034080140483866,-0.010095021408505156,-0.031584273443283184,-0.03526150047025922
29.943,-111.49050134307164,2.7508160047078842,-0.021379826634302424,-0.024263284730494893,-0.0569431842372764,-0.11973412332948996
29.943,-111.49050134307164,2.686057057085103,-0.018638243517891204,-0.03543678996173848,-0.0688538998378061,0.1466429346313909
29.943,-111.49050134307164,2.6218551632259928,-0.014888017179354621,-0.043202372936428035,-0.06786578871108762,0.002711983423235864
29.943,-111.57990832089286,2.5582601414363397,-0.010257719590345491,-0.047479213667255854,-0.05643998039410314,-0.08435760940012216
29.944,-111.66931529871408,2.4952800680364953,-0.0049703215681203925,-0.04857767875270037,-0.042301760291742596,0.01778755560078693
29.944,-111.66931529871408,2.432873636585667,0.0006581516104412887,-0.04713332592322707,-0.03279672618911711,-0.017849454551832622
29.944,-111.75872227653532,2.3709655763618573,0.006258381131432782,-0.0439441241213388,-0.02819758465257427,0.05785859330005749
29.944,-111.75872227653532,2.309460241699815,0.011446134328440983,-0.03981068658007858,-0.02239368467690739,0.008063834177395535
29.944,-111.66931529871408,2.248260436571155,0.015867773855655853,-0.03538075659198385,-0.007500284526923862,0.02432940087996016
29.944,-111.75872227653532,2.187290310461863,0.019248743392125754,-0.03102217871644194,0.020916778169636885,0.012967234503005187
29.944,-111.75872227653532,2.126486358010822,0.021389540375724443,-0.026841538558284746,0.05700612495012147,-0.09238457584017823
29.944,-111.66931529871408,2.065789731293846,0.022160018329428023,-0.02273848359448548,0.08693133954630028,0.030417811420925034
29.944,-111.66931529871408,2.005167699872884,0.021533674462502504,-0.01840507559408451,0.09997138974209241,0.03483840238062896
29.944,-111.57990832089286,1.9446242633769562,0.019600212970624406,-0.013389312090551487,0.09347517145115769,-0.027548024349645317
29.944,-111.84812925435654,1.8841735295513178,0.01651747211063052,-0.007284837884542112,0.06850910322329573,-0.041540718079509986
29.944,-111.57990832089286,1.8238102309086408,0.01245766976509033,8.900581640175834e-05,0.02748216259152625,-0.016589806037710986
29.944,-111.49050134307164,1.7635481632126275,0.007655412301643388,0.008744015286333177,-0.017960409982160197,0.14639642505849082
29.944,-111.57990832089286,1.7034590696604568,0.00245258581191469,0.01859671622787173,-0.04933464147100286,-0.02854825813025741
29.944,-111.66931529871408,1.643620437053299,-0.0027973689628087786,0.02928579603768529,-0.06067428446294365,-0.16092205985020414
29.944,-111.84812925435654,1.5840506071971052,-0.007841438796334626,0.040007351518383166,-0.06412219513676776,0.0014616279879504646
