Elapsed (s),raw,delta,theta,alpha,beta,gamma
29.874,-434428.41582637024,-243.06460683123044,-0.6788170676774001,-4.908661390226058,14.317252555756113,1.8403278113546548
29.874,-434675.8049340016,-231.90949510841187,-0.8274313124644976,-4.855379680306882,3.7129969951279236,-12.654808809267706
29.874,-434910.5876577601,-220.77850513295306,-0.9198875049069528,-4.010867232263067,-9.964238832835235,-4.951847989039379
29.874,-435125.79025337583,-209.67380812607388,-0.9513300557593638,-2.482433977271029,-24.401272243068888,15.620579397451365
29.874,-435341.88691876974,-198.6023146190541,-0.9273936135051102,-0.4762214118356667,-35.12309563639519,15.64883347247087
29.874,-435584.8056775101,-187.57157872072776,-0.8574230197670545,1.7448350068730178,-37.71653917568983,-4.028703493371722
29.874,-435822.8964594479,-176.5941982609324,-0.7602507060301136,3.8829226413890723,-31.20753288438982,-13.966812765705981
29.874,-436033.0028573278,-165.68985747045429,-0.6658896303261486,5.637698509376975,-18.462501884582707,2.219672716455534
29.874,-436246.05968547583,-154.8785030096098,-0.6035532277422959,6.7633728014618555,-3.474322446536007,12.057041315085371
29.874,-436485.8491999924,-144.1758044279097,-0.5934500137846612,7.109354084236486,10.434967452020828,-5.512413620032021
29.875,-436711.2441910797,-133.5972009881057,-0.6519803775625803,6.6223624339597364,20.463382646724313,-10.403807185939513
29.875,-436902.7539375728,-123.15811478673359,-0.7913612290983991,5.348405601222311,25.06323334874878,10.256126689593657
29.875,-437093.1013933541,-112.86432816031078,-1.004966612071776,3.451217951778119,25.358343137882457,15.0614547040459
29.875,-437314.4730704395,-102.7064735874892,-1.2601051152115943,1.2024487819918903,23.940062111345924,-7.8479690437961835
29.875,-437537.27525917,-92.66705123778226,-1.5108246881612928,-1.0780144740675581,21.722551711604865,-19.777439949451946
29.875,-437745.4147035378,-82.72837645930873,-1.7124043261222255,-3.08689883951304,17.277760317136654,-3.1172818757331697
29.875,-437949.9778687928,-72.8719443627094,-1.822669710011553,-4.571358042801165,9.355320283116725,10.432468139275443
29.875,-438185.1182204626,-63.077113647442836,-1.8020821696640823,-5.35264071219062,-1.3381399744116607,0.7030408817663556
29.875,-438428.9310489811,-53.327690031886014,-1.6253187170017114,-5.3621492274228615,-13.013683323815712,-10.22415964610991
29.875,-438648.6934004657,-43.61856832858803,-1.2918859021160216,-4.661457947224562,-23.767473667658578,2.200419526634505
29.875,-438852.7201238537,-33.951640847238046,-0.8193338594067399,-3.4135527135808132,-30.996524799202234,17.72541009793349
29.875,-439080.7079172978,-24.32791824394606,-0.23017120512981393,-1.8327482656621328,-31.690682873186233,4.783530050888658
29.875,-439323.4478620825,-14.748908089810683,0.44738259545692216,-0.15898492815823317,-24.944945350473517,-15.128659264199086
29.875,-439547.0547136134,-5.222906325648985,1.1716173235475367,1.3549671915061339,-13.405913795530523,-7.765035430551507
29.875,-439750.276774201,4.236941376074597,1.8925296062726957,2.4812623801356324,-1.136361312626832,11.477502108245972
29.876,-439962.350125593,13.62102642899486,2.5667666460449468,3.0680947731980552,9.30598263562797,9.685839583282359
29.876,-440184.88409339,22.9262248490858,3.1637388023095383,3.0621350871608115,17.10911207455183,-5.886711786370142
29.876,-440394.72227033647,32.15294193298263,3.662148761318271,2.50000443169003,21.86751589809228,-6.6067346464406
29.876,-440576.5760632248,41.30652965175657,4.052572265355046,1.5016746843601396,23.492352729173035,7.10961338657944
29.876,-440769.8739492743,50.404184327668844,4.347462573057172,0.26927733337421955,22.853135190949615,7.258190813154215
29.876,-440998.8452194745,59.47477230884155,4.579355396089483,-0.945613139240777,20.717399784595273,-13.980094460552209
29.876,-441230.85632692056,68.54728528264783,4.781359351977926,-1.9120152859022852,16.018386257020666,-19.885492811357835
29.876,-441437.47585266543,77.6422344156156,4.97256566048889,-2.4732972559862247,6.949875624507513,4.730887484140112
29.876,-441647.6716575232,86.77470336068541,5.161888340275041,-2.5534198862780215,-5.881437781367822,18.059690939233406
29.876,-441886.47769528365,95.95745078742888,5.352489222537898,-2.1519523786087547,-18.896086822469442,0.9930718544928823
29.876,-442124.83669815504,105.1953764794157,5.533685249184231,-1.3545064049785651,-28.29532683618254,-10.30471275439777
29.876,-442337.08886350266,114.48169053176126,5.676329187597418,-0.3261357750965601,-31.996074333704655,3.9854167217126815
29.876,-442546.3905985821,123.8039569917305,5.7438602230431215,0.7338801612066419,-29.168753923489476,12.91510167272645
29.876,-442775.7194966936,133.15032914644388,5.703723845538775,1.6391182207996309,-20.08048746069653,-1.801948471547803
29.876,-443007.5517901841,142.5073440520656,5.525800843651865,2.233734652542182,-7.074827197850482,-12.137741987462505
29.876,-443216.4064903744,151.8570156065215,5.1797024348880285,2.4031950308499717,5.89106110323246,-0.1413520988280652
29.877,-443403.9823298433,161.1826351598178,4.64501079302439,2.104339994409983,15.823321412989117,13.864558671441046
29.877,-443606.6679485641,170.47772593133377,3.925403365811583,1.3930163186495435,22.265952984637806,6.149572352893301
29.877,-443818.83070693386,179.74689046445434,3.0492080153234866,0.4127898640589507,25.884245152416042,-11.655598944314988
29.877,-444011.23452320514,189.00127130460834,2.0607522148221165,-0.6434044408836996,26.61206697400985,-7.568692606233526
29.877,-444186.2933857791,198.25975538060382,1.0196547706748618,-1.5597653336442505,24.119786637533252,8.399920935815317
29.877,-444395.5057138808,207.55253043438313,0.002893631222129045,-2.119671725366075,18.79913523008463,0.0303031605144497
29.877,-444630.8248795063,216.91412413553923,-0.9095306722056904,-2.157723866063421,10.840709969106683,-19.152698004603735
29.877,-444849.514347257,226.37042442335118,-1.6575234110481958,-1.6191484011329038,-0.40140217527778077,-8.224596937987371
29.877,-445048.1766519757,235.9360497396706,-2.2068479628635274,-0.5702591891548536,-14.36593145526058,17.35717114646104
29.877,-445263.02161968016,245.6209227397082,-2.5399724425591685,0.8349007328200599,-27.524827440403897,14.421068771698629
29.877,-445493.87043641455,255.4315138562033,-2.6542012019541303,2.3823082722450835,-35.28203842060748,-5.807053493554122
29.877,-445718.28195074585,265.3655099083423,-2.5688853628038473,3.813516192334191,-35.294648350248735,-8.513412793850875
29.877,-445914.6196740413,275.41165014869404,-2.323789170802904,4.862196963531048,-28.17191573337641,6.042546076627332
29.877,-446122.4014904978,285.556999889538,-1.9655933112358355,5.312153090899514,-15.922670633357484,9.122233094560215
29.877,-446359.0617607906,295.7892899698149,-1.5418228342097038,5.031988218099386,-1.3846434309548385,-9.83992107991071
29.877,-446577.3041936522,306.0909178768731,-1.1073376956798455,3.973914579338711,11.550394619193412,-11.844764473062241
29.877,-446758.5321376958,316.4393817921151,-0.7208854684141244,2.182028767826523,19.759488163129845,14.091546267954982
29.878,-446939.3130468504,326.81896333110285,-0.42502088142579453,-0.17853182160428105,23.379415656906986,18.243499701813562
29.878,-447145.9325725952,337.22785214897124,-0.23419005089767353,-2.8237252422557333,24.84004016576364,-6.89084085826471
29.878,-447355.86015651945,347.6723708578096,-0.14366912162621048,-5.4066016028728825,25.33165024982145,-19.3490939016192
29.878,-447545.93939136737,358.1600555480824,-0.14093819871511926,-7.5824912297960765,23.603584634564868,-4.642635327545577
30.35,-447745.40635888657,368.7001856116353,-0.2060969191013413,-9.049619645296488,18.071090036259193,7.247293647538754
30.35,-447972.9471174416,379.303060571534,-0.3144087627888368,-9.586920898516397,8.500594291705966,-3.874905254226178
30.35,-448205.3158527989,389.9717601540243,-0.4500273433055426,-9.102332976709349,-4.2776061210602165,-9.185581282770727
30.35,-448415.0646227676,400.69627817225535,-0.6152979750224361,-7.655616120857445,-18.402138297903093,7.0249877540481975
30.351,-448610.4188693069,411.45860432908495,-0.8226249084039878,-5.429566713158138,-30.199675745428067,18.261731458842405
30.351,-448829.912999858,422.2404454463619,-1.0820853393321883,-2.681126083665575,-35.14612808261427,4.597873538659769
30.351,-449063.2652119715,433.0217144911734,-1.403104746877517,0.28572412017382476,-31.142252700906283,-15.453739852760918
30.351,-449273.6398307848,443.77492776432575,-1.8021584710212508,3.1389310397967307,-20.323677595883055,-7.5849620066874195
30.351,-449466.2224610117,454.46827962585263,-2.2970849298965703,5.565086026644522,-6.9133785302933575,12.38472641997214
30.351,-449670.7856262667,465.07421584150075,-2.893352489063844,7.327165575610337,5.811279485729756,7.538501902818098
30.351,-449881.96490788047,475.5716840181952,-3.580665843319771,8.29108940416856,16.008513134455825,-7.020196235636831
30.351,-450075.7992357969,485.94367888811377,-4.33742655363212,8.424760514317285,22.495579163424736,-3.9251670260855462
30.351,-450247.1924122802,496.1800722512923,-5.127848025578736,7.800625164542112,25.05281179252188,8.181569368869532
30.351,-450432.1754493923,506.28428909553264,-5.8941831188737766,6.596739725820271,24.77989398913087,4.557918839913327
30.351,-450649.7920334092,516.2718089235339,-6.562342092924993,5.06128502360005,22.592085657392545,-15.268411876415485
30.351,-450867.6768383595,526.1587117548956,-7.06287859272274,3.4427900329163776,17.51903485690673,-17.845216804751544
30.351,-451060.3488755642,535.9543409389134,-7.3450665396513415,1.9386450373217343,7.997957561843123,6.378755637124414
30.351,-451262.14042450674,545.6646351904639,-7.373858472960507,0.6862283047986608,-5.115193227383315,16.890525304392213
30.351,-451493.5256831081,555.2938290739445,-7.128534252774962,-0.24114975753882106,-18.30695263160851,-1.9160728859569645
30.351,-451718.652453262,564.8378548566182,-6.612955230557759,-0.8528559458830216,-28.084843112711496,-9.971899974931148
30.351,-451911.9503393114,574.2818714854345,-5.858275303751576,-1.2349358821865195,-32.385983357751684,8.4313635291619
30.352,-452103.0130509154,583.6088671974627,-4.907937808540282,-1.502422737522295,-29.870942797582302,15.544919952531927
30.352,-452322.0601465774,592.8064249237962,-3.80529014537062,-1.7570657400681,-20.30627336781663,-4.829394326108741
30.352,-452542.3589399289,601.8624041053121,-2.5980502994774,-2.082610002835878,-6.257260319649504,-17.148410049354425
30.352,-452728.9513026418,610.7609287099308,-1.342114276760796,-2.5425660465982958,7.548325722645586,1.1621111248241505
30.352,-452898.91396748,619.4898584011053,-0.08799084139270263,-3.1483862331502337,17.645688295833224,18.15997426371905
30.352,-453095.2516907754,628.0499201036088,1.134496911082465,-3.8331887282589463,23.5908713058825,2.9908830389322247
30.352,-453299.27841416345,636.4522618332734,2.3128833493992573,-4.472708401323317,26.029194119969816,-16.535678763728356
30.352,-453477.46652096114,644.7118003134988,3.441692375507948,-4.92607199731998,24.868243236955095,-5.212974602574832
30.352,-453641.79654619657,652.8494980400417,4.5251935008893724,-5.051630256507721,20.247785771069175,12.228052806880441
30.352,-453840.9058858045,660.8968555191241,5.582911985826833,-4.716982080508416,13.442249448217808,0.25540705263847485
30.352,-454058.8800977326,668.8891279635893,6.637633129211046,-3.841023620216845,5.396482986033334,-18.18388528477226
30.352,-454259.7775768969,676.8537414829651,7.696559218967913,-2.4408004349120773,-4.202493753991348,-6.157167606041185
30.352,-454440.9161139627,684.8092394659633,8.749421731190075,-0.6316119140744689,-15.01271022273022,16.309109885027283
30.352,-454642.08181406045,692.7717115353498,9.778687749873889,1.4079159655778426,-24.396065713428015,11.318748433433939
30.352,-454858.6255143435,700.7546865751915,10.760283767135675,3.458444261961432,-29.113582160365695,-8.294805392753915
30.352,-455061.0429121307,708.7633532100673,11.656299686052108,5.27105417699309,-27.94473545588926,-7.130554781135288
30.352,-455239.76746079535,716.795486345845,12.41853206921467,6.602502918724923,-21.68391061846978,9.293421187234344
30.352,-455429.489067732,724.8491548302625,13.002504858070843,7.268657537377919,-11.642425660984372,8.310203748609638
30.352,-455631.1018027189,732.9255280445205,13.373711066164695,7.173983083092807,0.44381479767980636,-7.560077092086431
30.353,-455811.078049073,741.026201853522,13.505105276228832,6.313121092935788,11.943430809044912,-5.629146216058871
30.353,-455964.3216090586,749.1562755989995,13.382808173173359,4.778443170887996,20.571343291040193,10.948932723913458
30.353,-456126.41645984846,757.3330611120089,13.019354437535121,2.771089919597628,25.870207726376066,7.717620445881039
30.353,-456314.08170629526,765.5873269362964,12.454276795003395,0.5751689410444811,28.220358282609595,-13.037130332915694
30.353,-456498.9753364296,773.9544358544847,11.738450058874804,-1.5068921076557018,26.873073883966754,-16.584039855006267
30.353,-456664.91468726576,782.4679994851623,10.922099810598255,-3.210150508645455,20.465813598769728,2.503506351073156
30.353,-456831.3010729911,791.1621538769308,10.05602358039382,-4.329934960210508,9.402813407365102,12.615485165966675
30.353,-457025.85065673006,800.072711848758,9.191207941503528,-4.7394482394480235,-3.6483427745351946,-0.8711209750763373
30.353,-457223.08244980365,809.2302737036698,8.366656829316746,-4.4203025767241115,-15.770164528322766,-10.880905097088544
30.353,-457394.02859139786,818.6547222739757,7.600259384547705,-3.4735771537784217,-25.01641628823836,3.4678200093621854
30.353,-457556.3022561434,828.3599733565385,6.896155275986487,-2.0855278296073436,-29.621275382136446,15.5646870105993
30.353,-457748.2590375256,838.3596918672902,6.254023896381348,-0.482447396163721,-28.052416451514546,-0.5005070291081211
30.353,-457945.580237577,848.6631176794583,5.663700250100156,1.0876287823179638,-20.884980789709516,-15.862279667897383
30.353,-458108.7479721008,859.2700433723321,5.099116339333939,2.3726618636332546,-11.067403245826881,0.32363069214625284
30.353,-458242.7690318548,870.178318927279,4.531640777603464,3.1704902714316034,-1.1413954876602475,20.872798670025077
30.353,-458395.5655569513,881.3964096532486,3.9505675208675584,3.3873514824846467,8.606422663424837,8.781377611754579
30.353,-458564.9023729447,892.9445894437586,3.365255023788741,3.0452400526701098,18.248946723959307,-16.76520975434687
30.353,-458711.9768514606,904.8476452031131,2.793551546105185,2.2491120847249846,25.97449462033319,-13.191422287956811
30.353,-458838.21950414416,917.1344018172301,2.2601085277418846,1.1654863615129472,29.252061841592422,8.367299359830213
30.354,-458983.2376221702,929.8430471283701,1.8029314524807631,0.011395030989689303,27.182567703947825,6.0222212709632
30.354,-459158.8329266111,943.0178811887317,1.4663977927671752,-0.9872792253864588,20.29190574966333,-13.546433786279522
30.354,-459327.6333007376,956.6971911851111,1.2810278985173298,-1.6610788322074796,9.075298894043499,-12.555503745257738
30.354,-459468.449290806,970.9076818445151,1.2541961235484038,-1.9306747054893805,-5.345408992539433,10.669556707260199
30.354,-459616.59665305575,985.6699959048761,1.3786604595466727,-1.7937490233383784,-19.60825917477814,17.299634522627457
30.354,-459785.7546550936,1001.0019504548899,1.6382200231984072,-1.3090982602036405,-29.232808084927,-2.8314489244803553
30.354,-459948.9223896173,1016.9135507911876,2.0014827602430856,-0.5975916437373741,-31.714153187202555,-10.72117133771826
