Elapsed (s),raw,delta,theta,alpha,beta,gamma
69.434,-750000.0894069779,3.833353545701357e-07,-2.2554900169780012e-09,-6.212133030203404e-10,1.1186784831807017e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.8444672867399277e-07,-2.1445174525069888e-09,-7.0068040258775e-10,1.2005330063402653e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.855171684108427e-07,-2.007780608437315e-09,-7.371454557869583e-10,1.2823875294998288e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.865455582285904e-07,-1.850537501013605e-09,-7.280789304786595e-10,1.2641976354643703e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.8753093178911513e-07,-1.6779608813521918e-09,-6.740492608514614e-10,1.064108801074326e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.8847248617912555e-07,-1.49492507262039e-09,-5.787512691313168e-10,6.548361852765083e-11,-2.9103830456733704e-11
69.434,-750000.0894069779,3.8936958191015947e-07,-1.3058638614893425e-09,-4.487787919060793e-10,7.275957614183426e-12,-2.9103830456733704e-11
69.434,-750000.0894069779,3.9022173581315656e-07,-1.1146568112962996e-09,-2.9322677619347814e-10,-5.820766091346741e-11,-2.9103830456733704e-11
69.434,-750000.0894069779,3.91028613933031e-07,-9.245866294804728e-10,-1.2300915841478854e-10,-1.1641532182693481e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.9179003152867153e-07,-7.383249567283201e-10,4.9965365178650245e-11,-1.5370460459962487e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.925059388620866e-07,-5.579323669735459e-10,2.1364598978834692e-10,-1.6370904631912708e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.9317642119840457e-07,-3.8490099996124627e-10,3.566924533515703e-10,-1.482476363889873e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.938016917004461e-07,-2.2018298295733985e-10,4.69299266114831e-10,-1.1368683772161603e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.943820914287244e-07,-6.424727416742826e-11,5.439346750790719e-10,-6.912159733474255e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9491808223601765e-07,8.283507213491248e-11,5.75880676478846e-10,-2.546585164964199e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9541024676736924e-07,2.212914296251256e-10,5.636024980049115e-10,9.094947017729282e-12,-2.9103830456733704e-11
69.435,-750000.0894069779,3.958592813546602e-07,3.5156233479938237e-10,5.089191290608142e-10,3.3651303965598345e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.962659889111819e-07,4.742304327010061e-10,4.16889633925166e-10,5.184119800105691e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.966312576153541e-07,5.899636335016112e-10,2.9550051294791047e-10,6.730260793119669e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9695604669987006e-07,6.994440582275274e-10,1.5512569007114507e-10,8.003553375601768e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.972413722408419e-07,8.032969844862237e-10,7.759126674500294e-12,8.731149137020111e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9748827873609116e-07,9.020482139021624e-10,-1.3395151654549409e-10,8.731149137020111e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9769781068343946e-07,9.961240721167997e-10,-2.5778490453376435e-10,8.185452315956354e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.978709841589989e-07,1.08583719793387e-09,-3.5296920941618737e-10,7.366907084360719e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.980087726063175e-07,1.1713723324646708e-09,-4.1109160520136356e-10,6.45741238258779e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.98112085520097e-07,1.252786319128063e-09,-4.268656539352378e-10,5.4569682106375694e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9818174712991095e-07,1.330022314505186e-09,-3.986428964708466e-10,4.092726157978177e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.982184750839224e-07,1.402909788339457e-09,-3.2861180443433113e-10,2.1827872842550278e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.98222859132602e-07,1.4711361018271418e-09,-2.22655671677785e-10,-2.7284841053187847e-12,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9819533981244604e-07,1.5342038750532083e-09,-8.986944521893747e-11,-3.183231456205249e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.98136187129694e-07,1.5914025652818964e-09,5.829292604175862e-11,-6.275513442233205e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.980454934549016e-07,1.6418084669567179e-09,2.0901325115119107e-10,-9.00399754755199e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9792316641751313e-07,1.6842989225551719e-09,3.4918912206194364e-10,-1.0732037480920553e-10,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9776893601128904e-07,1.7175665334434598e-09,4.665423603000818e-10,-1.1095835361629725e-10,-2.9103830456733704e-11
69.435,-750000.0894069779,3.975823688051605e-07,1.7401475815859158e-09,5.506421985046472e-10,-1.0277290130034089e-10,-2.9103830456733704e-11
69.435,-750000.0894069779,3.973628679432295e-07,1.7504646621091524e-09,5.937295100011397e-10,-8.822098607197404e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.971096660393414e-07,1.746911948430352e-09,5.913420864089858e-10,-7.275957614183426e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9682183228251233e-07,1.7279546682402724e-09,5.426841198641341e-10,-5.638867150992155e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.964982795423566e-07,1.6922285794862546e-09,4.5071146814734675e-10,-3.54702933691442e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9613777857994137e-07,1.6386394463552278e-09,3.219327027181862e-10,-7.275957614183426e-12,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9573897936406865e-07,1.5664340935472865e-09,1.659259396546986e-10,2.7284841053187847e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9530044659841224e-07,1.4752430388398352e-09,-5.4285465012071654e-12,6.275513442233205e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.94820688143227e-07,1.3650947039423045e-09,-1.7888623915496282e-10,9.00399754755199e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9429818343705847e-07,1.2364154144961503e-09,-3.4094682632712647e-10,1.0186340659856796e-10,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9373141191845207e-07,1.0900151892201393e-09,-4.789910690305987e-10,9.640643838793039e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.931188814476627e-07,9.270593182009179e-10,-5.823892479384085e-10,7.639755494892597e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.924591567283642e-07,7.490399411835824e-10,-6.433822363760555e-10,4.8203219193965197e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.9175089483478587e-07,5.577476258622482e-10,-6.576499345101183e-10,2.091837814077735e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.909928665279949e-07,3.552713678800501e-10,-6.245954864425585e-10,2.7284841053187847e-12,-2.9103830456733704e-11
69.435,-750000.0894069779,3.901839704667509e-07,1.439701691197115e-10,-5.4731685850129e-10,-2.7284841053187847e-12,-2.9103830456733704e-11
69.435,-750000.0894069779,3.893232403129332e-07,-7.355538400588557e-11,-4.3223735701758415e-10,1.8189894035458565e-12,-2.9103830456733704e-11
69.435,-750000.0894069779,3.8840985894239566e-07,-2.9451996397256153e-10,-2.8845192900917027e-10,1.0913936421275139e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.874431584449667e-07,-5.159961347089848e-10,-1.269597760256147e-10,2.091837814077735e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.8642262012444917e-07,-7.349711950155324e-10,4.0188297134591267e-11,3.001332515850663e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.853478744986205e-07,-9.48375600273721e-10,2.007709554163739e-10,3.728928277269006e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.8421867998295056e-07,-1.1531113841556362e-09,3.432774065004196e-10,4.274625098332763e-11,-2.9103830456733704e-11
69.435,-750000.0894069779,3.830349015743195e-07,-1.3460947911880794e-09,4.5767478695779573e-10,4.729372449219227e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.8179649664016324e-07,-1.5242704876072821e-09,5.360334398574196e-10,5.002220859751105e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.805034864967638e-07,-1.684654193923052e-09,5.73066927245236e-10,4.638422979041934e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.7915594219839477e-07,-1.8243895283376332e-09,5.664730906573823e-10,2.9103830456733704e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.7775397743189387e-07,-1.9408332718739985e-09,5.170761596673401e-10,-7.275957614183426e-12,-2.9103830456733704e-11
69.436,-750000.0894069779,3.7629773430580826e-07,-2.0316406335041393e-09,4.2876990846707486e-10,-6.002665031701326e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.7478734782325773e-07,-2.094807882713212e-09,3.0817659535387065e-10,-1.1732481652870774e-10,-2.9103830456733704e-11
69.436,-750000.0894069779,3.732229174602253e-07,-2.1287434037731146e-09,1.6413537196058314e-10,-1.6370904631912708e-10,-2.9103830456733704e-11
69.436,-750000.0894069779,3.7160447163842036e-07,-2.1323245391613455e-09,7.077005648170598e-12,-1.8462742445990443e-10,-2.9103830456733704e-11
69.436,-750000.0894069779,3.699319393035694e-07,-2.1049118004157208e-09,-1.517150849394966e-10,-1.709850039333105e-10,-2.9103830456733704e-11
69.436,-750000.0894069779,3.682051286091337e-07,-2.046391500698519e-09,-3.0098590286797844e-10,-1.227817847393453e-10,-2.9103830456733704e-11
69.436,-750000.0894069779,3.6642370560002746e-07,-1.9571757547964808e-09,-4.303615241951775e-10,-5.275069270282984e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.645871728963357e-07,-1.8381882682660944e-09,-5.311449058353901e-10,1.7280399333685637e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.6269487679874146e-07,-1.6908359157241648e-09,-5.969411631667754e-10,6.730260793119669e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.6074600018309866e-07,-1.5169803191383835e-09,-6.240554739633808e-10,8.640199666842818e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.587395696058593e-07,-1.318909426117898e-09,-6.11692030361155e-10,7.73070496506989e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.5667446240950085e-07,-1.099280666494451e-09,-5.619256171485176e-10,5.3660187404602766e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.5454942093338104e-07,-8.610641089035198e-10,-4.793889729626244e-10,3.3651303965598345e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.5236307383001986e-07,-6.074714065107401e-10,-3.7073277781018987e-10,3.092281986027956e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.501139573813816e-07,-3.419131644477602e-10,-2.440003754600184e-10,4.8203219193965197e-11,-2.9103830456733704e-11
69.436,-750000.0894069779,3.478005226043024e-07,-6.795630724809598e-11,-1.0791723070724402e-10,7.548806024715304e-11,-2.9103830456733704e-11
69.551,-750000.0894069779,3.454211352504899e-07,2.1074697542644572e-10,2.887645678129047e-11,9.458744898438454e-11,-2.9103830456733704e-11
69.551,-750000.0894069779,3.4297406870109626e-07,4.904876504951972e-10,1.5847945178393275e-10,9.094947017729282e-11,-2.9103830456733704e-11
69.551,-750000.0894069779,3.404575039667179e-07,7.675282631680602e-10,2.7421265258453786e-10,6.002665031701326e-11,-2.9103830456733704e-11
69.551,-750000.0894069779,3.3786955100367777e-07,1.038145569509652e-09,3.709601514856331e-10,8.185452315956354e-12,-2.9103830456733704e-11
69.551,-750000.0894069779,3.352082629248798e-07,1.2987015907128807e-09,4.453397650650004e-10,-5.093170329928398e-11,-2.9103830456733704e-11
69.551,-750000.0894069779,3.324716573160913e-07,1.5457288782272371e-09,4.957314558851067e-10,-1.0368239600211382e-10,-2.9103830456733704e-11
69.551,-750000.0894069779,3.2965773044679736e-07,1.7759873571776552e-09,5.22135223945952e-10,-1.4097167877480388e-10,-2.9103830456733704e-11
69.551,-750000.0894069779,3.267644714810558e-07,1.986535380638088e-09,5.259153113001958e-10,-1.5916157281026244e-10,-2.9103830456733704e-11
69.551,-750000.0894069779,3.2378986958292444e-07,2.174772362195654e-09,5.094591415399918e-10,-1.5916157281026244e-10,-2.9103830456733704e-11
69.551,-750000.0894069779,3.2073192812731577e-07,2.3384529868053505e-09,4.757509941555327e-10,-1.4370016288012266e-10,-2.9103830456733704e-11
69.551,-750000.0894069779,3.1758865759456967e-07,2.4757156324994867e-09,4.2800252231245395e-10,-1.1641532182693481e-10,-2.9103830456733704e-11
69.551,-750000.0894069779,3.14358068465026e-07,2.5850965812423965e-09,3.6931169233866967e-10,-8.094502845779061e-11,-2.9103830456733704e-11
69.551,-750000.0894069779,3.1103817121902466e-07,2.665544229785155e-09,3.0243541004892904e-10,-4.274625098332763e-11,-2.9103830456733704e-11
69.551,-750000.0894069779,3.076269905477602e-07,2.716404878810863e-09,2.2967583390709478e-10,-9.094947017729282e-12,-2.9103830456733704e-11
69.552,-750000.0894069779,3.041225795641367e-07,2.7373943112252164e-09,1.5293721844500396e-10,1.3642420526593924e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,3.0052303401362224e-07,2.7285551595923607e-09,7.389644451905042e-11,2.4556356947869062e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.9682649937967653e-07,2.690228484425461e-09,-5.7696070143720135e-12,2.9103830456733704e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.930311779891781e-07,2.6230253524772706e-09,-8.424194675171748e-11,3.728928277269006e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.8913532901242434e-07,2.5278268367401324e-09,-1.5947421161399689e-10,5.729816621169448e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.8513727556855883e-07,2.405798227300693e-09,-2.291358214279171e-10,9.00399754755199e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.8103541893642614e-07,2.2584032421946176e-09,-2.90611978925881e-10,1.2641976354643703e-10,-2.9103830456733704e-11
69.552,-750000.0894069779,2.7682826697628116e-07,2.0874466599707375e-09,-3.411173565837089e-10,1.509761204943061e-10,-2.9103830456733704e-11
69.552,-750000.0894069779,2.7251444834064387e-07,1.895088530545763e-09,-3.778950485866517e-10,1.5188561519607902e-10,-2.9103830456733704e-11
69.552,-750000.0894069779,2.680927337905814e-07,1.6838441752042854e-09,-3.984723662142642e-10,1.2732925824820995e-10,-2.9103830456733704e-11
69.552,-750000.0894069779,2.635620504065628e-07,1.4565699757440598e-09,-4.0091663322527893e-10,8.458300726488233e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.589214886938862e-07,1.216406531057146e-09,-3.8406255953304935e-10,3.54702933691442e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.5417031679353386e-07,9.66736024565762e-10,-3.4776803659042343e-10,-9.094947017729282e-12,-2.9103830456733704e-11
69.552,-750000.0894069779,2.4930798048217184e-07,7.111253808034235e-10,-2.9311308935575653e-10,-4.274625098332763e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.4433409606672285e-07,4.533120545602287e-10,-2.2251356313063297e-10,-6.275513442233205e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.3924846459522087e-07,1.971756091734278e-10,-1.396642801410053e-10,-6.912159733474255e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.340510860676659e-07,-5.3304916036722716e-11,-4.936850928061176e-11,-6.275513442233205e-11,-2.9103830456733704e-11
69.552,-750000.0894069779,2.2874215233059658e-07,-2.9412206004053587e-10,4.277467269275803e-11,-4.3655745685100555e-11,-2.9103830456733704e-11
70.001,-750000.0894069779,2.233220399716629e-07,-5.213252052271855e-10,1.3079670679871924e-10,-1.2732925824820995e-11,-2.9103830456733704e-11
70.001,-750000.0894069779,2.1779128189791663e-07,-7.311200533877127e-10,2.0887114260403905e-10,2.637534635141492e-11,-2.9103830456733704e-11
70.001,-750000.0894069779,2.1215053180867471e-07,-9.199681016980321e-10,2.7185365070181433e-10,6.730260793119669e-11,-2.9103830456733704e-11
70.001,-750000.0894069779,2.0640052866838232e-07,-1.0846861187019385e-09,3.157083483529277e-10,1.0368239600211382e-10,-2.9103830456733704e-11
70.001,-750000.0894069779,2.0054207539033087e-07,-1.2225456202941132e-09,3.3784885999921244e-10,1.3005774235352874e-10,-2.9103830456733704e-11
70.001,-750000.0894069779,1.945760175203759e-07,-1.3313723457031301e-09,3.3733726922946516e-10,1.4370016288012266e-10,-2.9103830456733704e-11
70.001,-750000.0894069779,1.8850322192065505e-07,-1.4096457334744628e-09,3.149693839077372e-10,1.4370016288012266e-10,-2.9103830456733704e-11
70.001,-750000.0894069779,1.823245625587333e-07,-1.4565415540346294e-09,2.732178927544737e-10,1.3005774235352874e-10,-2.9103830456733704e-11
70.001,-750000.0894069779,1.7604091340217565e-07,-1.4719745422553387e-09,2.1600499167107046e-10,1.0459189070388675e-10,-2.9103830456733704e-11
70.001,-750000.0894069779,1.696531413131197e-07,-1.4566126083082054e-09,1.4833290151727851e-10,7.366907084360719e-11,-2.9103830456733704e-11
70.001,-750000.0894069779,1.6316210604827575e-07,-1.4118768376647495e-09,7.58575424697483e-11,4.8203219193965197e-11,-2.9103830456733704e-11
70.001,-750000.0894069779,1.5656866025892668e-07,-1.3398988585322513e-09,4.376943252282217e-12,3.728928277269006e-11,-2.9103830456733704e-11
70.001,-750000.0894069779,1.4987364238550072e-07,-1.2434782092896057e-09,-6.070877134334296e-11,4.3655745685100555e-11,-2.9103830456733704e-11
70.001,-750000.0894069779,1.4307787665757132e-07,-1.1259970733590308e-09,-1.149089712271234e-10,6.275513442233205e-11,-2.9103830456733704e-11
70.001,-750000.0894069779,1.3618218019928463e-07,-9.91292381513631e-10,-1.5501200323342346e-10,8.458300726488233e-11,-2.9103830456733704e-11
70.002,-750000.0894069779,1.2918738434564148e-07,-8.435421250396757e-10,-1.7931256479641888e-10,9.731593308970332e-11,-2.9103830456733704e-11
70.002,-750000.0894069779,1.2209436306420685e-07,-6.871374580441625e-10,-1.8769696907838807e-10,9.185896487906575e-11,-2.9103830456733704e-11
70.002,-750000.0894069779,1.1490405427139194e-07,-5.265547997623798e-10,-1.815863015508512e-10,6.45741238258779e-11,-2.9103830456733704e-11
70.002,-750000.0894069779,1.0761748114873626e-07,-3.6624214772018604e-10,-1.6370904631912708e-10,1.9099388737231493e-11,-2.9103830456733704e-11
70.002,-750000.0894069779,1.0023578056461702e-07,-2.1049118004157208e-10,-1.3776002560916822e-10,-3.456079866737127e-11,-2.9103830456733704e-11
70.002,-750000.0894069779,9.27602457068133e-08,-6.332356861094013e-11,-1.0800249583553523e-10,-8.36735125631094e-11,-2.9103830456733704e-11
