Elapsed (s),raw,delta,theta,alpha,beta,gamma
7.0,750000.0,2.0743363750283947,1.7462818391322799e-07,4.8828496801434085e-11,5.275069270282984e-11,0.0
7.0,750000.0,2.1069300796948696,1.7048677136699553e-07,-5.476863407238852e-11,2.546585164964199e-11,0.0
7.0,750000.0,2.1388212885110747,1.6465617136418587e-07,-1.566888840898173e-10,-7.275957614183426e-12,0.0
7.0,750000.0,2.170011913042707,1.572594072740685e-07,-2.546869382058503e-10,-4.001776687800884e-11,0.0
7.0,750000.0,2.2005039646999336,1.4843205065062648e-07,-3.4629010770004243e-10,-6.912159733474255e-11,0.0
7.0,750000.0,2.2302995533457306,1.3832026013460563e-07,-4.2871306504821405e-10,-9.367795428261161e-11,0.0
7.0,750000.0,2.259400885901968,1.270787777229998e-07,-4.988294222130207e-10,-1.1368683772161603e-10,0.0
7.0,750000.0,2.287810264953521,1.1486892503853596e-07,-5.532569957722444e-10,-1.2823875294998288e-10,0.0
7.001,750000.0,2.315530087350645,1.0185664223172353e-07,-5.885283371753758e-10,-1.355147105641663e-10,0.0
7.001,750000.0,2.3425628428098833,8.821055530461308e-08,-6.01346528128488e-10,-1.3369572116062045e-10,0.0
7.001,750000.0,2.3689111125137643,7.410005764540983e-08,-5.889546628168318e-10,-1.191438059322536e-10,0.0
7.001,750000.0,2.3945775677095185,5.969346261736064e-08,-5.495053301274311e-10,-8.731149137020111e-11,0.0
7.001,750000.0,2.4195649683070783,4.5156241412769305e-08,-4.824016741622472e-10,-3.8198777474462986e-11,0.0
7.001,750000.0,2.4438761614766236,3.064938880470436e-08,-3.885531896230532e-10,2.1827872842550278e-11,0.0
7.001,750000.0,2.4675140802459197,1.6327888374689792e-08,-2.7054625206801575e-10,8.276401786133647e-11,0.0
7.001,750000.0,2.490481742097707,2.3392772163788322e-09,-1.327009613305563e-10,1.3460521586239338e-10,0.0
7.001,750000.0,2.512782247567351,-1.1177661463079858e-08,1.8985701899509877e-11,1.6916601452976465e-10,0.0
7.001,750000.0,2.534418778841001,-2.409407784398354e-08,1.7712409317027777e-10,1.837179297581315e-10,0.0
7.001,750000.0,2.555394598354468,-3.629210709732433e-08,3.333298081997782e-10,1.7917045624926686e-10,0.0
7.001,750000.0,2.575713047393066,-4.766579309034569e-08,4.787068519362947e-10,1.5825207810848951e-10,0.0
7.001,750000.0,2.5953775446926244,-5.81218415618423e-08,6.043592293281108e-10,1.2369127944111824e-10,0.0
7.001,750000.0,2.6143915850419006,-6.758020276720345e-08,7.019593795121182e-10,7.912603905424476e-11,0.0
7.002,750000.0,2.6327587378866113,-7.597445517149026e-08,7.643734534212854e-10,2.8194335754960775e-11,0.0
7.002,750000.0,2.650482645935327,-8.325203282311122e-08,7.863150131015573e-10,-2.4556356947869062e-11,0.0
7.002,750000.0,2.667567023767461,-8.93743106189504e-08,7.649418876098935e-10,-7.366907084360719e-11,0.0
7.002,750000.0,2.6840156564435915,-9.431653325009393e-08,7.001688118180027e-10,-1.127773430198431e-10,0.0
7.002,750000.0,2.699832398118332,-9.80675878281545e-08,5.947242698312039e-10,-1.3460521586239338e-10,0.0
7.002,750000.0,2.715021170655959,-1.0062967703561299e-07,4.54036808150704e-10,-1.3460521586239338e-10,0.0
7.002,750000.0,2.7295859622489616,-1.0201780753504863e-07,2.858939751604339e-10,-1.1368683772161603e-10,0.0
7.002,750000.0,2.7435308260397306,-1.0225917890238634e-07,9.993073035730049e-11,-7.639755494892597e-11,0.0
7.003,750000.0,2.756859878745601,-1.0139244466245145e-07,-9.299583325628191e-11,-3.001332515850663e-11,0.0
7.003,750000.0,2.769577299287448,-9.946683121597744e-08,-2.815170319081517e-10,1.546140993013978e-11,0.0
7.003,750000.0,2.781687327422034,-9.654119992319465e-08,-4.545199772110209e-10,4.9112713895738125e-11,0.0
7.003,750000.0,2.793194262378279,-9.268305234400032e-08,-6.019149623170961e-10,6.275513442233205e-11,0.0
7.003,750000.0,2.8041024614976635,-8.796747863470955e-08,-7.153175829444081e-10,5.4569682106375694e-11,0.0
7.003,750000.0,2.8144163388789565,-8.247604910138762e-08,-7.885887498559896e-10,2.9103830456733704e-11,0.0
7.003,750000.0,2.824140364027471,-7.629570575318212e-08,-8.18232592791901e-10,-2.7284841053187847e-12,0.0
7.003,750000.0,2.8332790605089855,-6.95176254339458e-08,-8.035669907258125e-10,-2.9103830456733704e-11,0.0
7.003,750000.0,2.8418370046085073,-6.22360829538593e-08,-7.466383067367133e-10,-4.3655745685100555e-11,0.0
7.003,750000.0,2.8498188239940845,-5.454730001019925e-08,-6.519371709146071e-10,-4.547473508864641e-11,0.0
7.003,750000.0,2.8572291963858305,-4.654833674067049e-08,-5.259153113001958e-10,-3.8198777474462986e-11,0.0
7.004,750000.0,2.8640728482303217,-3.833604012015712e-08,-3.764171196962707e-10,-2.637534635141492e-11,0.0
7.004,750000.0,2.870354553380537,-3.000603499003773e-08,-2.121112174791051e-10,-1.3642420526593924e-11,0.0
7.004,750000.0,2.8760791317815375,-2.1651771930919494e-08,-4.192202140984591e-11,-2.7284841053187847e-12,0.0
7.004,750000.0,2.881251448162068,-1.3363646189645806e-08,1.254818471352337e-10,3.637978807091713e-12,0.0
7.004,750000.0,2.88587641073223,-5.228159238868102e-09,2.8208546609675977e-10,2.7284841053187847e-12,0.0
7.004,750000.0,2.889958969887374,2.6728770308181993e-09,4.2084025153599214e-10,-7.275957614183426e-12,0.0
7.004,750000.0,2.893504116918379,1.0263065064464172e-08,5.35919753019698e-10,-2.546585164964199e-11,0.0
7.004,750000.0,2.8965168827284913,1.747207534208428e-08,6.228333404578734e-10,-4.729372449219227e-11,0.0
7.004,750000.0,2.8990023365568263,2.4236229023699707e-08,6.784830475226045e-10,-6.639311322942376e-11,0.0
7.004,750000.0,2.9009655847087217,3.049898111839866e-08,7.011919933574973e-10,-7.73070496506989e-11,0.0
7.004,750000.0,2.90241176929306,3.6211332599123125e-08,6.907043825776782e-10,-7.548806024715304e-11,0.0
7.004,750000.0,2.903346066966705,4.1332157252327306e-08,6.482139269792242e-10,-5.820766091346741e-11,0.0
7.005,750000.0,2.9037736876861757,4.5828429051653075e-08,5.763070021203021e-10,-2.7284841053187847e-11,0.0
7.005,750000.0,2.9036998734667065,4.967530742305826e-08,4.788489604834467e-10,1.1823431123048067e-11,0.0
7.005,750000.0,2.9031298971488155,5.2856137244816637e-08,3.608136012189789e-10,5.184119800105691e-11,0.0
7.005,750000.0,2.90206906117254,5.53623067389708e-08,2.2811263988842256e-10,8.549250196665525e-11,0.0
7.005,750000.0,2.9005226963594595,5.7193062730220845e-08,8.733991307963151e-11,1.0732037480920553e-10,0.0
7.005,750000.0,2.898496160702635,5.8355198007120634e-08,-5.454126039694529e-11,1.1550582712516189e-10,0.0
7.005,750000.0,2.895994838164569,5.886265341814578e-08,-1.9045387489313725e-10,1.1186784831807017e-10,0.0
7.005,750000.0,2.893024137483337,5.873603470263333e-08,-3.13548298436217e-10,9.822542779147625e-11,0.0
7.005,750000.0,2.889589490986978,5.8002058267447865e-08,-4.176285983703565e-10,7.366907084360719e-11,0.0
7.005,750000.0,2.885696353416293,5.669291169851931e-08,-4.975220235792222e-10,3.9108272176235914e-11,0.0
7.005,750000.0,2.8813502007561596,5.484558585067134e-08,-5.494200649991399e-10,-9.094947017729282e-13,0.0
7.005,750000.0,2.876556529075472,5.250117851574032e-08,-5.711058292945381e-10,-3.728928277269006e-11,0.0
7.005,750000.0,2.8713208533758134,4.970421230154898e-08,-5.621245691145305e-10,-6.002665031701326e-11,0.0
7.005,750000.0,2.865648706448951,4.650193830002536e-08,-5.237836830929155e-10,-6.366462912410498e-11,0.0
7.005,750000.0,2.8595456377432953,4.294368238788593e-08,-4.590390290104551e-10,-4.8203219193965197e-11,0.0
7.005,750000.0,2.8530172122394077,3.908023415988282e-08,-3.723243935382925e-10,-1.9099388737231493e-11,0.0
7.005,750000.0,2.84606900933467,3.4963278494615224e-08,-2.6926727514364757e-10,1.2732925824820995e-11,0.0
7.006,750000.0,2.838706621737188,3.064485554205021e-08,-1.5631940186722204e-10,3.637978807091713e-11,0.0
7.006,750000.0,2.8309356543690143,2.6176863343607693e-08,-4.0330405681743287e-11,4.638422979041934e-11,0.0
7.006,750000.0,2.8227617232787736,2.1610603084809554e-08,7.187850314949173e-11,4.4565240386873484e-11,0.0
7.006,750000.0,2.8141904545637715,1.6996338558783464e-08,1.7399770513293333e-10,3.8198777474462986e-11,0.0
7.006,750000.0,2.805227483301671,1.2382898262330855e-08,2.6068391889566556e-10,3.456079866737127e-11,0.0
7.006,750000.0,2.7958784524918485,7.817305913704331e-09,3.2792968340800144e-10,3.728928277269006e-11,0.0
7.006,750000.0,2.7861490120065255,3.344425181239785e-09,3.7326230994949583e-10,4.3655745685100555e-11,0.0
7.006,750000.0,2.776044817551721,-9.933671663020505e-10,3.958007255278062e-10,4.638422979041934e-11,0.0
7.006,750000.0,2.765571529638116,-5.156493898539338e-09,3.9617020775040146e-10,3.637978807091713e-11,0.0
7.006,750000.0,2.7547348125618925,-9.10846154056344e-09,3.7633185456797946e-10,8.185452315956354e-12,0.0
7.006,750000.0,2.743540333395586,-1.2816144590033218e-08,3.3926994547073264e-10,-3.54702933691442e-11,0.0
7.006,750000.0,2.73199376098907,-1.625005552341463e-08,2.886224592657527e-10,-8.640199666842818e-11,0.0
7.006,750000.0,2.7201007649807565,-1.9384586380510882e-08,2.283115918544354e-10,-1.3460521586239338e-10,0.0
7.006,750000.0,2.70786701481903,-2.2198193505573727e-08,1.6228796084760688e-10,-1.709850039333105e-10,0.0
7.006,750000.0,2.6952981787939905,-2.4673511234141188e-08,9.43032318900805e-11,-1.8917489796876907e-10,0.0
7.204,750000.0,2.682399923079558,-2.679740873645642e-08,2.773958840407431e-11,-1.8553691916167736e-10,0.0
7.204,750000.0,2.669177910785997,-2.8560990017467702e-08,-3.4503955248510465e-11,-1.6007106751203537e-10,0.0
7.204,750000.0,2.6556378010229054,-2.995955128426431e-08,-9.00968188943807e-11,-1.1732481652870774e-10,0.0
7.204,750000.0,2.6417852479726918,-3.0992495680948196e-08,-1.3727685654885136e-10,-6.45741238258779e-11,0.0
7.204,750000.0,2.6276258999746176,-3.16632196017963e-08,-1.7476509128755424e-10,-8.185452315956354e-12,0.0
7.204,750000.0,2.613165398619458,-3.197895637185866e-08,-2.0165202840871643e-10,4.547473508864641e-11,0.0
7.204,750000.0,2.5984093778548214,-3.19505772949924e-08,-2.1734081201429944e-10,8.913048077374697e-11,0.0
7.204,750000.0,2.5833634631011577,-3.159235006933159e-08,-2.2146195988170803e-10,1.1550582712516189e-10,0.0
7.204,750000.0,2.5680332703784927,-3.09216403593382e-08,-2.1381652004492935e-10,1.2096279533579946e-10,0.0
7.204,750000.0,2.5524244054439222,-2.995857073528896e-08,-1.94376070794533e-10,1.0550138540565968e-10,0.0
7.204,750000.0,2.53654246293992,-2.8725636980198033e-08,-1.6333956409653183e-10,7.09405867382884e-11,0.0
7.205,750000.0,2.5203930255534885,-2.7247310185885e-08,-1.212470124301035e-10,2.2737367544323206e-11,0.0
7.205,750000.0,2.503981663186167,-2.5549624638188106e-08,-6.909317562531214e-11,-2.9103830456733704e-11,0.0
7.205,750000.0,2.48731393213491,-2.3659751491322822e-08,-8.44124770082999e-12,-7.275957614183426e-11,0.0
7.205,750000.0,2.470395374283882,-2.1605572442240373e-08,5.846345629834104e-11,-9.640643838793039e-11,0.0
7.205,750000.0,2.4532315163071985,-1.9415267615841003e-08,1.2863665688200854e-10,-9.094947017729282e-11,0.0
7.205,750000.0,2.4358278688826402,-1.7116917661041953e-08,1.9844037524308078e-10,-5.3660187404602766e-11,0.0
7.205,750000.0,2.41818992591638,-1.473816269026429e-08,2.637818852235796e-10,9.094947017729282e-12,0.0
7.205,750000.0,2.4003231637787152,-1.230587542977446e-08,3.204263521183748e-10,8.36735125631094e-11,0.0
7.205,750000.0,2.3822330405508367,-9.845905424299417e-09,3.6433789318834897e-10,1.5188561519607902e-10,0.0
7.205,750000.0,2.3639249952826162,-7.382894295915321e-09,3.920490598829929e-10,1.9554136088117957e-10,0.0
7.205,750000.0,2.3454044472614655,-4.940133635500388e-09,4.0103032006300054e-10,2.0190782379359007e-10,0.0
7.205,750000.0,2.3266767952922436,-2.5394228941877373e-09,3.900026968040038e-10,1.6825651982799172e-10,0.0
7.205,750000.0,2.307747416988235,-2.0096990738238674e-10,3.5913672036258504e-10,1.0368239600211382e-10,0.0
7.205,750000.0,2.2886216680731977,2.056680159512325e-09,3.1013769330456853e-10,2.4556356947869062e-11,0.0
7.205,750000.0,2.2693048816944668,4.216673232804169e-09,2.461320036672987e-10,-5.002220859751105e-11,0.0
7.206,750000.0,2.249802367747151,6.263846330512024e-09,1.7135448615590576e-10,-1.0459189070388675e-10,0.0
7.206,750000.0,2.230119412209369,8.184684929801733e-09,9.072209650184959e-11,-1.318767317570746e-10,0.0
7.206,750000.0,2.210261276488538,9.967251912712527e-09,9.350742402602918e-12,-1.3460521586239338e-10,0.0
7.206,750000.0,2.1902331967787205,1.1601116511883447e-08,-6.789946382923517e-11,-1.227817847393453e-10,0.0
7.206,750000.0,2.1700403834290185,1.3077297467134485e-08,-1.3676526577910408e-10,-1.0732037480920553e-10,0.0
7.206,750000.0,2.1496880203229907,1.4388206182047725e-08,-1.9380763660592493e-10,-9.276845958083868e-11,0.0
7.206,750000.0,2.129181264269093,1.5527589880548476e-08,-2.3652546587982215e-10,-7.73070496506989e-11,0.0
7.206,750000.0,2.108525244402138,1.649050318519585e-08,-2.6341240300098434e-10,-5.729816621169448e-11,0.0
7.206,750000.0,2.087725061595762,1.727330811718275e-08,-2.739000137808034e-10,-3.3651303965598345e-11,0.0
7.206,750000.0,2.066785787885891,1.7873688307190605e-08,-2.6827251531358343e-10,-1.2732925824820995e-11,0.0
7.206,750000.0,2.04571246590519,1.8290648995389347e-08,-2.475246674293885e-10,-2.7284841053187847e-12,0.0
7.206,750000.0,2.024510108328478,1.8524517031437426e-08,-2.1324808585632127e-10,-7.275957614183426e-12,0.0
7.206,750000.0,2.003183697329085,1.8576969296191237e-08,-1.6748913367337082e-10,-2.1827872842550278e-11,0.0
7.206,750000.0,1.9817381840461366,1.8451075334269262e-08,-1.1269207789155189e-10,-3.637978807091713e-11,0.0
7.206,750000.0,1.9601784880627307,1.8151325775761507e-08,-5.164224603504408e-11,-4.3655745685100555e-11,0.0
7.206,750000.0,1.9385094968949872,1.7683660757938924e-08,1.2647660696529783e-11,-4.3655745685100555e-11,0.0
7.206,750000.0,1.9167360654919463,1.705549834696285e-08,7.702283255639486e-11,-4.092726157978177e-11,0.0
7.207,750000.0,1.8948630157462958,1.627576295959443e-08,1.383284597977763e-10,-3.8198777474462986e-11,0.0
7.207,750000.0,1.8728951360158845,1.5354885363194626e-08,1.935518412210513e-10,-3.2741809263825417e-11,0.0
7.207,750000.0,1.8508371806559936,1.4304760043160059e-08,2.3999291443033144e-10,-1.8189894035458565e-11,0.0
7.207,750000.0,1.8286938695623505,1.3138674148649443e-08,2.7540636438061483e-10,1.000444171950221e-11,0.0
7.207,750000.0,1.8064698877248588,1.1871179594891146e-08,2.9814373192493804e-10,4.729372449219227e-11,0.0
7.207,750000.0,1.784169884792007,1.0517922532926605e-08,3.0729552236152813e-10,8.094502845779061e-11,0.0
7.207,750000.0,1.761798474645886,9.095415975934884e-09,3.028048922715243e-10,9.731593308970332e-11,0.0
7.207,750000.0,1.7393602349877781,7.620769792993087e-09,2.8549607122840825e-10,9.094947017729282e-11,0.0
7.207,750000.0,1.7168597069342795,6.1114349136914825e-09,2.5704594008857384e-10,6.639311322942376e-11,0.0
7.207,750000.0,1.6943013946239418,4.5849191110391985e-09,2.198987658630358e-10,3.456079866737127e-11,0.0
7.207,750000.0,1.6716897648343547,3.0585312060793513e-09,1.7709567146084737e-10,6.366462912410498e-12,0.0
7.338,750000.0,1.6490292466096363,1.5491536942136008e-09,1.319904185947962e-10,-1.1823431123048067e-11,0.0
7.338,750000.0,1.626324230898291,7.30153715267079e-11,8.787992555880919e-11,-2.000888343900442e-11,0.0
7.338,750000.0,1.6035790702014054,-1.3545360388889094e-09,4.7691628424217924e-11,-2.4556356947869062e-11,0.0
7.338,750000.0,1.580798078231112,-2.719218628044473e-09,1.3699263945454732e-11,-3.456079866737127e-11,0.0
7.338,750000.0,1.557985529579291,-4.0079868313114275e-09,-1.2676082405960187e-11,-5.729816621169448e-11,0.0
7.338,750000.0,1.5351456593964414,-5.209173536968592e-09,-3.097966327914037e-11,-9.367795428261161e-11,0.0
7.339,750000.0,1.5122826630806685,-6.312575351330452e-09,-4.175149115326349e-11,-1.3642420526593924e-10,0.0
7.339,750000.0,1.489400695976748,-7.309523653020733e-09,-4.6355808080988936e-11,-1.737134880386293e-10,0.0
7.339,750000.0,1.4665038730852018,-8.19292722553655e-09,-4.6782133722444996e-11,-1.9372237147763371e-10,0.0
7.339,750000.0,1.4435962687813202,-8.95728646810312e-09,-4.53894699603552e-11,-1.8917489796876907e-10,0.0
7.339,750000.0,1.4206819165440834,-9.598679184819048e-09,-4.459366209630389e-11,-1.6007106751203537e-10,0.0
7.339,750000.0,1.3977648086949372,-1.0114732162946893e-08,-4.658318175643217e-11,-1.1550582712516189e-10,0.0
7.339,750000.0,1.3748488961463678,-1.0504564329494315e-08,-5.303490979713388e-11,-7.003109203651547e-11,0.0
7.339,750000.0,1.3519380881601961,-1.076871569694049e-08,-6.494360604847316e-11,-3.456079866737127e-11,0.0
7.339,750000.0,1.3290362521155217,-1.090904788725311e-08,-8.250822247646283e-11,-1.1823431123048067e-11,0.0
7.339,750000.0,1.3061472132862733,-1.0928644655905373e-08,-1.0510348147363402e-10,9.094947017729282e-13,0.0
7.339,750000.0,1.2832747546282803,-1.0831698205038265e-08,-1.3133671927789692e-10,7.275957614183426e-12,0.0
7.34,750000.0,1.2604226165758234,-1.0623381285768119e-08,-1.5916157281026244e-10,1.000444171950221e-11,0.0
7.34,750000.0,1.237594496847592,-1.0309761933058326e-08,-1.8607693164085504e-10,1.000444171950221e-11,0.0
7.34,750000.0,1.214794050261986,-9.897732411445759e-09,-2.0938273337378632e-10,8.185452315956354e-12,0.0
7.34,750000.0,1.192024888561697,-9.394952371621912e-09,-2.2649260245088954e-10,6.366462912410498e-12,0.0
7.34,750000.0,1.169290580247491,-8.809806217868754e-09,-2.3524648895545397e-10,6.366462912410498e-12,0.0
7.34,750000.0,1.1465946504211288,-8.151332053785154e-09,-2.341664639970986e-10,7.275957614183426e-12,0.0
7.34,750000.0,1.1239405806373526,-7.429122206303873e-09,-2.2257040654949378e-10,5.4569682106375694e-12,0.0
7.34,750000.0,1.1013318087648614,-6.653209538853844e-09,-2.0060042515979148e-10,-2.7284841053187847e-12,0.0
7.34,750000.0,1.0787717288562177,-5.833939553667733e-09,-1.6913759282033425e-10,-1.7280399333685637e-11,0.0
7.34,750000.0,1.0562636910266292,-4.981842494089506e-09,-1.2968826013093349e-10,-3.456079866737127e-11,0.0
7.34,750000.0,1.033811001341519,-4.107491236027272e-09,-8.424194675171748e-11,-5.002220859751105e-11,0.0
7.34,750000.0,1.011416921712808,-3.221373390260851e-09,-3.5072389437118545e-11,-6.093614501878619e-11,0.0
7.34,750000.0,0.9890846698038374,-2.3337207721851883e-09,1.546140993013978e-11,-6.548361852765083e-11,0.0
7.34,750000.0,0.9668174189428598,-1.4543530824084883e-09,6.508571459562518e-11,-6.184563972055912e-11,0.0
7.34,750000.0,0.9446182980450217,-5.92550009059778e-10,1.1175416148034856e-10,-4.9112713895738125e-11,0.0
7.341,750000.0,0.9224903915427731,2.4306245904881507e-10,1.5373302630905528e-10,-2.9103830456733704e-11,0.0
7.341,750000.0,0.9004367393246255,1.044625719259784e-09,1.8965806702908594e-10,-5.4569682106375694e-12,0.0
7.808,750000.0,0.8784603366821813,1.8051480310532497e-09,2.1856294551980682e-10,2.091837814077735e-11,0.0
7.808,750000.0,0.8565641342653478,2.518575570320536e-09,2.398792275926098e-10,5.002220859751105e-11,0.0
7.809,750000.0,0.834751038045674,3.179863483637746e-09,2.533511178626213e-10,7.912603905424476e-11,0.0
7.809,750000.0,0.8130239092877289,3.785004309975193e-09,2.588933512015501e-10,1.0186340659856796e-10,0.0
7.809,750000.0,0.7913855645284258,4.3310279806973995e-09,2.5650592760939617e-10,1.1004885891452432e-10,0.0
7.809,750000.0,0.7698387755642173,4.815959186998953e-09,2.462456905050203e-10,9.822542779147625e-11,0.0
7.809,750000.0,0.7483862694460939,5.2387463256309275e-09,2.2822632672614418e-10,6.730260793119669e-11,0.0
7.809,750000.0,0.7270307284822906,5.5991478120631655e-09,2.0261836652935017e-10,2.3646862246096134e-11,0.0
7.809,750000.0,0.7057747902486184,5.897618393646553e-09,1.6967760529951192e-10,-2.3646862246096134e-11,0.0
7.809,750000.0,0.6846210476063277,6.1352096736300155e-09,1.298019469686551e-10,-6.45741238258779e-11,0.0
