Elapsed (s),raw,delta,theta,alpha,beta,gamma
82.704,-370084.0020279887,147.55926632395892,-217.63949353849776,418.98310506439657,-27.292935517531987,504.11526795642567
82.704,-369920.4766655537,102.67236881876721,-186.65762713996722,833.9826623885209,-186.906334241673,187.50915114085365
82.704,-369686.3197906399,60.480702258976784,-141.91754003616876,1187.4796499498134,-545.0840334166573,394.3847459609242
82.704,-370057.358748598,22.310850437355747,-83.54385200741154,1451.5114451760505,-957.1163642474748,686.0446208076464
82.704,-370727.4640473681,-10.831749308296931,-12.790851760671607,1604.4205923118514,-1225.6914097075246,-665.4743683663401
82.704,-371234.2227976588,-38.426117287707,67.79783674583562,1632.511945332831,-1227.4948978147181,76.03294229989115
82.704,-371172.8896108734,-60.40619291720898,154.58057113112147,1531.633193412147,-950.8442346397051,95.43256383064727
82.704,-371142.2230174808,-76.94820328690295,243.32589616835696,1308.422497636781,-461.7482180840889,213.5326577993401
82.704,-371121.2123776928,-88.29582408616457,329.67666610520735,980.3723527839661,131.77019677102226,139.77516313082015
82.704,-371023.3117369785,-94.70921604962558,409.42075797179274,574.4326594491637,700.7647154574038,-249.60022235827637
82.704,-370912.1788635468,-96.44836889055446,478.69339041574875,124.5776242342581,1124.3216544737393,-7.6235697987285675
82.704,-370846.3753278703,-93.756546441413,534.1552758626591,-331.3018693709254,1322.2674393112616,-123.47979070752626
82.704,-376974.7766226264,-87.34842455113485,572.3962846403458,-756.2801854002728,1218.1351012428463,-1312.4429253231647
82.704,-370862.91561876726,-78.83036759398178,589.4641012714038,-1118.7274273281096,770.78537901155,495.2129779210518
82.704,-376989.5287739669,-70.07429073519916,581.9853376067574,-1392.8664678107266,135.64757972054076,2076.796871825645
82.705,-370853.43847911817,-62.66898967382399,548.1205094215835,-1559.124299094682,-382.82570837433786,-542.261637316682
82.705,-370784.77392015146,-57.44983213742877,488.3055544888308,-1604.3986137740953,-503.2967692464449,1114.0229123304744
82.705,-376944.9146920341,-54.594680363722276,405.02818997172443,-1523.675679044838,-183.8805208971071,-1955.1749356780929
82.705,-370706.4534075801,-54.679173283289785,301.0989356228979,-1323.7545883749328,250.24941393082418,-2342.4286956022697
82.705,-370672.7469769415,-58.1128004928604,180.35396938327608,-1020.9587043437427,481.74022427231284,4316.03364426257
82.705,-370538.54710323183,-64.18308187549437,48.87749393696639,-637.0406532685231,480.22586128637613,-1069.5829022749094
82.705,-370464.96516048495,-71.71248550643224,-86.2950854564991,-199.62942963973578,307.82685271946184,-1770.3132284994063
82.705,-370448.6036835437,-79.63154964662283,-218.35700457972362,258.18851552018964,1.081626146150029,1212.6405807415285
82.705,-376911.2976683733,-87.50477310782952,-341.7884337139731,699.1636062851242,-444.8693483704001,-2392.925454152777
82.705,-370413.19852032646,-95.95937927575757,-453.17006214334987,1084.1722259640837,-1021.3640352191237,1345.6131676354998
82.705,-370325.8479029951,-105.4892246812209,-549.4666526083739,1379.60423943915,-1477.6359412630463,3763.4677821217483
82.705,-370239.2125414864,-115.438407727272,-626.6062214562486,1563.3304109816315,-1422.4209469341072,-1394.5444063013128
82.705,-370257.4515649618,-124.69535339729718,-680.685434197829,1624.1822483825292,-764.5619969372874,-1971.9499889919243
82.705,-370240.8218670872,-132.30837019009743,-709.029935807515,1560.6837909272986,182.76118032271643,-91.46093080638093
82.705,-370179.0416454127,-137.49058823875657,-710.2717077654377,1380.8544410248758,963.8429675086732,-448.90045219553576
82.705,-370143.368261262,-139.60067871964952,-684.3316729008083,1101.33769221094,1261.1320082796697,646.7708689343417
82.705,-370130.9406913449,-138.12805043218657,-632.3553888856351,745.8575447466346,1037.2350702040353,510.18155390502943
82.706,-370030.1790273403,-132.68529224097412,-556.6117629089887,343.1399591555312,499.1801396340843,13.419602002482861
82.706,-369675.59095330135,-122.96604368653452,-460.29972995977755,-75.39413192692895,-48.18062179057824,286.67538367249654
82.706,-375354.36455659446,-109.13437934470201,-347.9624637053597,-479.2922897930831,-415.17785985740875,-1442.6150560114183
82.706,-369818.01626897056,-92.22167511431854,-225.84403068704648,-842.3844144910612,-602.3847023252365,166.48292483108526
82.706,-376598.1944320434,-73.70058016686691,-100.94404710705147,-1143.061953256222,-646.717451551669,1565.4943661165598
82.706,-370296.88004218106,-55.09832003903065,19.875030438607432,-1364.308323158836,-544.8508080469078,-538.2595699515659
82.706,-376630.8279789481,-37.893911618734066,130.32329831906588,-1494.3197830196136,-292.82329087393873,431.3848570417613
82.706,-370945.7958872075,-23.41828238409041,225.06877093119098,-1526.8596754852972,74.62923478745915,-276.9897374370921
82.706,-376816.07923699374,-12.878113920165788,299.8800312330056,-1461.6856613522555,461.8695008148593,-671.8655868318892
82.706,-371163.6806921579,-7.329742611262187,351.78569315614277,-1304.4776600373948,749.9116624410881,438.1488911643828
82.706,-371158.7633083777,-7.190658383085424,379.8541228990077,-1065.1118273297657,903.7316917408784,832.9152382873144
82.706,-376854.88186536817,-12.301175853705193,385.04498430975457,-757.4849896825683,924.5650872488918,-1328.9823707709002
82.706,-371159.4785642003,-22.88389803625692,368.6547039816291,-401.6742754533334,716.8710027389429,-1434.2339884031535
82.706,-371160.9984828232,-39.02538666013196,332.98200496531183,-21.040561864345833,296.549443699927,3525.390951012916
82.706,-371148.83913383953,-59.80101159103246,282.4661310463116,361.8377319639657,-112.5133509706643,-724.6474089042022
82.706,-371093.67502852384,-83.88721665462194,222.50206005501522,724.5635541054296,-356.86837564187726,-1985.1984867127612
82.706,-371096.8042727476,-110.0807386173343,158.38705990982962,1044.7294164738566,-464.5396753216128,1069.8468784878933
82.706,-371027.69267889176,-137.29400279969715,95.08575779131439,1301.5170797892308,-535.6636080790163,-866.7463115857536
82.706,-376850.1432955436,-165.00677744744397,36.35579578531299,1476.0593439192885,-687.2673747991894,-504.37438253125583
82.706,-370928.3615265324,-193.63301281538742,-15.908590013514328,1552.2484139618284,-975.1116059729425,804.7681856470008
82.706,-370842.8884557353,-223.4407184905232,-60.08074191040088,1521.7599849698631,-1196.027238352146,2875.2317016554007
82.706,-370827.6892695057,-253.65083763899975,-93.50088406842758,1387.5710561026344,-1003.2655004361745,-662.6565960011067
82.706,-370796.7544551796,-283.083719670216,-113.55450822136089,1161.6071531774835,-321.2038615938791,-2563.887281108313
82.706,-376603.7376646683,-311.16821652081626,-119.2621199896398,860.6557690681301,508.3687945733841,-758.3392463587224
82.706,-370721.6525938097,-338.31048334749175,-111.80186290658773,504.11761904898066,1001.3146247111035,-72.25093370772083
82.706,-370624.6460228736,-364.80966605803235,-92.76740293320078,115.99581871001037,1008.229607570278,3679.9557540610404
82.706,-370609.2680226884,-389.9494555159966,-62.71902227258623,-274.32020411780627,787.5386522316608,-336.0628956212313
82.707,-370653.3456627543,-412.6410731448255,-22.127918055533478,-636.6086325129642,606.6983549739748,-2390.4122169120383
82.707,-370594.5158713479,-431.9805650368427,27.81637802076525,-944.1018020024434,519.8675794259498,672.4023933232093
82.707,-376465.42506997887,-447.69645728029883,84.6132634432884,-1176.8953027596099,384.50650806825934,-2005.3515503947856
82.707,-370509.31102148426,-460.50155234647565,144.07990223148755,-1324.1433567426607,22.682831878486468,955.7710128521576
82.707,-370535.5072659859,-471.00228634526235,202.20205932939473,-1381.0584855227362,-462.6170553087759,3740.248770905295
82.707,-370521.470370468,-478.79844325669023,256.6410505109177,-1346.289226390405,-725.7391660486069,-1316.1502671050403
82.707,-376156.9709964956,-483.5642846759033,305.1842808947242,-1225.1625434058867,-638.0041882446735,-2888.6579934084148
82.707,-370412.30445054825,-485.93726117563887,344.51263536667426,-1031.6047038959568,-404.28254491074404,482.3961135282152
82.707,-375296.2500210106,-486.83839935328143,371.3756958680435,-784.523130371161,-226.10966758607765,1524.6893016366375
82.707,-370294.10842586856,-486.90536194626344,383.5701069989472,-504.30781530769605,-127.77986701880673,-51.03447111682908
82.707,-376582.9952458138,-486.6949070108774,379.70534950692695,-211.7604360174349,-57.259995498307944,-273.07383686451067
82.707,-370229.5565878816,-486.8583995118934,358.9777846694758,72.94940371425734,21.67691752807923,-60.86872460793529
82.707,-370214.71502956335,-487.52147421767916,322.1011969635233,333.44237449114473,180.77170210425538,1332.3184127225977
82.707,-370168.0445871407,-487.7687301716488,271.9858976229027,559.2768587833449,493.962266315717,-511.5326727295469
82.707,-370127.8114471211,-486.31832058252036,212.53698903021487,743.8166690146129,849.229301714573,-2240.008469596054
82.707,-370132.2817960122,-482.09707301154293,147.58835490111557,882.206699364972,989.1088904451085,707.7216814060521
82.707,-370130.4042494779,-474.23699550451533,80.73284894732373,971.1866328975334,740.6943446007845,80.20353120175423
82.707,-370092.2274699482,-462.06743979175985,15.184962646857514,1009.0261680226571,143.5238600963621,315.12231896787125
82.707,-369797.4526640717,-445.0727374378697,-46.27639736725115,995.6605063743124,-571.0794930946477,816.963848144107
82.707,-370141.4013077499,-422.8619449384447,-101.35599713310054,932.8397313521767,-1113.5831217656246,-438.35676240659086
82.707,-370819.6426415018,-395.2738302764428,-148.46328471394858,823.8946748423027,-1299.7763699778825,-133.7664701904141
82.707,-371145.53107566014,-362.528848499263,-186.96205526796433,673.408691445407,-1131.1315017088045,-338.02474209725915
82.707,-371103.86742399546,-325.1865451793349,-217.08020365177086,487.50564182545804,-739.2984452930236,233.67001957501634
82.707,-371079.0122841612,-283.9454326248691,-239.549559951481,274.5094861459821,-274.9751351744176,394.7333343640785
82.707,-371018.2155392427,-239.50090177220702,-255.3213113725445,45.1698981309234,156.3782582360841,-79.65613340263371
82.707,-370987.19131793873,-192.50710080869334,-265.43834588560344,-187.74886765498638,498.90739667333446,5.45102909450361
82.707,-376649.33522335713,-144.02023717746624,-271.62340239398736,-411.5350418125693,676.7409080801949,-1341.3385786019935
82.707,-370940.073840627,-95.86789116316058,-276.7124031990437,-615.2783843524767,608.6298081005193,324.42691478361667
82.708,-376639.3216418412,-50.05700134020802,-283.6039642448502,-788.5936704327949,366.5716264577968,1938.1977901950013
82.708,-370911.01657283504,-8.270160839851311,-294.3681158048252,-920.8031920631754,156.48227007911873,-592.621920405596
83.096,-376428.6788020944,28.12830166250223,-310.17877509287536,-1001.9481493344484,137.0698526674787,-28.43740783483372
83.096,-370904.66867740976,58.08288739578837,-331.30274599420295,-1023.9497786349309,316.7220754758223,-231.20497481724306
83.096,-376607.7609786703,80.78883183485237,-357.20850334631047,-981.8836984794575,560.6368526016704,-759.6358688377659
83.096,-370858.3558628984,95.6449420791003,-386.6959408424246,-875.0031882888804,687.2425819390714,392.3882979054615
83.096,-376648.9775954459,102.25251541476408,-417.9865548871004,-707.2639315994397,582.6617108422433,-106.54925147726317
83.096,-370790.495966732,100.41010337564546,-448.84396587427733,-487.4199631551868,257.3053429343572,206.33021929266397
83.096,-376638.3381650851,90.09941230498109,-476.72470237286575,-228.66946021721432,-173.37716016153263,153.1855240238947
83.096,-370715.0364774509,71.46945571511952,-498.9405819103829,52.15634362245922,-556.9879839490222,-131.32620413415134
83.097,-376642.18266513146,44.815252230639885,-512.8302429959265,335.7850348063866,-777.6850761079891,65.51254734781105
83.097,-370690.5389655279,10.552770045852405,-515.929279647197,601.9746084770111,-798.2445637442665,-127.47370738122845
83.097,-376644.41783957696,-30.803147973777314,-506.12154191472183,831.1472914719022,-657.391311920836,2.2036952677735826
83.097,-370660.6770349356,-78.65494936866841,-481.7613169156235,1006.0370123755014,-434.6305607264576,28.92558794573415
83.097,-370520.12926580064,-131.85965108155682,-441.06460622550566,1114.5200475767392,-153.4942439201459,1224.3999965622788
83.097,-370406.8506249012,-188.3341006618826,-381.62943552206224,1151.5974945570554,215.6592780325759,-359.68180917603604
83.097,-370357.14034523256,-245.6857214217248,-301.5208558386263,1117.6009151805126,585.9208508066126,-2073.757749657947
83.097,-370283.91603039694,-301.7768650783022,-200.2109559550216,1016.3116966114884,760.2989218562348,568.737415653246
83.097,-370195.1349014205,-354.73059862858844,-78.60137944197143,854.6979807929363,611.9480787713251,155.14189394969435
83.097,-370199.6052503116,-402.9258330413059,61.03927692556188,642.5960137130165,182.48327653923388,219.26431997396867
83.097,-370193.3467618641,-445.003009172009,215.184735975269,392.25799832733804,-342.98859537597855,684.9044676074554
83.097,-370199.0688084446,-479.8694009774676,379.2154935893468,117.79410708404383,-741.5201290908185,-354.60158276451693
83.097,-376548.1265244635,-507.1839598328359,546.920788939144,-166.83865191918449,-919.4709421523007,-1122.7156803380349
83.097,-370175.1077383885,-527.7431608267511,710.2369175294734,-449.3085109381794,-936.3165318916913,272.19551598321414
83.097,-370071.5744580716,-542.2864989226972,861.4166317397666,-715.5471258011818,-752.2658941923137,3336.334432145959
83.097,-370040.81845770107,-550.4883161663407,994.8456149666863,-947.5904547952902,-225.24261876893388,-1015.1534803285031
83.097,-369909.2113863482,-551.6256570494787,1106.223650670733,-1127.224105501416,569.1478050922842,-2422.755371289226
83.097,-376566.901989806,-545.6746082216449,1191.0694531270788,-1240.9487755692405,1239.8491826567451,-850.9952683786396
83.097,-369631.3344992798,-533.7159740406074,1244.3038797841907,-1282.2276701649612,1362.6481063283472,-69.28440631013655
83.097,-376584.1575365255,-517.2275224600379,1261.532343245325,-1249.697047547533,877.5382900794384,2844.4803502535506
83.097,-369905.813921191,-497.53438086044116,1240.0384073208145,-1145.5734578643353,118.94542775299624,-189.74920765173738
83.097,-370460.8524395052,-475.37822482023677,1179.5017930565773,-974.4114265519611,-427.17902461375115,944.1762909147947
83.097,-376534.357849879,-451.0182172278733,1081.8026509281092,-743.5339523833102,-475.1331693481652,-1646.488724235067
83.097,-371065.6906444658,-425.3283287947569,949.2637237828036,-466.18211653823766,-195.20434075489356,-2848.837852123339
83.097,-376569.6736061184,-399.69545385317156,784.7057355215545,-160.34776054811493,60.78712851096043,3279.404928230433
83.097,-371067.2105630888,-375.35143937968303,592.3310377096149,154.51335769141832,108.5419262629598,-507.7884138151567
83.097,-376565.382071183,-353.3259090773275,377.6127144207684,458.93343198024456,-28.05442972552146,147.30904379063577
83.097,-370936.7657824476,-334.4458793903506,147.06506481336174,734.6859778333633,-205.0959229435084,754.8123624927539
