Elapsed (s),raw,delta,theta,alpha,beta,gamma
89.13,-370804.4434552722,-7391.771732405752,17819.34163478506,5909.959996477067,-13380.46198309715,-25011.539295774688
89.13,-370873.6444561058,-6977.5621868000335,18850.795816045207,8379.023538815345,-17251.49831890902,-81792.5563905445
89.13,-370819.1956066127,-6428.058059897937,19468.20597888343,10072.235353837497,-17100.036700813427,13879.434837911394
89.13,-370841.3685371123,-5771.446423216462,19610.96058982484,10798.65419685321,-15934.896880051732,49245.41725353783
89.13,-370785.1315480628,-5033.493747214019,19238.649111146264,10481.091563045715,-13123.63950933693,-7105.938305172385
89.13,-370882.1381189988,-4237.592165411742,18332.737204507375,9163.290350498935,-6987.804335581113,7911.498920290222
89.131,-370927.10982884286,-3404.834392116932,16897.176249519653,7002.478155531395,2685.3258879284544,-8269.267325269
89.131,-371002.8375390575,-2554.096238919202,14958.007422474993,4248.960142375993,13772.00855574252,-15174.319016401132
89.131,-370934.9776428912,-1702.1011695756467,12562.065036921978,1215.7670069115745,22744.78287326546,4753.761768959259
89.131,-370865.5978281019,-863.4683294399557,9774.874605993538,-1757.7848703523798,26494.859748441468,-5925.326026357128
89.131,-370955.0048059231,-50.78548943305993,6677.808103335712,-4344.42526984101,23837.183388661913,6033.273607974639
89.131,-371004.8044925695,725.2662983798606,3364.6050362917663,-6264.924067652745,15924.47542266731,2251.8042517517024
89.131,-370968.5052595741,1455.7883088303927,-62.49683679255101,-7317.750727116388,5537.316063838753,-754.2426759164955
89.131,-370886.6978748677,2133.580721277354,-3496.789603654268,-7399.3169435793025,-4214.266196179972,2253.2442118557956
89.131,-370847.7164325377,2753.061746400495,-6831.172733001143,-6513.107531662411,-11079.514737842534,-2840.174087047868
89.131,-189583.38374893472,3324.30303916228,-9941.30275495009,-4727.445034593405,-12634.949111271337,37154.72941984782
89.131,-370875.8796305513,3884.500360870346,-12673.935321653713,-2139.8213248682778,-7132.662672235146,-14024.917317436368
89.131,-189602.785063122,4478.791157968643,-14882.435259129985,1068.1721322819901,1896.268765352897,-61696.52919522879
89.131,-370821.6095950138,5144.002976361902,-16456.81268035998,4597.963436624533,7062.092751464232,19731.274107380188
89.131,-370870.3363979264,5895.133819831729,-17347.1528761684,8029.024569444897,1903.7061801448694,-32446.40878640199
89.132,-370915.9339566152,6714.35331394245,-17579.752874406844,10842.896244021318,-14880.768461440743,21180.220546148965
89.132,-370877.7571770856,7570.657500123368,-17223.893643707885,12552.522209716106,-35181.573905282974,82242.16760710499
89.132,-370858.534676854,8436.631583542749,-16361.890813711676,12815.213169353841,-45869.43349542216,-30005.63563351384
89.132,-370861.038072233,9288.325065760253,-15084.631396693349,11474.078225432457,-38538.47784833618,-371.70183417257795
89.132,-370828.9409671952,10105.097861937751,-13487.264861895166,8575.456713006051,-14543.92613747218,-14207.741484535109
89.132,-370919.7784566616,10869.448081017228,-11665.179977139978,4361.6500976929765,16401.991444873212,-24940.72489769836
89.132,-370911.7318286576,11566.82578101314,-9710.385801048154,-759.0093826661516,41948.06026359395,14405.735069063405
89.132,-370872.3033514385,12185.456296077398,-7708.361696867235,-6260.305335289413,53260.07932578545,-6726.18223461046
89.132,-370814.01000189903,12716.180778053838,-5735.440644148113,-11558.370000428993,48410.13487505574,10546.839793443665
89.132,-370957.5976082799,13152.269968518152,-3856.841318014169,-16077.044758765172,31914.38014875203,3732.7323163884867
89.132,-371010.1689112388,13489.198055150648,-2125.3885555321995,-19311.116654176563,11485.755210459261,-3680.6076598611835
89.132,-370913.9670031032,13724.442294029168,-580.816734904967,-20880.52600291904,-5834.37820525452,3140.657658736862
89.132,-370845.4812580921,13857.336416949363,750.4119672358742,-20570.034628860743,-16249.46321367766,-5050.416286323569
89.132,-370937.570445248,13888.903399384457,1854.7061109721133,-18350.91828192869,-19678.910834059963,671.6362842741364
89.132,-370949.9086081873,13821.638220171773,2730.3803146912337,-14383.122293719198,-18500.369486383595,-66.91619793433347
89.132,-370929.9708521332,13659.307755495245,3386.308478332597,-8998.10743089821,-15624.223221370641,-571.7395542573504
89.132,-370974.04849219904,13406.786723352678,3840.3102575760017,-2664.716284191156,-12985.08641721676,1848.1889634316613
89.132,-370904.579270432,13069.897149191112,4117.312064298909,4057.8395560932163,-11033.403431809313,-772.9155193852785
89.132,-370854.0643279629,12655.258505887821,4247.385238217535,10574.772346776695,-9155.539783823311,568.480894778404
89.132,-370877.6677701077,12170.142192068872,4263.7413492264095,16312.598752886515,-6524.10237054498,-199.09308529009286
89.132,-370872.1245374828,11622.310588115097,4200.739853149356,20772.42053697954,-2814.611704645929,-487.134792676341
89.132,-370935.067049869,11019.860616956508,4092.0162201640815,23574.63852762724,1554.0736932340687,298.3649109018588
89.132,-370918.7949799056,10371.088508784916,3968.8226399659347,24491.17511073487,5661.719611987934,-311.25058137308224
89.132,-370881.1546422428,9684.381025456893,3858.6422480533734,23462.625167926064,8569.116774519001,260.2158186687302
89.133,-370847.80583951547,8968.12662314066,3784.105131573084,20599.28080214487,9738.475751925278,57.2666043688223
89.133,-370773.5980479238,8230.628762029086,3762.2030438989805,16166.528768199942,9195.396944324668,-64.11451423128892
89.133,-370813.7417809656,7480.014848011563,3803.8037145347093,10556.613990089669,7414.026495021723,84.88515543813992
89.133,-370735.9577102611,6724.145499054008,3913.4701269438665,4249.988786667015,5046.112200384025,-145.22727303937427
89.133,-370723.7089542996,5970.542637391899,4089.598558251829,-2229.672849504556,2657.8216564613263,53.80872184871987
89.133,-189617.98424935155,5240.4691202220065,4345.693925235204,-8322.629620604934,2198.1011676720177,36822.214919435224
89.133,-370815.529920522,4580.460282150918,4726.448271952014,-13455.337230212153,6014.39523205705,-13591.242558534548
89.133,-370803.4599785161,4029.09325412395,5255.636091704202,-17195.885286564033,10128.416241117384,-98025.98381258229
89.133,-370712.5330820719,3589.243416468964,5894.554699421689,-19366.977215485527,6068.979739259175,32284.545726019205
89.133,-370718.1657216747,3247.859334953001,6574.971137054558,-19983.27294589063,-7895.402738591298,66071.89541898214
89.133,-370835.02064168704,2992.7980646610717,7228.376673934002,-19180.174665423965,-24329.073145556395,-11558.03135438465
89.133,-189380.42990928053,2826.937151405888,7810.340381553941,-17146.156530964105,-31789.63288911467,53087.03938412765
89.133,-370803.9070134052,2779.776521611988,8319.11511423242,-14068.198844050106,-22412.483019652114,-31825.542571156795
89.133,-370775.2967805024,2874.21269049865,8745.291104455662,-10216.135256744661,-1586.962152160544,-114963.62976279232
89.133,-370738.01407075097,3098.752348537239,9031.225758883953,-5996.467336217113,15323.320664841263,36666.11764882783
89.133,-370708.77798900346,3427.291164687652,9104.35744466885,-1846.7558809775146,18325.97259895535,57849.80835778736
89.133,-370745.7924778214,3835.967000666874,8906.182693217668,1859.588672861631,9299.221973420266,-1472.815664610971
89.133,-370728.7157450576,4303.10465959271,8394.796644862306,4845.46479523032,-2788.978868985708,17778.134318330194
89.133,-370689.5554887719,4809.163270193323,7546.524181521245,6948.287073066707,-9074.797719706045,-17977.370899552974
89.133,-370670.0647676069,5336.687182002107,6356.632186205472,8123.717720726991,-5942.79201798298,-14435.161778318638
89.133,-370759.2929314724,5870.231201937183,4839.10649837355,8435.889909627349,4012.8751294068793,330.59289807437744
89.133,-370721.2949658984,6396.264019809538,3025.5632155197713,8036.529351722657,14619.097369573083,-7514.186846254495
89.133,-370667.65077920567,6903.09050929438,963.4492630751821,7136.451350993243,20079.85472735042,9016.431893623827
89.133,-370654.9549883551,7380.784920961215,-1286.364071972785,5973.2748298371225,17895.26409375463,1445.1774268731824
89.133,-370682.9393724131,7821.0940910798345,-3652.5223028493647,4779.169488108292,9501.269003702788,1458.4262580778886
89.133,-370641.454534704,8217.323308186533,-6056.496820210717,3752.279287201358,-1152.1130832647018,1799.0008338871266
89.133,-370682.1347096127,8564.231084036534,-8416.06918693838,3034.807764485389,-9900.377873071686,-3311.9519273572223
89.134,-370598.5391853499,8857.92867346717,-10648.845910774982,2699.6994810652795,-14230.117300617052,527.0514451960917
89.134,-370579.7637200074,9095.78428365873,-12675.660217014092,2746.7748765011693,-13937.922888953006,-1262.9024717194698
89.134,-188715.7784361576,9290.518117299374,-14402.806273558368,3147.9847001001185,-8966.987291577727,36983.16741521935
89.134,-370540.6928706995,9481.734751098726,-15709.375235792118,3883.059341540695,781.6695541353497,-12745.620710000585
89.134,-370635.8218951013,9702.497558553538,-16502.81179422152,4841.033889232632,9691.916820851115,-98795.24644964079
89.134,-370626.7917903414,9951.370276058768,-16763.56361208208,5758.240908060643,8680.987405263964,33010.39638371051
89.134,-370570.37598733616,10212.169951149932,-16514.43576920288,6321.7859040790045,-3705.136826349367,66083.16578353959
89.134,-370560.9882546649,10470.822902409433,-15793.007805590658,6267.318743581156,-19355.28290607111,-11590.109674364074
89.134,-370560.8094407093,10715.267469163875,-14649.333291115341,5416.720740517768,-27887.307535385306,16302.659043259657
89.134,-188508.98009645703,10949.545348581865,-13122.456844264536,3743.10829633065,-21905.62448262151,18383.515096718264
89.134,-370632.0668020328,11205.336930421283,-11222.225037221164,1403.417525668465,-794.6982553962598,-30271.636523563182
89.134,-370566.35267333424,11508.497336402492,-8979.779949581734,-1384.5322818720924,24234.463971688216,-94261.68827522354
89.134,-370478.2868001803,11851.089088871702,-6487.6696250963105,-4445.866624560428,36297.46842933461,24201.10386903824
89.134,-370552.94162666105,12211.15235205856,-3865.331837344169,-7598.864208866547,28250.427594510762,76517.87994441528
89.134,-370654.7761743994,12569.503674465432,-1228.5634595042966,-10616.514429304472,7043.670038565285,-10141.722456002273
89.134,-370588.0785689448,12909.578347671719,1314.8505449874801,-13246.780042182858,-13824.639892995412,16723.38596927478
89.134,-370550.1700103486,13217.31803448584,3668.9326737587644,-15237.610392691067,-23374.951160853718,-16070.369023066647
89.134,-370549.3653475482,13481.05790216575,5752.564169378239,-16363.92005764587,-18598.91181678596,-20826.56031662524
89.134,-370610.5197203779,13691.368749552712,7501.661816957452,-16453.523308226726,-4414.512687208492,5148.008223223078
89.134,-188340.447943264,13855.112331543874,8891.485714338536,-15368.897304052662,12097.049554165442,27581.86213567684
89.134,-370606.9434412651,14006.961053425219,9952.705240021804,-12999.749663784889,25828.75546261515,-3578.3221375219728
89.134,-370561.971731421,14175.87624931899,10717.879617374663,-9387.45546924288,30079.33758115921,-95994.01578704265
89.134,-370521.6491844236,14357.06552104498,11177.620286437254,-4807.063766731605,18553.029057464777,32335.720398568345
89.134,-370486.5122421399,14531.729317170744,11310.961021033374,324.96410750069003,-5549.154956650751,69446.41576691906
89.134,-370530.14284731663,14683.866597953032,11111.472736095442,5547.294202499362,-30006.643407277334,-15905.83867623155
89.134,-188215.2781743143,14814.329253691036,10608.03420845183,10440.646411287376,-40837.31129856274,54033.23538748551
89.134,-370553.2992545723,14952.325239444617,9879.559755087867,14694.311172203468,-30391.13507931352,-33071.826573156184
89.134,-188199.2743252843,15136.09831472532,9021.36424807126,18065.359901099684,-4525.916114046526,-78831.30080278227
89.134,-370616.8676158032,15396.528812854851,8116.0316651266685,20343.279115733883,21203.43762242175,24554.994972989007
89.134,-188221.0896278727,15757.698989379238,7230.945125244799,21367.29263184388,32929.636676813076,-4066.7585284459565
89.135,-370510.20509126247,16237.473528666465,6416.8514262180215,21042.80577705263,26163.635372125013,18169.924920516132
89.135,-370583.0717781868,16833.840687747343,5686.401907071453,19314.654629204502,5017.891611294941,-14628.681302971476
89.135,-370557.5907895077,17513.772456296472,4998.996495030174,16152.7183520654,-21574.740352157998,2521.83016347987
89.135,-370506.71821912745,18232.922270190506,4294.289400622049,11631.342492864957,-41199.36293642928,68478.93675268839
89.135,-370496.97285854496,18952.40239211303,3521.4294394641406,5985.839686147889,-43325.34894292935,-29945.633561151946
89.135,-370435.3714508261,19638.55680481343,2641.770796722516,-403.2975436818123,-26132.09034368533,-7854.112387827219
89.135,-370494.8270910772,20262.70253483369,1630.670956073367,-7044.700349354896,2785.3034772480337,-5093.111287971202
89.135,-370559.8259639533,20800.84266104992,478.3686342461734,-13384.58566619707,30998.122460315157,-23795.785463923465
89.135,-370431.7951717133,21233.380526818775,-809.9868809242498,-18863.47638908282,47660.09935522071,16145.059988479406
89.135,-370467.1109279527,21544.858796425993,-2215.059859445039,-22974.566521502875,48123.43773263905,-4997.828376883554
89.135,-370599.6120690837,21723.664998108194,-3704.8056440607047,-25317.382628232797,34830.91637343133,7139.795338378506
89.135,-370587.18449916656,21761.69962688744,-5236.592850684672,-25640.929331974778,14845.097672938842,4321.111346307836
89.135,-370554.28273132833,21654.083432773437,-6759.722543237598,-23871.57508723241,-4073.2173465319056,-4900.638575993915
89.135,-370533.0932775847,21398.89503056107,-8218.218520871425,-20122.954662255324,-16711.0400614122,3175.073848146363
89.135,-370575.7404060055,20996.88347071194,-9553.829265283042,-14687.265795053554,-21697.0013568577,-4324.669830047278
89.533,-370637.4312207021,20451.157955433468,-10709.094573132914,-8009.10609061118,-20790.536904098848,376.9403321255377
89.533,-187826.89426265887,19781.160535230978,-11609.238568158604,-604.5067468980669,-15423.105780021458,37839.69562792701
89.533,-370605.4235226421,19034.110135593837,-12149.244925261464,7012.811740033756,-5898.655502210657,-14494.808575247735
89.533,-370576.0086269389,18251.276752179645,-12249.592657485358,14269.509877447434,2658.21049231944,-97226.94330002627
89.533,-187830.55994874955,17454.014568572667,-11880.099847613492,20543.53744812568,3568.871616753334,68958.98779927808
89.533,-370591.2078131685,16675.167432893406,-11013.676292495044,25317.175711622443,-1865.5383507219772,53256.77231095568
89.533,-370632.2456159885,15942.371107235005,-9652.259625344017,28175.13791552717,-9601.232827005162,-110593.94969251222
89.533,-370528.0864868268,15249.851494086486,-7867.727177363238,28766.119951496992,-18345.09486125434,48462.207603832125
89.533,-370541.4975334999,14578.168433937342,-5767.509296821649,26907.575457802748,-24841.420641995246,48508.59381326607
89.533,-187716.7448659831,13925.287373384004,-3442.761142251083,22702.745707019072,-22240.06351196057,8424.20210956422
